10550	274304222	107799
10550	274304223	107799
10550	274304224	107799
10550	274304225	107799
10550	274304226	107799
10550	274304227	45
10550	274304228	35
10550	274304229	6336
10550	274304230	1492
10550	274304231	20
10550	274304232	8060
10550	274304233	79235
10550	274304234	36
10550	274304235	2949
10550	274304236	11
10550	274304237	16
10550	274304238	25073
10550	274304239	76
10550	274304240	1030075
10550	274304241	32192
10550	274304242	17
10550	274304243	16
10550	274304244	860
10550	274304245	189
10550	274304246	14037
10550	274304247	5
10550	274304248	16
10550	274304249	47522
10550	274304250	2180
10550	274304251	5179
10550	274304252	5
10550	274304253	16
10550	274304254	11879
10550	274304255	405
10550	274304256	1414
10550	274304257	1
10550	274304258	5
10550	274304259	4
10550	274304260	79197
10550	274304261	809
10550	274304262	1
10550	274304263	4
10550	274304264	8
10550	274304265	39
10550	274304266	1
10550	274304267	4
10550	274304268	5
10550	274304269	4483
10550	274304270	392
10550	274304271	5
10550	274304272	50
10550	274304273	51904
10550	274304274	144072
10550	274304275	7674
10550	274304276	5
10550	274304277	19955
10550	274304278	3867
10550	274304279	11
10550	274304280	188
10550	274304281	173
10550	274304282	2
10550	274304283	316
10550	274304284	84382
10550	274304285	2
10550	274304286	4
10550	274304287	104658
10550	274304288	10
10550	274304289	24
10550	274304290	5855
10550	274304291	2
10550	274304292	37
10550	274304293	10
10550	274304294	6078
10550	274304295	2
10550	274304296	37
10550	274304297	10
10550	274304298	16887
10550	274304299	11
10550	274304300	3
10550	274304301	271
10550	274304302	2299
10550	274304303	1
10550	274304304	16
10550	274304305	140
10550	274304306	39231
10550	274304307	810
10550	274304308	2
10550	274304309	37
10550	274304310	39
10550	274304311	1
10550	274304312	4
10550	274304313	205
10550	274304314	1
10550	274304315	148
10550	274304316	22
10550	274304317	191
10550	274304318	1
10550	274304319	8390
10550	274304320	2
10550	274304321	472
10550	274304322	3
10550	274304323	21562
10550	274304324	6
10550	274304325	3
10550	274304326	536
10550	274304327	22389
10550	274304328	72
10550	274304329	32
10550	274304330	35
10550	274304331	308
10550	274304332	93
10550	274304333	7
10550	274304334	112130
10550	274304335	5956
10550	274304336	2
10550	274304337	237
10550	274304338	186
10550	274304339	10
10550	274304340	7
10550	274304341	181
10550	274304342	5766
10550	274304343	2
10550	274304344	37
10550	274304345	202
10550	274304346	7
10550	274304347	515
10550	274304348	2276
10550	274304349	100
10550	274304350	8
10550	274304351	10
10550	274304352	315
10550	274304353	5
10550	274304354	6173
10550	274304355	727
10550	274304356	6
10550	274304357	3
10550	274304358	491
10550	274304359	6
10550	274304360	16
10550	274304361	150
10550	274304362	11
10550	274304363	353
10550	274304364	2
10550	274304365	208
10550	274304366	14170
10550	274304367	41
10550	274304368	199
10550	274304369	41488
10550	274304370	2
10550	274304371	8
10550	274304372	105
10550	274304373	68
10550	274304374	111
10550	274304375	196
10550	274304376	878294
10550	274304377	58
10550	274304378	145
10550	274304379	16
10550	274304380	14170
10550	274304381	89459
10550	274304382	107
10550	274304383	3548
10550	274304384	430
10550	274304385	11
10550	274304386	353
10550	274304387	64
10550	274304388	3
10550	274304389	87
10550	274304390	1
10550	274304391	38
10550	274304392	12
10550	274304393	68
10550	274304394	2
10550	274304395	21606
10550	274304396	8
10550	274304397	80
10550	274304398	226
10550	274304399	13
10550	274304400	775
10550	274304401	89
10550	274304402	29
10550	274304403	2
10550	274304404	237
10550	274304405	193
10550	274304406	10
10550	274304407	7
10550	274304408	26196
10550	274304409	197
10550	274304410	1
10550	274304411	7
10550	274304412	133
10550	274304413	197
10550	274304414	1
10550	274304415	38
10550	274304416	21
10550	274304417	68
10550	274304418	107799
10550	274304419	107799
10550	274304420	107799
10550	274304421	107799
10550	274304422	107799
10550	274304423	107799
10550	274304424	107799
10550	274304425	107799
10550	274304426	107799
10550	274304427	107799
10550	274304428	210
10550	274304429	4497
10550	274304430	28
10550	274304431	3812
10550	274304432	68
10550	274304433	27
10550	274304434	15812
10550	274304435	1043
10550	274304436	277
10550	274304437	1
10550	274304438	282
10550	274304439	30978
10550	274304440	2
10550	274304441	11562
10550	274304442	13
10550	274304443	3193
10550	274304444	65
10550	274304445	7
10550	274304446	1290
10550	274304447	944
10550	274304448	46
10550	274304449	44
10550	274304450	63
10550	274304451	261
10550	274304452	17
10550	274304453	7
10550	274304454	479
10550	274304455	593
10550	274304456	745
10550	274304457	11
10550	274304458	4188
10550	274304459	323
10550	274304460	2
10550	274304461	103
10550	274304462	44
10550	274304463	27
10550	274304464	63
10550	274304465	166
10550	274304466	4275
10550	274304467	14
10550	274304468	1
10550	274304469	1905
10550	274304470	2578
10550	274304471	2
10550	274304472	4
10550	274304473	8
10550	274304474	18
10550	274304475	105
10550	274304476	954
10550	274304477	6
10550	274304478	16
10550	274304479	373
10550	274304480	478
10550	274304481	7
10550	274304482	193
10550	274304483	5
10550	274304484	186
10550	274304485	2
10550	274304486	8
10550	274304487	39
10550	274304488	1
10550	274304489	4
10550	274304490	1116
10550	274304491	34
10550	274304492	775
10550	274304493	1
10550	274304494	246779
10550	274304495	2
10550	274304496	4
10550	274304497	31
10550	274304498	82
10550	274304499	5037
10550	274304500	26698
10550	274304501	16736
10550	274304502	98
10550	274304503	20
10550	274304504	7
10550	274304505	204
10550	274304506	1
10550	274304507	5
10550	274304508	8
10550	274304509	10
10550	274304510	561
10550	274304511	8
10550	274304512	18
10550	274304513	1045
10550	274304514	29
10550	274304515	212
10550	274304516	16
10550	274304517	1962
10550	274304518	2
10550	274304519	37
10550	274304520	39
10550	274304521	1
10550	274304522	4
10550	274304523	8390
10550	274304524	1
10550	274304525	8
10550	274304526	80
10550	274304527	226
10550	274304528	13
10550	274304529	7098
10550	274304530	360
10550	274304531	20
10550	274304532	81
10550	274304533	2
10550	274304534	8
10550	274304535	10
10550	274304536	1149
10550	274304537	5
10550	274304538	7367
10550	274304539	5872
10550	274304540	130
10550	274304541	178259
10550	274304542	1
10550	274304543	7077
10550	274304544	6428
10550	274304545	1
10550	274304546	5
10550	274304547	148
10550	274304548	22
10550	274304549	658
10550	274304550	8
10550	274304551	286
10550	274304552	3429
10550	274304553	17
10550	274304554	2607
10550	274304555	5
10550	274304556	381
10550	274304557	20
10550	274304558	3
10550	274304559	152
10550	274304560	87
10550	274304561	1
10550	274304562	5
10550	274304563	224
10550	274304564	164
10550	274304565	209
10550	274304566	3627
10550	274304567	2
10550	274304568	31
10550	274304569	152
10550	274304570	87
10550	274304571	8
10550	274304572	286
10550	274304573	3429
10550	274304574	17
10550	274304575	381
10550	274304576	10
10550	274304577	11
10550	274304578	3
10550	274304579	10307
10550	274304580	9623
10550	274304581	2
10550	274304582	8
10550	274304583	61
10550	274304584	27
10550	274304585	2116
10550	274304586	8
10550	274304587	10
10550	274304588	260
10550	274304589	96
10550	274304590	713
10550	274304591	2
10550	274304592	146
10550	274304593	10
10550	274304594	7
10550	274304595	349
10550	274304596	1
10550	274304597	269
10550	274304598	31062
10550	274304599	683
10550	274304600	72
10550	274304601	33
10550	274304602	7
10550	274304603	136
10550	274304604	489
10550	274304605	684
10550	274304606	9
10550	274304607	30
10550	274304608	8451
10550	274304609	4492
10550	274304610	2772
10550	274304611	3
10550	274304612	15262
10550	274304613	7438
10550	274304614	1
10550	274304615	5
10550	274304616	8
10550	274304617	207
10550	274304618	35
10550	274304619	107799
10550	274304620	107799
10550	274304621	107799
10550	274304622	107799
10550	274304623	107799
10550	274304624	107799
10550	274304625	107799
10550	274304626	107799
10550	274304627	107799
10550	274304628	107799
10550	274304629	27
10550	274304630	340
10550	274304631	9
10550	274304632	180
10550	274304633	1
10550	274304634	2182
10550	274304635	1
10550	274304636	65
10550	274304637	10
10550	274304638	11
10550	274304639	14
10550	274304640	1
10550	274304641	38
10550	274304642	8
10550	274304643	52796
10550	274304644	14
10550	274304645	156
10550	274304646	130
10550	274304647	49
10550	274304648	2
10550	274304649	57
10550	274304650	39
10550	274304651	14
10550	274304652	10
10550	274304653	7
10550	274304654	384
10550	274304655	77
10550	274304656	10
10550	274304657	11
10550	274304658	14
10550	274304659	253
10550	274304660	20094
10550	274304661	15
10550	274304662	3
10550	274304663	202163
10550	274304664	17
10550	274304665	16
10550	274304666	279
10550	274304667	1145
10550	274304668	72
10550	274304669	33
10550	274304670	3
10550	274304671	23987
10550	274304672	25403
10550	274304673	107
10550	274304674	16490
10550	274304675	426
10550	274304676	10
10550	274304677	571
10550	274304678	30131
10550	274304679	11
10550	274304680	125
10550	274304681	55
10550	274304682	1619
10550	274304683	3491
10550	274304684	2
10550	274304685	31
10550	274304686	1950
10550	274304687	192
10550	274304688	1
10550	274304689	8390
10550	274304690	1
10550	274304691	22
10550	274304692	8
10550	274304693	20438
10550	274304694	14
10550	274304695	10
10550	274304696	27
10550	274304697	7
10550	274304698	384
10550	274304699	77
10550	274304700	2
10550	274304701	8
10550	274304702	175
10550	274304703	14
10550	274304704	10
10550	274304705	7
10550	274304706	384
10550	274304707	197
10550	274304708	2
10550	274304709	52
10550	274304710	10
10550	274304711	50
10550	274304712	110
10550	274304713	197
10550	274304714	1
10550	274304715	5
10550	274304716	8
10550	274304717	58
10550	274304718	111
10550	274304719	49
10550	274304720	3407
10550	274304721	125
10550	274304722	57018
10550	274304723	206
10550	274304724	219
10550	274304725	8
10550	274304726	18
10550	274304727	399223
10550	274304728	112
10550	274304729	2
10550	274304730	268
10550	274304731	13
10550	274304732	11510
10550	274304733	25
10550	274304734	113
10550	274304735	106
10550	274304736	13
10550	274304737	285
10550	274304738	2
10550	274304739	57
10550	274304740	18
10550	274304741	290
10550	274304742	33
10550	274304743	7
10550	274304744	1290
10550	274304745	6
10550	274304746	2755
10550	274304747	51710
10550	274304748	5
10550	274304749	7
10550	274304750	735
10550	274304751	4961
10550	274304752	1
10550	274304753	5
10550	274304754	42
10550	274304755	195
10550	274304756	581
10550	274304757	60827
10550	274304758	10462
10550	274304759	267
10550	274304760	28
10550	274304761	499
10550	274304762	1
10550	274304763	61
10550	274304764	27
10550	274304765	535
10550	274304766	34
10550	274304767	288
10550	274304768	2
10550	274304769	52
10550	274304770	10
10550	274304771	3
10550	274304772	152
10550	274304773	1853
10550	274304774	303
10550	274304775	34
10550	274304776	5
10550	274304777	381
10550	274304778	1
10550	274304779	1195855
10550	274304780	416294
10550	274304781	70
10550	274304782	105
10550	274304783	1244
10550	274304784	14
10550	274304785	2
10550	274304786	4
10550	274304787	37
10550	274304788	10
10550	274304789	683
10550	274304790	33
10550	274304791	3
10550	274304792	922
10550	274304793	6
10550	274304794	35
10550	274304795	353
10550	274304796	17
10550	274304797	16
10550	274304798	215
10550	274304799	33
10550	274304800	16
10550	274304801	1101
10550	274304802	283
10550	274304803	98
10550	274304804	32
10550	274304805	3
10550	274304806	508
10550	274304807	33
10550	274304808	3
10550	274304809	456
10550	274304810	2
10550	274304811	8
10550	274304812	18
10550	274304813	7
10550	274304814	5798
10550	274304815	2624
10550	274304816	9
10550	274304817	933
10550	274304818	35
10550	274304819	1313
10550	274304820	107799
10550	274304821	107799
10550	274304822	107799
10550	274304823	107799
10550	274304824	107799
10550	274304825	107799
10550	274304826	107799
10550	274304827	107799
10550	274304828	107799
10550	274304829	107799
10550	274304830	5121
10550	274304831	55
10550	274304832	7
10550	274304833	324
10550	274304834	2
10550	274304835	4685
10550	274304836	1
10550	274304837	8
10550	274304838	39
10550	274304839	1
10550	274304840	4
10550	274304841	350
10550	274304842	89
10550	274304843	3
10550	274304844	152
10550	274304845	1853
10550	274304846	303
10550	274304847	13
10550	274304848	5
10550	274304849	2607
10550	274304850	1
10550	274304851	329941
10550	274304852	19
10550	274304853	4
10550	274304854	61537
10550	274304855	39
10550	274304856	1
10550	274304857	4
10550	274304858	8091
10550	274304859	178259
10550	274304860	14
10550	274304861	48
10550	274304862	7
10550	274304863	724
10550	274304864	6
10550	274304865	133
10550	274304866	11304
10550	274304867	411
10550	274304868	2
10550	274304869	71
10550	274304870	44
10550	274304871	27
10550	274304872	213
10550	274304873	177
10550	274304874	751
10550	274304875	9
10550	274304876	333
10550	274304877	1759
10550	274304878	1848
10550	274304879	3
10550	274304880	829
10550	274304881	4569
10550	274304882	1
10550	274304883	38
10550	274304884	14
10550	274304885	22
10550	274304886	2
10550	274304887	482
10550	274304888	735
10550	274304889	42
10550	274304890	10019
10550	274304891	34935
10550	274304892	15271
10550	274304893	9
10550	274304894	371
10550	274304895	3
10550	274304896	2112
10550	274304897	62
10550	274304898	2
10550	274304899	146
10550	274304900	10
10550	274304901	7529
10550	274304902	6
10550	274304903	15271
10550	274304904	25329
10550	274304905	62
10550	274304906	151
10550	274304907	967
10550	274304908	3
10550	274304909	1556
10550	274304910	6
10550	274304911	3
10550	274304912	4006
10550	274304913	5
10550	274304914	11
10550	274304915	3
10550	274304916	17000
10550	274304917	2
10550	274304918	8390
10550	274304919	1
10550	274304920	121
10550	274304921	10
10550	274304922	15271
10550	274304923	188
10550	274304924	1771
10550	274304925	13
10550	274304926	651
10550	274304927	723
10550	274304928	247
10550	274304929	349
10550	274304930	1
10550	274304931	489449
10550	274304932	1
10550	274304933	20957
10550	274304934	811254
10550	274304935	344
10550	274304936	9
10550	274304937	171
10550	274304938	69
10550	274304939	499
10550	274304940	318
10550	274304941	88
10550	274304942	5
10550	274304943	125
10550	274304944	42
10550	274304945	41
10550	274304946	1
10550	274304947	270
10550	274304948	1220
10550	274304949	5
10550	274304950	6130
10550	274304951	11
10550	274304952	3
10550	274304953	508
10550	274304954	2
10550	274304955	52
10550	274304956	284
10550	274304957	13
10550	274304958	1098
10550	274304959	3
10550	274304960	244
10550	274304961	106
10550	274304962	47
10550	274304963	2607
10550	274304964	675
10550	274304965	13
10550	274304966	1098
10550	274304967	2
10550	274304968	4
10550	274304969	208
10550	274304970	4068
10550	274304971	3278
10550	274304972	25003
10550	274304973	206
10550	274304974	621
10550	274304975	33
10550	274304976	7
10550	274304977	1132
10550	274304978	2
10550	274304979	61537
10550	274304980	39
10550	274304981	1
10550	274304982	4
10550	274304983	24175
10550	274304984	22
10550	274304985	21757
10550	274304986	1
10550	274304987	8390
10550	274304988	2
10550	274304989	24175
10550	274304990	22
10550	274304991	150
10550	274304992	33569
10550	274304993	2
10550	274304994	8
10550	274304995	268
10550	274304996	13
10550	274304997	570
10550	274304998	43
10550	274304999	1
10550	274305000	4
10550	274305001	12
10550	274305002	825
10550	274305003	2
10550	274305004	17228
10550	274305005	485
10550	274305006	12
10550	274305007	202
10550	274305008	3
10550	274305009	240
10550	274305010	1111
10550	274305011	5
10550	274305012	32468
10550	274305013	6
10550	274305014	8060
10550	274305015	87341
10550	274305016	156
10550	274305017	130
10550	274305018	35
10550	274305019	136
10550	274305020	2
10550	274305021	107799
10550	274305022	107799
10550	274305023	107799
10550	274305024	107799
10550	274305025	107799
10550	274305026	107799
10550	274305027	107799
10550	274305028	107799
10550	274305029	107799
10550	274305030	107799
10550	274305031	5
10550	274305032	148
10550	274305033	1902
10550	274305034	203
10550	274305035	22
10550	274305036	37556
10550	274305037	2
10550	274305038	3125
10550	274305039	99
10550	274305040	421
10550	274305041	256
10550	274305042	20
10550	274305043	16
10550	274305044	3177
10550	274305045	1
10550	274305046	8390
10550	274305047	2
10550	274305048	8
10550	274305049	119
10550	274305050	9070
10550	274305051	9
10550	274305052	1580
10550	274305053	14
10550	274305054	64
10550	274305055	72
10550	274305056	784
10550	274305057	32
10550	274305058	3
10550	274305059	2949
10550	274305060	2
10550	274305061	4
10550	274305062	4212
10550	274305063	10
10550	274305064	8627
10550	274305065	32
10550	274305066	35
10550	274305067	1845
10550	274305068	163
10550	274305069	1
10550	274305070	38
10550	274305071	29648
10550	274305072	202
10550	274305073	86
10550	274305074	3078
10550	274305075	6
10550	274305076	14
10550	274305077	2
10550	274305078	4
10550	274305079	1615
10550	274305080	99
10550	274305081	421
10550	274305082	256
10550	274305083	20
10550	274305084	16
10550	274305085	3177
10550	274305086	447
10550	274305087	1
10550	274305088	4
10550	274305089	12
10550	274305090	39
10550	274305091	2
10550	274305092	4
10550	274305093	231
10550	274305094	4150
10550	274305095	99
10550	274305096	56
10550	274305097	7127
10550	274305098	9
10550	274305099	200
10550	274305100	753
10550	274305101	6
10550	274305102	3
10550	274305103	24308
10550	274305104	7689
10550	274305105	6
10550	274305106	17391
10550	274305107	4076
10550	274305108	6906
10550	274305109	1
10550	274305110	5
10550	274305111	121
10550	274305112	387
10550	274305113	27
10550	274305114	63
10550	274305115	9
10550	274305116	30
10550	274305117	113
10550	274305118	4
10550	274305119	322079
10550	274305120	4731
10550	274305121	4
10550	274305122	1286
10550	274305123	2988
10550	274305124	62
10550	274305125	33
10550	274305126	3
10550	274305127	163
10550	274305128	6
10550	274305129	4207
10550	274305130	4559
10550	274305131	2061
10550	274305132	2
10550	274305133	8
10550	274305134	401
10550	274305135	13
10550	274305136	9
10550	274305137	30
10550	274305138	382
10550	274305139	3
10550	274305140	152
10550	274305141	9
10550	274305142	132
10550	274305143	1
10550	274305144	8390
10550	274305145	2
10550	274305146	2110
10550	274305147	99
10550	274305148	56
10550	274305149	579
10550	274305150	72
10550	274305151	11
10550	274305152	3
10550	274305153	2455
10550	274305154	1
10550	274305155	24
10550	274305156	166
10550	274305157	1615
10550	274305158	2
10550	274305159	4
10550	274305160	446497
10550	274305161	1578
10550	274305162	1
10550	274305163	4
10550	274305164	800
10550	274305165	148
10550	274305166	48
10550	274305167	1615
10550	274305168	81
10550	274305169	2
10550	274305170	31
10550	274305171	22260
10550	274305172	2
10550	274305173	4
10550	274305174	52
10550	274305175	10
10550	274305176	18983
10550	274305177	2
10550	274305178	37
10550	274305179	18
10550	274305180	56
10550	274305181	242
10550	274305182	33
10550	274305183	90
10550	274305184	45985
10550	274305185	20
10550	274305186	79564
10550	274305187	100
10550	274305188	8
10550	274305189	18
10550	274305190	3153
10550	274305191	3
10550	274305192	138
10550	274305193	423
10550	274305194	1
10550	274305195	5
10550	274305196	8
10550	274305197	286
10550	274305198	156
10550	274305199	130
10550	274305200	353
10550	274305201	81
10550	274305202	9
10550	274305203	6323
10550	274305204	29
10550	274305205	2
10550	274305206	37
10550	274305207	39
10550	274305208	1
10550	274305209	4
10550	274305210	8
10550	274305211	119
10550	274305212	677
10550	274305213	20
10550	274305214	3
10550	274305215	1064
10550	274305216	1484
10550	274305217	92
10550	274305218	506
10550	274305219	757
10550	274305220	117
10550	274305221	334
10550	274305222	107799
10550	274305223	107799
10550	274305224	107799
10550	274305225	107799
10550	274305226	107799
10550	274305227	107799
10550	274305228	107799
10550	274305229	107799
10550	274305230	107799
10550	274305231	107799
10550	274305232	257
10550	274305233	7
10550	274305234	11448
10550	274305235	17
10550	274305236	16
10550	274305237	236513
10550	274305238	2
10550	274305239	1376099
10550	274305240	2628
10550	274305241	1
10550	274305242	475
10550	274305243	540
10550	274305244	18983
10550	274305245	1
10550	274305246	10
10550	274305247	29648
10550	274305248	36
10550	274305249	1304527
10550	274305250	9690
10550	274305251	79835
10550	274305252	2
10550	274305253	178
10550	274305254	29648
10550	274305255	10
10550	274305256	88415
10550	274305257	1
10550	274305258	18983
10550	274305259	10
10550	274305260	12368
10550	274305261	2
10550	274305262	1548
10550	274305263	6851
10550	274305264	6
10550	274305265	17391
10550	274305266	4076
10550	274305267	1
10550	274305268	18983
10550	274305269	10
10550	274305270	3
10550	274305271	182
10550	274305272	73
10550	274305273	5746
10550	274305274	766
10550	274305275	64
10550	274305276	3
10550	274305277	1368
10550	274305278	45
10550	274305279	3022
10550	274305280	1516642
10550	274305281	142745
10550	274305282	28359
10550	274305283	20
10550	274305284	14240
10550	274305285	1831735
10550	274305286	5
10550	274305287	18983
10550	274305288	10
10550	274305289	3
10550	274305290	182
10550	274305291	73
10550	274305292	11
10550	274305293	3763
10550	274305294	6887
10550	274305295	5296
10550	274305296	25420
10550	274305297	64
10550	274305298	3
10550	274305299	56506
10550	274305300	2
10550	274305301	6571
10550	274305302	44018
10550	274305303	9273
10550	274305304	6
10550	274305305	4207
10550	274305306	4559
10550	274305307	1
10550	274305308	18983
10550	274305309	10
10550	274305310	28932
10550	274305311	37762
10550	274305312	466659
10550	274305313	1
10550	274305314	5
10550	274305315	275
10550	274305316	16
10550	274305317	27313
10550	274305318	1738
10550	274305319	1615
10550	274305320	76
10550	274305321	10506
10550	274305322	3
10550	274305323	19198
10550	274305324	760
10550	274305325	20
10550	274305326	24
10550	274305327	3063
10550	274305328	28630
10550	274305329	262
10550	274305330	3
10550	274305331	18547
10550	274305332	910
10550	274305333	1440
10550	274305334	934
10550	274305335	621
10550	274305336	14
10550	274305337	10
10550	274305338	27
10550	274305339	19198
10550	274305340	1798
10550	274305341	575
10550	274305342	7
10550	274305343	338
10550	274305344	6
10550	274305345	4897
10550	274305346	5
10550	274305347	6240
10550	274305348	1
10550	274305349	5
10550	274305350	166
10550	274305351	3
10550	274305352	18698
10550	274305353	6
10550	274305354	3
10550	274305355	141
10550	274305356	962
10550	274305357	239
10550	274305358	3
10550	274305359	2486
10550	274305360	11
10550	274305361	36002
10550	274305362	23889
10550	274305363	10
10550	274305364	7188
10550	274305365	540
10550	274305366	7
10550	274305367	4553
10550	274305368	11
10550	274305369	7115
10550	274305370	2
10550	274305371	18983
10550	274305372	1270
10550	274305373	1095
10550	274305374	4
10550	274305375	7497
10550	274305376	4
10550	274305377	70106
10550	274305378	130
10550	274305379	754
10550	274305380	55
10550	274305381	31254
10550	274305382	2
10550	274305383	37
10550	274305384	999
10550	274305385	1855
10550	274305386	25
10550	274305387	41
10550	274305388	62905
10550	274305389	618093
10550	274305390	3
10550	274305391	5755
10550	274305392	228
10550	274305393	121
10550	274305394	41
10550	274305395	29691
10550	274305396	6
10550	274305397	681
10550	274305398	36783
10550	274305399	20737
10550	274305400	51
10550	274305401	284
10550	274305402	29
10550	274305403	333
10550	274305404	2848
10550	274305405	5
10550	274305406	79675
10550	274305407	2
10550	274305408	75
10550	274305409	3
10550	274305410	2470
10550	274305411	15
10550	274305412	18983
10550	274305413	10
10550	274305414	16
10550	274305415	516
10550	274305416	1
10550	274305417	46
10550	274305418	15561
10550	274305419	6
10550	274305420	7793
10550	274305421	1036
10550	274305422	2
10550	274305423	107799
10550	274305424	107799
10550	274305425	107799
10550	274305426	107799
10550	274305427	107799
10550	274305428	107799
10550	274305429	107799
10550	274305430	107799
10550	274305431	107799
10550	274305432	107799
10550	274305433	4
10550	274305434	3713
10550	274305435	22
10550	274305436	152
10550	274305437	9
10550	274305438	5226
10550	274305439	69
10550	274305440	499
10550	274305441	206
10550	274305442	219
10550	274305443	9
10550	274305444	180
10550	274305445	4
10550	274305446	877
10550	274305447	4
10550	274305448	5
10550	274305449	84
10550	274305450	9
10550	274305451	180
10550	274305452	4
10550	274305453	28004
10550	274305454	4
10550	274305455	3188
10550	274305456	2
10550	274305457	31
10550	274305458	106
10550	274305459	9
10550	274305460	115
10550	274305461	18983
10550	274305462	36
10550	274305463	516
10550	274305464	3713
10550	274305465	22
10550	274305466	152
10550	274305467	9
10550	274305468	5226
10550	274305469	3
10550	274305470	782
10550	274305471	6
10550	274305472	7
10550	274305473	77
10550	274305474	73
10550	274305475	99
10550	274305476	107
10550	274305477	56
10550	274305478	11842
10550	274305479	11
10550	274305480	3
10550	274305481	19894
10550	274305482	5
10550	274305483	84
10550	274305484	9
10550	274305485	180
10550	274305486	4
10550	274305487	5329
10550	274305488	2
10550	274305489	4
10550	274305490	18983
10550	274305491	698
10550	274305492	15
10550	274305493	29648
10550	274305494	5
10550	274305495	39
10550	274305496	1
10550	274305497	4
10550	274305498	8
10550	274305499	10
10550	274305500	107
10550	274305501	259
10550	274305502	15
10550	274305503	3
10550	274305504	853
10550	274305505	7707
10550	274305506	33
10550	274305507	3
10550	274305508	973
10550	274305509	1
10550	274305510	5
10550	274305511	8
10550	274305512	225
10550	274305513	8
10550	274305514	635
10550	274305515	9
10550	274305516	442
10550	274305517	13
10550	274305518	132
10550	274305519	25
10550	274305520	8
10550	274305521	2094
10550	274305522	7
10550	274305523	568
10550	274305524	1529467
10550	274305525	514
10550	274305526	2089
10550	274305527	128
10550	274305528	2
10550	274305529	162
10550	274305530	29648
10550	274305531	39
10550	274305532	21
10550	274305533	369
10550	274305534	29
10550	274305535	11
