10350	262835272	1
10350	262835273	5
10350	262835274	4697
10350	262835275	3267
10350	262835276	1
10350	262835277	5
10350	262835278	9344
10350	262835279	920
10350	262835280	169
10350	262835281	8
10350	262835282	18
10350	262835283	756
10350	262835284	11
10350	262835285	1481
10350	262835286	89
10350	262835287	23378
10350	262835288	2
10350	262835289	168
10350	262835290	90
10350	262835291	195787
10350	262835292	1200
10350	262835293	89
10350	262835294	966
10350	262835295	1
10350	262835296	206
10350	262835297	621
10350	262835298	32
10350	262835299	1193
10350	262835300	3
10350	262835301	618
10350	262835302	2820
10350	262835303	2856
10350	262835304	49
10350	262835305	2
10350	262835306	168
10350	262835307	21
10350	262835308	44
10350	262835309	226
10350	262835310	34
10350	262835311	151
10350	262835312	89
10350	262835313	27271
10350	262835314	36
10350	262835315	569
10350	262835316	60
10350	262835317	1773625
10350	262835318	1147148
10350	262835319	49
10350	262835320	418
10350	262835321	1
10350	262835322	1199
10350	262835323	586
10350	262835324	12
10350	262835325	144
10350	262835326	17
10350	262835327	383
10350	262835328	182
10350	262835329	2
10350	262835330	712
10350	262835331	330
10350	262835332	188
10350	262835333	79395
10350	262835334	33
10350	262835335	10047
10350	262835336	10
10350	262835337	10222
10350	262835338	29
10350	262835339	1
10350	262835340	25004
10350	262835341	22304
10350	262835342	64
10350	262835343	16
10350	262835344	126245
10350	262835345	1
10350	262835346	20
10350	262835347	64
10350	262835348	16
10350	262835349	195448
10350	262835350	1
10350	262835351	21
10350	262835352	39
10350	262835353	1
10350	262835354	27271
10350	262835355	10
10350	262835356	317
10350	262835357	120
10350	262835358	21248
10350	262835359	6
10350	262835360	149
10350	262835361	2
10350	262835362	1710
10350	262835363	8
10350	262835364	513
10350	262835365	14
10350	262835366	19
10350	262835367	127
10350	262835368	286
10350	262835369	72
10350	262835370	45
10350	262835371	3
10350	262835372	5563
10350	262835373	15638
10350	262835374	1
10350	262835375	5
10350	262835376	8
10350	262835377	894
10350	262835378	49
10350	262835379	3
10350	262835380	8589
10350	262835381	1029
10350	262835382	33
10350	262835383	3
10350	262835384	13346
10350	262835385	456
10350	262835386	1
10350	262835387	228
10350	262835388	27271
10350	262835389	10
10350	262835390	26
10350	262835391	38
10350	262835392	556
10350	262835393	1
10350	262835394	8
10350	262835395	296
10350	262835396	49
10350	262835397	1
10350	262835398	21
10350	262835399	58
10350	262835400	27
10350	262835401	134
10350	262835402	62
10350	262835403	1
10350	262835404	5
10350	262835405	8
10350	262835406	525
10350	262835407	49
10350	262835408	259
10350	262835409	15
10350	262835410	3
10350	262835411	6906
10350	262835412	12416
10350	262835413	2
10350	262835414	57
10350	262835415	4493
10350	262835416	34
10350	262835417	9
10350	262835418	134
10350	262835419	5
10350	262835420	107799
10350	262835421	107799
10350	262835422	107799
10350	262835423	107799
10350	262835424	107799
10350	262835425	107799
10350	262835426	107799
10350	262835427	107799
10350	262835428	107799
10350	262835429	107799
10350	262835430	8
10350	262835431	3213
10350	262835432	259
10350	262835433	5
10350	262835434	4682
10350	262835435	15
10350	262835436	608
10350	262835437	2
10350	262835438	8
10350	262835439	18
10350	262835440	27271
10350	262835441	36
10350	262835442	233
10350	262835443	32
10350	262835444	3
10350	262835445	12416
10350	262835446	1
10350	262835447	8
10350	262835448	296
10350	262835449	29
10350	262835450	1
10350	262835451	38
10350	262835452	8
10350	262835453	68
10350	262835454	27
10350	262835455	340
10350	262835456	9
10350	262835457	1084
10350	262835458	28
10350	262835459	279
10350	262835460	1
10350	262835461	5
10350	262835462	1010
10350	262835463	1233
10350	262835464	14826
10350	262835465	1
10350	262835466	21
10350	262835467	58
10350	262835468	27
10350	262835469	769
10350	262835470	1254
10350	262835471	29
10350	262835472	17
10350	262835473	16
10350	262835474	1855
10350	262835475	2
10350	262835476	608
10350	262835477	39
10350	262835478	1080
10350	262835479	10
10350	262835480	11056
10350	262835481	64164
10350	262835482	626
10350	262835483	26
10350	262835484	12
10350	262835485	10
10350	262835486	107
10350	262835487	683
10350	262835488	3407
10350	262835489	125
10350	262835490	2
10350	262835491	67
10350	262835492	14826
10350	262835493	1
10350	262835494	4265
10350	262835495	32
10350	262835496	3
10350	262835497	163829
10350	262835498	4652
10350	262835499	1
10350	262835500	10
10350	262835501	172
10350	262835502	30425
10350	262835503	15
10350	262835504	16
10350	262835505	27492
10350	262835506	89
10350	262835507	66
10350	262835508	3462
10350	262835509	346
10350	262835510	3
10350	262835511	122
10350	262835512	569
10350	262835513	2
10350	262835514	75
10350	262835515	27271
10350	262835516	68
10350	262835517	27
10350	262835518	13393
10350	262835519	14826
10350	262835520	36
10350	262835521	457
10350	262835522	2
10350	262835523	19803
10350	262835524	74
10350	262835525	3
10350	262835526	174
10350	262835527	1
10350	262835528	3
10350	262835529	1226
10350	262835530	2433
10350	262835531	15814
10350	262835532	2
10350	262835533	41197
10350	262835534	18
10350	262835535	86
10350	262835536	532
10350	262835537	25
10350	262835538	27271
10350	262835539	10
10350	262835540	10061
10350	262835541	9
10350	262835542	63676
10350	262835543	16
10350	262835544	98429
10350	262835545	2
10350	262835546	66806
10350	262835547	1
10350	262835548	11
10350	262835549	1094
10350	262835550	325285
10350	262835551	149
10350	262835552	1
10350	262835553	12
10350	262835554	808
10350	262835555	9627
10350	262835556	3
10350	262835557	2715
10350	262835558	6
10350	262835559	3
10350	262835560	457
10350	262835561	1
10350	262835562	196
10350	262835563	42
10350	262835564	18
10350	262835565	4001
10350	262835566	62
10350	262835567	3
10350	262835568	569
10350	262835569	1
10350	262835570	6362
10350	262835571	5
10350	262835572	14427
10350	262835573	1
10350	262835574	196
10350	262835575	42
10350	262835576	18
10350	262835577	390
10350	262835578	53
10350	262835579	15
10350	262835580	3
10350	262835581	122724
10350	262835582	14401
10350	262835583	5
10350	262835584	84
10350	262835585	15
10350	262835586	3646
10350	262835587	6283
10350	262835588	2
10350	262835589	37
10350	262835590	166
10350	262835591	17380
10350	262835592	15
10350	262835593	12469
10350	262835594	9
10350	262835595	63
10350	262835596	3
10350	262835597	3729
10350	262835598	34397
10350	262835599	3
10350	262835600	569
10350	262835601	9
10350	262835602	235
10350	262835603	485
10350	262835604	2
10350	262835605	67
10350	262835606	865
10350	262835607	1276198
10350	262835608	14826
10350	262835609	36
10350	262835610	457
10350	262835611	1
10350	262835612	11
10350	262835613	4599
10350	262835614	15
10350	262835615	27271
10350	262835616	36
10350	262835617	27231
10350	262835618	1
10350	262835619	92
10350	262835620	158163
10350	262835621	107799
10350	262835622	107799
10350	262835623	107799
10350	262835624	107799
10350	262835625	107799
10350	262835626	107799
10350	262835627	107799
10350	262835628	107799
10350	262835629	107799
10350	262835630	107799
10350	262835631	1
10350	262835632	47797
10350	262835633	2527
10350	262835634	1
10350	262835635	25
10350	262835636	12
10350	262835637	58
10350	262835638	27
10350	262835639	4356
10350	262835640	65
10350	262835641	12
10350	262835642	18
10350	262835643	261
10350	262835644	1885
10350	262835645	301
10350	262835646	497
10350	262835647	2
10350	262835648	4
10350	262835649	246
10350	262835650	1
10350	262835651	91
10350	262835652	13
10350	262835653	19
10350	262835654	4
10350	262835655	82462
10350	262835656	21484
10350	262835657	2
10350	262835658	164526
10350	262835659	594
10350	262835660	1
10350	262835661	5
10350	262835662	314
10350	262835663	7
10350	262835664	812
10350	262835665	1
10350	262835666	9486
10350	262835667	2
10350	262835668	75
10350	262835669	27271
10350	262835670	18
10350	262835671	478
10350	262835672	16
10350	262835673	1831
10350	262835674	2
10350	262835675	168
10350	262835676	47797
10350	262835677	207
10350	262835678	1
10350	262835679	18
10350	262835680	64164
10350	262835681	194
10350	262835682	478
10350	262835683	732
10350	262835684	32
10350	262835685	3
10350	262835686	122724
10350	262835687	14401
10350	262835688	19
10350	262835689	4
10350	262835690	31
10350	262835691	14401
10350	262835692	19
10350	262835693	13268
10350	262835694	6
10350	262835695	420
10350	262835696	2
10350	262835697	4
10350	262835698	37
10350	262835699	18
10350	262835700	7109
10350	262835701	64
10350	262835702	3501
10350	262835703	6
10350	262835704	13461
10350	262835705	125
10350	262835706	2
10350	262835707	1344
10350	262835708	12
10350	262835709	56
10350	262835710	11
10350	262835711	82
10350	262835712	6
10350	262835713	3
10350	262835714	20859
10350	262835715	1
10350	262835716	148
10350	262835717	7017
10350	262835718	19
10350	262835719	3646
10350	262835720	6283
10350	262835721	19
10350	262835722	4452
10350	262835723	6283
10350	262835724	19
10350	262835725	1344
10350	262835726	12
10350	262835727	194
10350	262835728	422
10350	262835729	6
10350	262835730	7
10350	262835731	233
10350	262835732	3185
10350	262835733	25785
10350	262835734	19
10350	262835735	699
10350	262835736	14427
10350	262835737	19
10350	262835738	307
10350	262835739	27271
10350	262835740	1552
10350	262835741	175
10350	262835742	1
10350	262835743	84
10350	262835744	1
10350	262835745	92
10350	262835746	40660
10350	262835747	10
10350	262835748	2468
10350	262835749	3
10350	262835750	27492
10350	262835751	26
10350	262835752	172
10350	262835753	12
10350	262835754	68
10350	262835755	24
10350	262835756	63676
10350	262835757	3
10350	262835758	457
10350	262835759	2
10350	262835760	37
10350	262835761	575
10350	262835762	386
10350	262835763	425
10350	262835764	278
10350	262835765	5157
10350	262835766	1
10350	262835767	597
10350	262835768	751
10350	262835769	12
10350	262835770	18
10350	262835771	122354
10350	262835772	644
10350	262835773	60
10350	262835774	12
10350	262835775	131
10350	262835776	63
10350	262835777	56
10350	262835778	125883
10350	262835779	727
10350	262835780	6
10350	262835781	46
10350	262835782	138
10350	262835783	26
10350	262835784	12
10350	262835785	58
10350	262835786	27
10350	262835787	769
10350	262835788	277
10350	262835789	1725
10350	262835790	8428
10350	262835791	2
10350	262835792	31
10350	262835793	22713
10350	262835794	6
10350	262835795	1001
10350	262835796	18542
10350	262835797	1037970
10350	262835798	7202
10350	262835799	64164
10350	262835800	5
10350	262835801	2542
10350	262835802	15
10350	262835803	12469
10350	262835804	36
10350	262835805	8113
10350	262835806	32
10350	262835807	3
10350	262835808	163829
10350	262835809	2
10350	262835810	268
10350	262835811	3
10350	262835812	31026
10350	262835813	6
10350	262835814	14826
10350	262835815	575
10350	262835816	386
10350	262835817	425
10350	262835818	7101
10350	262835819	2
10350	262835820	103
10350	262835821	9196
10350	262835822	107799
10350	262835823	107799
10350	262835824	107799
10350	262835825	107799
10350	262835826	107799
10350	262835827	107799
10350	262835828	107799
10350	262835829	107799
10350	262835830	107799
10350	262835831	107799
10350	262835832	72
10350	262835833	31183
10350	262835834	36
10350	262835835	279
10350	262835836	5
10350	262835837	3099
10350	262835838	2
10350	262835839	168
10350	262835840	496
10350	262835841	128
10350	262835842	2
10350	262835843	67
10350	262835844	128
10350	262835845	2
10350	262835846	4169
10350	262835847	420
10350	262835848	8
10350	262835849	1878
10350	262835850	156
10350	262835851	130
10350	262835852	3
10350	262835853	6906
10350	262835854	12416
10350	262835855	9
10350	262835856	111
10350	262835857	720
10350	262835858	3
10350	262835859	1237
10350	262835860	41
10350	262835861	172
10350	262835862	533
10350	262835863	1
10350	262835864	62
10350	262835865	33
10350	262835866	3
10350	262835867	13346
10350	262835868	456
10350	262835869	2
10350	262835870	4
10350	262835871	216
10350	262835872	13
10350	262835873	213
10350	262835874	12
10350	262835875	22
10350	262835876	503
10350	262835877	3
10350	262835878	1175
10350	262835879	2118
10350	262835880	19
10350	262835881	4
10350	262835882	45725
10350	262835883	44
10350	262835884	535
10350	262835885	10611
10350	262835886	100
10350	262835887	8
10350	262835888	993
10350	262835889	1
10350	262835890	5
10350	262835891	8
10350	262835892	44
10350	262835893	15371
10350	262835894	49
10350	262835895	2
10350	262835896	75
10350	262835897	21
10350	262835898	5581
10350	262835899	3
10350	262835900	4641
10350	262835901	27271
10350	262835902	18
10350	262835903	624
10350	262835904	49
10350	262835905	1
10350	262835906	64
10350	262835907	604
10350	262835908	1
10350	262835909	89
10350	262835910	46
10350	262835911	28384
10350	262835912	503
10350	262835913	3
10350	262835914	1175
10350	262835915	2118
10350	262835916	2
10350	262835917	4
10350	262835918	92209
10350	262835919	458
10350	262835920	611
10350	262835921	38
10350	262835922	12
10350	262835923	22
10350	262835924	27
10350	262835925	1
10350	262835926	4
10350	262835927	21
10350	262835928	39
10350	262835929	2
10350	262835930	4
10350	262835931	103
10350	262835932	58
10350	262835933	171
10350	262835934	29
10350	262835935	4430
10350	262835936	15
10350	262835937	634867
10350	262835938	842621
10350	262835939	4
10350	262835940	8
10350	262835941	3826
10350	262835942	49
10350	262835943	25
10350	262835944	3
10350	262835945	858
10350	262835946	36
10350	262835947	6300
10350	262835948	44
10350	262835949	30
10350	262835950	386
10350	262835951	425
10350	262835952	278
10350	262835953	1658
10350	262835954	17
10350	262835955	7
10350	262835956	72623
10350	262835957	96
10350	262835958	17
10350	262835959	7
10350	262835960	1528
10350	262835961	28384
10350	262835962	2
10350	262835963	52490
10350	262835964	6155
10350	262835965	2
10350	262835966	4
10350	262835967	209021
10350	262835968	34
10350	262835969	17
10350	262835970	4363
10350	262835971	1
10350	262835972	4
10350	262835973	21
10350	262835974	39
10350	262835975	1
10350	262835976	5
10350	262835977	8
10350	262835978	56780
10350	262835979	28
10350	262835980	694
10350	262835981	2
10350	262835982	168
10350	262835983	54
10350	262835984	8061
10350	262835985	2
10350	262835986	95916
10350	262835987	4122
10350	262835988	15
10350	262835989	4122
10350	262835990	1
10350	262835991	11005
10350	262835992	1100
10350	262835993	21
10350	262835994	1304
10350	262835995	21
10350	262835996	58
10350	262835997	145
10350	262835998	346
10350	262835999	3
10350	262836000	4686
10350	262836001	9
10350	262836002	297
10350	262836003	282
10350	262836004	15
10350	262836005	27271
10350	262836006	2
10350	262836007	331
10350	262836008	257
10350	262836009	7
10350	262836010	106
10350	262836011	6
10350	262836012	845
10350	262836013	29
10350	262836014	1
10350	262836015	38
10350	262836016	1766456
10350	262836017	368
10350	262836018	10
10350	262836019	16082
10350	262836020	2
10350	262836021	240428
10350	262836022	10
10350	262836023	107799
10350	262836024	107799
10350	262836025	107799
10350	262836026	107799
10350	262836027	107799
10350	262836028	107799
10350	262836029	107799
10350	262836030	107799
10350	262836031	107799
10350	262836032	107799
10350	262836033	6
10350	262836034	28
10350	262836035	13862
10350	262836036	2
10350	262836037	57
10350	262836038	68
10350	262836039	27
10350	262836040	340
10350	262836041	9
10350	262836042	30
10350	262836043	7
10350	262836044	15503
10350	262836045	88
10350	262836046	68
10350	262836047	8
10350	262836048	213
10350	262836049	21
10350	262836050	10
10350	262836051	7
10350	262836052	33086
10350	262836053	1
10350	262836054	7
10350	262836055	2803
10350	262836056	2890
10350	262836057	19
10350	262836058	4
10350	262836059	8
10350	262836060	119
10350	262836061	7
10350	262836062	57069
10350	262836063	1
10350	262836064	8
10350	262836065	119
10350	262836066	86
10350	262836067	133
10350	262836068	1
10350	262836069	4
10350	262836070	21
10350	262836071	1898
10350	262836072	2
10350	262836073	75
10350	262836074	84
10350	262836075	1
10350	262836076	14
10350	262836077	10
10350	262836078	27
10350	262836079	2852
10350	262836080	2272
10350	262836081	8229
10350	262836082	303
10350	262836083	49
10350	262836084	5
10350	262836085	27271
10350	262836086	2
10350	262836087	57
10350	262836088	10
10350	262836089	16
10350	262836090	560
10350	262836091	325
10350	262836092	2
10350	262836093	6571
10350	262836094	4342
10350	262836095	1249
10350	262836096	304
10350	262836097	100
10350	262836098	12
10350	262836099	18
10350	262836100	7809
10350	262836101	1452
10350	262836102	11946
10350	262836103	1
10350	262836104	272
10350	262836105	372071
10350	262836106	60
10350	262836107	169209
10350	262836108	2
10350	262836109	1931
10350	262836110	1
10350	262836111	11005
10350	262836112	16088
10350	262836113	94
10350	262836114	28
10350	262836115	59836
10350	262836116	2
10350	262836117	109
10350	262836118	7
10350	262836119	932
10350	262836120	14
10350	262836121	18
10350	262836122	56
10350	262836123	20
10350	262836124	214
10350	262836125	9
10350	262836126	9187
10350	262836127	272
10350	262836128	372071
10350	262836129	1
10350	262836130	73
10350	262836131	4327
10350	262836132	105
10350	262836133	1320
10350	262836134	64164
10350	262836135	156
10350	262836136	130
10350	262836137	28
10350	262836138	531
10350	262836139	1
10350	262836140	476
10350	262836141	7
10350	262836142	4724
10350	262836143	266
10350	262836144	156
10350	262836145	130
10350	262836146	29
10350	262836147	2
10350	262836148	31
10350	262836149	2711
10350	262836150	10
10350	262836151	188
10350	262836152	2534
10350	262836153	667
10350	262836154	1
10350	262836155	100
10350	262836156	27271
10350	262836157	401
10350	262836158	9
10350	262836159	111
10350	262836160	3
10350	262836161	35531
10350	262836162	6339
10350	262836163	60
10350	262836164	13
10350	262836165	139
10350	262836166	1
10350	262836167	228
10350	262836168	3
10350	262836169	9450
10350	262836170	10
10350	262836171	5108
10350	262836172	15
10350	262836173	3
10350	262836174	3866
10350	262836175	1
10350	262836176	5
10350	262836177	3
10350	262836178	1093
10350	262836179	10
10350	262836180	414
10350	262836181	2
10350	262836182	82462
10350	262836183	970
10350	262836184	53
10350	262836185	1
10350	262836186	31
10350	262836187	122032
10350	262836188	6
10350	262836189	9295
10350	262836190	1
10350	262836191	5
10350	262836192	522
10350	262836193	330
10350	262836194	272
10350	262836195	372071
10350	262836196	44
10350	262836197	105
10350	262836198	2356
10350	262836199	29
10350	262836200	9
10350	262836201	111
10350	262836202	165
10350	262836203	209
10350	262836204	2
10350	262836205	307
10350	262836206	33
10350	262836207	2534
10350	262836208	9124
10350	262836209	12
10350	262836210	10
10350	262836211	1675
10350	262836212	9
10350	262836213	134
10350	262836214	15
10350	262836215	3
10350	262836216	7225
10350	262836217	36
10350	262836218	40085
10350	262836219	1
10350	262836220	17
10350	262836221	11005
10350	262836222	1
10350	262836223	5
10350	262836224	107799
10350	262836225	107799
10350	262836226	107799
10350	262836227	107799
10350	262836228	107799
10350	262836229	107799
10350	262836230	107799
10350	262836231	107799
10350	262836232	107799
10350	262836233	107799
10350	262836234	21
10350	262836235	144
10350	262836236	24148
10350	262836237	1
10350	262836238	5
10350	262836239	84
10350	262836240	27271
10350	262836241	44
10350	262836242	5176
10350	262836243	72
10350	262836244	15
10350	262836245	7
10350	262836246	3797
10350	262836247	33
10350	262836248	7077
10350	262836249	31839
10350	262836250	1891
10350	262836251	1
10350	262836252	5
10350	262836253	38097
10350	262836254	44
10350	262836255	3932
10350	262836256	62
10350	262836257	20
10350	262836258	29
10350	262836259	2
10350	262836260	184
10350	262836261	1
10350	262836262	3
10350	262836263	16083
10350	262836264	140
10350	262836265	33
10350	262836266	27271
10350	262836267	262
10350	262836268	12
10350	262836269	296
10350	262836270	272
10350	262836271	372071
10350	262836272	89
10350	262836273	3
10350	262836274	21840
10350	262836275	23
10350	262836276	4844
10350	262836277	225
10350	262836278	6
10350	262836279	3
10350	262836280	240211
10350	262836281	140
10350	262836282	33
10350	262836283	27271
10350	262836284	1
10350	262836285	2616
10350	262836286	81
10350	262836287	932056
10350	262836288	1460038
10350	262836289	1200
10350	262836290	1
10350	262836291	5
10350	262836292	8
10350	262836293	225
10350	262836294	6
10350	262836295	3
10350	262836296	1090
10350	262836297	1831
10350	262836298	6
10350	262836299	64164
10350	262836300	32
10350	262836301	3
10350	262836302	61469
10350	262836303	1
10350	262836304	1336695
10350	262836305	196
10350	262836306	12
10350	262836307	18
10350	262836308	290
10350	262836309	45
10350	262836310	90
10350	262836311	54859
10350	262836312	82147
10350	262836313	17
10350	262836314	7
10350	262836315	24220
10350	262836316	4322
10350	262836317	614
10350	262836318	1
10350	262836319	5
10350	262836320	84
10350	262836321	8
10350	262836322	225
10350	262836323	6
10350	262836324	46
10350	262836325	5697
10350	262836326	3093
10350	262836327	89
10350	262836328	3
10350	262836329	4
10350	262836330	32347
10350	262836331	141
10350	262836332	16908
10350	262836333	2
10350	262836334	4
10350	262836335	1623
10350	262836336	131
10350	262836337	63
10350	262836338	2252
10350	262836339	11
10350	262836340	35
10350	262836341	140
10350	262836342	1
10350	262836343	599
10350	262836344	415
10350	262836345	11005
10350	262836346	36
10350	262836347	707
10350	262836348	25422
10350	262836349	74
10350	262836350	35
10350	262836351	722
10350	262836352	1
10350	262836353	8516
10350	262836354	2
10350	262836355	4
10350	262836356	184
10350	262836357	1
10350	262836358	6814
10350	262836359	1
10350	262836360	8
10350	262836361	119
10350	262836362	597
10350	262836363	64
10350	262836364	3
10350	262836365	1992
10350	262836366	209
10350	262836367	2
10350	262836368	6814
10350	262836369	1
10350	262836370	13
10350	262836371	709
10350	262836372	12
10350	262836373	58
10350	262836374	63
10350	262836375	261
10350	262836376	14
10350	262836377	23
10350	262836378	4
10350	262836379	127
10350	262836380	289
10350	262836381	125
10350	262836382	1
10350	262836383	3
10350	262836384	763
10350	262836385	764
10350	262836386	10638
10350	262836387	514
10350	262836388	117
10350	262836389	2
10350	262836390	4
10350	262836391	71
10350	262836392	61
10350	262836393	27
10350	262836394	132
10350	262836395	29
10350	262836396	1
10350	262836397	13
10350	262836398	61
10350	262836399	27
10350	262836400	132
10350	262836401	29
10350	262836402	23
10350	262836403	4
10350	262836404	21
10350	262836405	7391
10350	262836406	4274
10350	262836407	2
10350	262836408	4
10350	262836409	92209
10350	262836410	58
10350	262836411	27
10350	262836412	63
10350	262836413	261
10350	262836414	14
10350	262836415	2
10350	262836416	37
10350	262836417	48
10350	262836418	107
10350	262836419	7
10350	262836420	10721
10350	262836421	1708
10350	262836422	2
10350	262836423	123882
10350	262836424	22
10350	262836425	107799
10350	262836426	107799
10350	262836427	107799
10350	262836428	107799
10350	262836429	107799
10350	262836430	107799
10350	262836431	107799
10350	262836432	107799
10350	262836433	107799
10350	262836434	107799
10350	262836435	261
10350	262836436	277
10350	262836437	23
10350	262836438	4
10350	262836439	57
10350	262836440	10
10350	262836441	14219
10350	262836442	33
10350	262836443	35
10350	262836444	407
10350	262836445	1
10350	262836446	5
10350	262836447	8
10350	262836448	17146
10350	262836449	49
10350	262836450	124
10350	262836451	15
10350	262836452	3
10350	262836453	328
10350	262836454	2
10350	262836455	160
10350	262836456	28
10350	262836457	5748
10350	262836458	1
10350	262836459	276
10350	262836460	98261
10350	262836461	222
10350	262836462	1
10350	262836463	11005
10350	262836464	808
10350	262836465	10895
10350	262836466	34
10350	262836467	9
10350	262836468	180
10350	262836469	8
10350	262836470	68
10350	262836471	27
10350	262836472	513
10350	262836473	64164
10350	262836474	58
10350	262836475	63
10350	262836476	261
10350	262836477	7
10350	262836478	192
10350	262836479	93
10350	262836480	46
10350	262836481	2
10350	262836482	4685
10350	262836483	1
10350	262836484	69517
10350	262836485	34
10350	262836486	808
10350	262836487	5008
10350	262836488	485
10350	262836489	187
10350	262836490	302
10350	262836491	6
10350	262836492	27271
10350	262836493	36
10350	262836494	26
10350	262836495	8
10350	262836496	808
10350	262836497	98202
10350	262836498	473
10350	262836499	49
10350	262836500	16
10350	262836501	3093
10350	262836502	85
10350	262836503	4
10350	262836504	3
10350	262836505	32347
10350	262836506	141
10350	262836507	16908
10350	262836508	2
10350	262836509	4
10350	262836510	75
10350	262836511	8
10350	262836512	58
10350	262836513	27
10350	262836514	442
10350	262836515	298
10350	262836516	3105
10350	262836517	15
10350	262836518	28
10350	262836519	937
10350	262836520	2
10350	262836521	8
10350	262836522	300
10350	262836523	9344
10350	262836524	14
10350	262836525	98
10350	262836526	11
10350	262836527	298
10350	262836528	2
10350	262836529	231
10350	262836530	4739
10350	262836531	44
10350	262836532	105
10350	262836533	63
10350	262836534	310
10350	262836535	7
10350	262836536	3093
10350	262836537	93
10350	262836538	46
10350	262836539	1
10350	262836540	7
10350	262836541	384
10350	262836542	72309
10350	262836543	2
10350	262836544	8
10350	262836545	5968
10350	262836546	45
10350	262836547	51061
10350	262836548	49
10350	262836549	2
10350	262836550	92209
10350	262836551	44
10350	262836552	235
10350	262836553	72
10350	262836554	792
10350	262836555	564
10350	262836556	2
10350	262836557	127
10350	262836558	526
10350	262836559	3
10350	262836560	12416
10350	262836561	2
10350	262836562	24389
10350	262836563	125
10350	262836564	11
10350	262836565	3
10350	262836566	5563
10350	262836567	15638
10350	262836568	1
10350	262836569	3
10350	262836570	1237
10350	262836571	18
10350	262836572	287
10350	262836573	72
10350	262836574	2
10350	262836575	4
10350	262836576	216
10350	262836577	13
10350	262836578	213
10350	262836579	12
10350	262836580	22
10350	262836581	172
10350	262836582	125
10350	262836583	19
10350	262836584	4
10350	262836585	52490
10350	262836586	207
10350	262836587	2
10350	262836588	8
10350	262836589	39
10350	262836590	700
10350	262836591	12
10350	262836592	18
10350	262836593	56
10350	262836594	390
10350	262836595	1180
10350	262836596	20
10350	262836597	3
10350	262836598	174
10350	262836599	2
10350	262836600	646
10350	262836601	19
10350	262836602	646
10350	262836603	44
10350	262836604	42
10350	262836605	200
10350	262836606	29
10350	262836607	19
10350	262836608	331
10350	262836609	9
10350	262836610	14538
10350	262836611	23
10350	262836612	184
10350	262836613	1
10350	262836614	288
10350	262836615	68
10350	262836616	27
10350	262836617	27271
10350	262836618	107
10350	262836619	487
10350	262836620	148
10350	262836621	1776
10350	262836622	1850523
10350	262836623	15
10350	262836624	16
10350	262836625	1467
10350	262836626	107799
10350	262836627	107799
10350	262836628	107799
10350	262836629	107799
10350	262836630	107799
10350	262836631	107799
10350	262836632	107799
10350	262836633	107799
10350	262836634	107799
10350	262836635	107799
10350	262836636	33
10350	262836637	3
10350	262836638	861
10350	262836639	66644
10350	262836640	1322
10350	262836641	2
10350	262836642	45725
10350	262836643	58
10350	262836644	27
10350	262836645	1203
10350	262836646	9
10350	262836647	134
10350	262836648	409
10350	262836649	229
10350	262836650	26
10350	262836651	21
10350	262836652	401
10350	262836653	9
10350	262836654	1236
10350	262836655	15
10350	262836656	3
10350	262836657	1842
10350	262836658	2
10350	262836659	393
10350	262836660	54
10350	262836661	525
10350	262836662	1
10350	262836663	28
10350	262836664	1764
10350	262836665	3432
10350	262836666	2
10350	262836667	57
10350	262836668	19727
10350	262836669	6362
10350	262836670	10893
10350	262836671	6613
10350	262836672	238166
10350	262836673	1
10350	262836674	89
10350	262836675	5346
10350	262836676	3
10350	262836677	3453
10350	262836678	32
10350	262836679	676
10350	262836680	4250
10350	262836681	1
10350	262836682	5
10350	262836683	89
10350	262836684	3
10350	262836685	71779
10350	262836686	1
10350	262836687	5
10350	262836688	84
10350	262836689	8
10350	262836690	19727
10350	262836691	4024
10350	262836692	89560
10350	262836693	89
10350	262836694	3
10350	262836695	1842
10350	262836696	5
10350	262836697	3
10350	262836698	3845
10350	262836699	414
10350	262836700	256
10350	262836701	33
10350	262836702	1645
10350	262836703	1784
10350	262836704	308
10350	262836705	2
10350	262836706	21606
10350	262836707	1
10350	262836708	21
10350	262836709	39
10350	262836710	1
10350	262836711	424
10350	262836712	8
10350	262836713	44
10350	262836714	145
10350	262836715	9
10350	262836716	132
10350	262836717	3
10350	262836718	560
10350	262836719	338739
10350	262836720	73
10350	262836721	10
10350	262836722	93
10350	262836723	117
10350	262836724	1
10350	262836725	73
10350	262836726	10
10350	262836727	143
10350	262836728	494
10350	262836729	9
10350	262836730	2000
10350	262836731	3
10350	262836732	20789
10350	262836733	1
10350	262836734	3
10350	262836735	18621
10350	262836736	1
10350	262836737	6
10350	262836738	3
10350	262836739	234
10350	262836740	2
10350	262836741	52
10350	262836742	10
10350	262836743	723
10350	262836744	492
10350	262836745	262
10350	262836746	54
10350	262836747	286
10350	262836748	74
10350	262836749	7
10350	262836750	4127
10350	262836751	2
10350	262836752	57
10350	262836753	5602
10350	262836754	28
10350	262836755	161
10350	262836756	33
10350	262836757	35
10350	262836758	722
10350	262836759	2
10350	262836760	160
10350	262836761	3
10350	262836762	5752
10350	262836763	6
10350	262836764	28
10350	262836765	1227
10350	262836766	1
10350	262836767	121
10350	262836768	41
10350	262836769	143
10350	262836770	7
10350	262836771	230
10350	262836772	37115
10350	262836773	1237
10350	262836774	2
10350	262836775	5015
10350	262836776	130
10350	262836777	531
10350	262836778	6
