28850	167285336	929701
28850	167285337	1
28850	167285338	47
28850	167285339	21
28850	167285340	1514
28850	167285341	1270
28850	167285342	29
28850	167285343	1
28850	167285344	44
28850	167285345	30
28850	167285346	32996
28850	167285347	359
28850	167285348	11
28850	167285349	217
28850	167285350	380
28850	167285351	2
28850	167285352	57
28850	167285353	401
28850	167285354	9
28850	167285355	30
28850	167285356	125
28850	167285357	11
28850	167285358	87
28850	167285359	9
28850	167285360	688
28850	167285361	29
28850	167285362	100
28850	167285363	16
28850	167285364	17143
28850	167285365	6374
28850	167285366	1
28850	167285367	38
28850	167285368	121
28850	167285369	10
28850	167285370	2195
28850	167285371	4255
28850	167285372	20
28850	167285373	90
28850	167285374	6
28850	167285375	162
28850	167285376	23070
28850	167285377	36
28850	167285378	4416
28850	167285379	5023
28850	167285380	5
28850	167285381	7
28850	167285382	1508
28850	167285383	12891
28850	167285384	6
28850	167285385	3
28850	167285386	30677
28850	167285387	322
28850	167285388	1666
28850	167285389	21
28850	167285390	284
28850	167285391	212
28850	167285392	7
28850	167285393	3635
28850	167285394	7029
28850	167285395	1
28850	167285396	735
28850	167285397	5
28850	167285398	1011
28850	167285399	2
28850	167285400	4
28850	167285401	1357
28850	167285402	564
28850	167285403	1
28850	167285404	4
28850	167285405	56985
28850	167285406	2670
28850	167285407	170
28850	167285408	589
28850	167285409	1
28850	167285410	6087
28850	167285411	74
28850	167285412	28
28850	167285413	3054
28850	167285414	107799
28850	167285415	107799
28850	167285416	107799
28850	167285417	107799
28850	167285418	107799
28850	167285419	107799
28850	167285420	107799
28850	167285421	107799
28850	167285422	107799
28850	167285423	107799
28850	167285424	63
28850	167285425	9
28850	167285426	4693
28850	167285427	2
28850	167285428	4
28850	167285429	31
28850	167285430	5023
28850	167285431	10
28850	167285432	7
28850	167285433	943
28850	167285434	18593
28850	167285435	17
28850	167285436	7
28850	167285437	230
28850	167285438	2136
28850	167285439	45481
28850	167285440	6
28850	167285441	254925
28850	167285442	6202
28850	167285443	33
28850	167285444	3
28850	167285445	2610
28850	167285446	2
28850	167285447	3515
28850	167285448	55
28850	167285449	713
28850	167285450	1422
28850	167285451	20828
28850	167285452	924414
28850	167285453	44023
28850	167285454	5225
28850	167285455	33
28850	167285456	3
28850	167285457	2320
28850	167285458	6
28850	167285459	3
28850	167285460	3431
28850	167285461	2
28850	167285462	52
28850	167285463	10
28850	167285464	1109
28850	167285465	2
28850	167285466	4
28850	167285467	109
28850	167285468	87
28850	167285469	5174
28850	167285470	3536
28850	167285471	5
28850	167285472	2458
28850	167285473	30
28850	167285474	409
28850	167285475	19
28850	167285476	4
28850	167285477	80442
28850	167285478	207
28850	167285479	1
28850	167285480	3494
28850	167285481	5801
28850	167285482	32
28850	167285483	28
28850	167285484	1602
28850	167285485	2
28850	167285486	57
28850	167285487	401
28850	167285488	9
28850	167285489	30
28850	167285490	159
28850	167285491	3
28850	167285492	3261
28850	167285493	3943
28850	167285494	1
28850	167285495	1268
28850	167285496	64557
28850	167285497	12255
28850	167285498	1
28850	167285499	5
28850	167285500	33
28850	167285501	3
28850	167285502	4372
28850	167285503	5254
28850	167285504	20
28850	167285505	4660
28850	167285506	603
28850	167285507	348
28850	167285508	28
28850	167285509	1266
28850	167285510	2681
28850	167285511	2
28850	167285512	331
28850	167285513	25
28850	167285514	14
28850	167285515	14408
28850	167285516	2381
28850	167285517	626
28850	167285518	10014
28850	167285519	9138
28850	167285520	9142
28850	167285521	42
28850	167285522	41
28850	167285523	409
28850	167285524	361
28850	167285525	61670
28850	167285526	526
28850	167285527	2
28850	167285528	57
28850	167285529	10
28850	167285530	270
28850	167285531	10965
28850	167285532	2
28850	167285533	52
28850	167285534	10
28850	167285535	107
28850	167285536	199
28850	167285537	6347
28850	167285538	20
28850	167285539	49
28850	167285540	9
28850	167285541	487
28850	167285542	210
28850	167285543	373
28850	167285544	9
28850	167285545	2741
28850	167285546	53
28850	167285547	1
28850	167285548	210
28850	167285549	373
28850	167285550	9
28850	167285551	2052
28850	167285552	15
28850	167285553	53
28850	167285554	1620
28850	167285555	2
28850	167285556	3028
28850	167285557	1
28850	167285558	17
28850	167285559	2409
28850	167285560	1
28850	167285561	166
28850	167285562	46
28850	167285563	10
28850	167285564	8984
28850	167285565	81
28850	167285566	1
28850	167285567	124681
28850	167285568	10
28850	167285569	503
28850	167285570	3160
28850	167285571	15
28850	167285572	14
28850	167285573	2
28850	167285574	77462
28850	167285575	3
28850	167285576	5023
28850	167285577	1
28850	167285578	56985
28850	167285579	2212
28850	167285580	28
28850	167285581	453
28850	167285582	40
28850	167285583	3
28850	167285584	328
28850	167285585	1
28850	167285586	3657
28850	167285587	28
28850	167285588	3483
28850	167285589	15
28850	167285590	3
28850	167285591	3145
28850	167285592	1
28850	167285593	5
28850	167285594	27438
28850	167285595	7
28850	167285596	8461
28850	167285597	69939
28850	167285598	40
28850	167285599	3
28850	167285600	2714
28850	167285601	6
28850	167285602	1867
28850	167285603	962
28850	167285604	162
28850	167285605	23070
28850	167285606	18
28850	167285607	26841
28850	167285608	1883
28850	167285609	263
28850	167285610	3
28850	167285611	6049
28850	167285612	2
28850	167285613	4
28850	167285614	1336
28850	167285615	107799
28850	167285616	107799
28850	167285617	107799
28850	167285618	107799
28850	167285619	107799
28850	167285620	107799
28850	167285621	107799
28850	167285622	107799
28850	167285623	107799
28850	167285624	107799
28850	167285625	103
28850	167285626	147
28850	167285627	24
28850	167285628	120
28850	167285629	332441
28850	167285630	2
28850	167285631	4
28850	167285632	50579
28850	167285633	28
28850	167285634	27755
28850	167285635	1
28850	167285636	56985
28850	167285637	202
28850	167285638	7
28850	167285639	1938
28850	167285640	69939
28850	167285641	5
28850	167285642	84
28850	167285643	14778
28850	167285644	15
28850	167285645	3
28850	167285646	10374
28850	167285647	2
28850	167285648	31
28850	167285649	35861
28850	167285650	10
28850	167285651	1204
28850	167285652	125
28850	167285653	1
28850	167285654	107
28850	167285655	47
28850	167285656	21
28850	167285657	18
28850	167285658	475
28850	167285659	14
28850	167285660	44
28850	167285661	30
28850	167285662	1
28850	167285663	19085
28850	167285664	17
28850	167285665	8980
28850	167285666	1
28850	167285667	48198
28850	167285668	1
28850	167285669	2690
28850	167285670	1
28850	167285671	5
28850	167285672	1
28850	167285673	1905
28850	167285674	2578
28850	167285675	1
28850	167285676	90
28850	167285677	141
28850	167285678	13211
28850	167285679	951
28850	167285680	2748
28850	167285681	2251
28850	167285682	2
28850	167285683	162
28850	167285684	23070
28850	167285685	10
28850	167285686	7
28850	167285687	185
28850	167285688	19359
28850	167285689	11
28850	167285690	3
28850	167285691	153660
28850	167285692	6711
28850	167285693	6
28850	167285694	369289
28850	167285695	83
28850	167285696	169
28850	167285697	17444
28850	167285698	2
28850	167285699	80442
28850	167285700	45519
28850	167285701	3
28850	167285702	30723
28850	167285703	733
28850	167285704	2179
28850	167285705	592
28850	167285706	3
28850	167285707	1051
28850	167285708	163
28850	167285709	2
28850	167285710	2410
28850	167285711	1070
28850	167285712	592
28850	167285713	21
28850	167285714	851
28850	167285715	14
28850	167285716	1
28850	167285717	21
28850	167285718	276
28850	167285719	18457
28850	167285720	33
28850	167285721	3
28850	167285722	4947
28850	167285723	15376
28850	167285724	6
28850	167285725	3026
28850	167285726	17929
28850	167285727	25
28850	167285728	6700
28850	167285729	94
28850	167285730	7
28850	167285731	14015
28850	167285732	1804
28850	167285733	107
28850	167285734	6086
28850	167285735	2
28850	167285736	18755
28850	167285737	9615
28850	167285738	1
28850	167285739	28
28850	167285740	186
28850	167285741	36
28850	167285742	7138
28850	167285743	6
28850	167285744	6567
28850	167285745	1
28850	167285746	10
28850	167285747	683
28850	167285748	11
28850	167285749	3
28850	167285750	2060
28850	167285751	6
28850	167285752	3
28850	167285753	19735
28850	167285754	1883
28850	167285755	263
28850	167285756	3
28850	167285757	4335
28850	167285758	2
28850	167285759	37
28850	167285760	3213
28850	167285761	15
28850	167285762	16
28850	167285763	308
28850	167285764	304
28850	167285765	56985
28850	167285766	123
28850	167285767	159
28850	167285768	3
28850	167285769	163
28850	167285770	2
28850	167285771	4
28850	167285772	649
28850	167285773	34
28850	167285774	1475
28850	167285775	13
28850	167285776	17
28850	167285777	46
28850	167285778	1
28850	167285779	4
28850	167285780	12
28850	167285781	2744
28850	167285782	2
28850	167285783	18755
28850	167285784	18
28850	167285785	27
28850	167285786	56
28850	167285787	33
28850	167285788	9703
28850	167285789	73647
28850	167285790	17704
28850	167285791	603
28850	167285792	2
28850	167285793	80442
28850	167285794	68
28850	167285795	27
28850	167285796	132
28850	167285797	554
28850	167285798	89
28850	167285799	29
28850	167285800	5330
28850	167285801	2747
28850	167285802	12
28850	167285803	10
28850	167285804	82
28850	167285805	6
28850	167285806	187
28850	167285807	6936
28850	167285808	155
28850	167285809	73
28850	167285810	292
28850	167285811	49
28850	167285812	3
28850	167285813	35254
28850	167285814	2
28850	167285815	57
28850	167285816	107799
28850	167285817	107799
28850	167285818	107799
28850	167285819	107799
28850	167285820	107799
28850	167285821	107799
28850	167285822	107799
28850	167285823	107799
28850	167285824	107799
28850	167285825	107799
28850	167285826	3
28850	167285827	1664
28850	167285828	2372
28850	167285829	28
28850	167285830	1845
28850	167285831	395
28850	167285832	33
28850	167285833	3
28850	167285834	18211
28850	167285835	641
28850	167285836	12
28850	167285837	153
28850	167285838	1513
28850	167285839	49
28850	167285840	11
28850	167285841	3
28850	167285842	1596
28850	167285843	6
28850	167285844	90853
28850	167285845	2
28850	167285846	4
28850	167285847	241
28850	167285848	1
28850	167285849	2203
28850	167285850	1
28850	167285851	4
28850	167285852	21
28850	167285853	39
28850	167285854	2
28850	167285855	4
28850	167285856	8
28850	167285857	91
28850	167285858	3304
28850	167285859	212
28850	167285860	35
28850	167285861	90001
28850	167285862	1
28850	167285863	1
28850	167285864	331
28850	167285865	182
28850	167285866	9
28850	167285867	200
28850	167285868	49345
28850	167285869	20
28850	167285870	50
28850	167285871	935
28850	167285872	1
28850	167285873	9615
28850	167285874	40933
28850	167285875	32
28850	167285876	49
28850	167285877	2
28850	167285878	4
28850	167285879	5519
28850	167285880	1147
28850	167285881	681
28850	167285882	15
28850	167285883	34
28850	167285884	1
28850	167285885	4
28850	167285886	12
28850	167285887	39
28850	167285888	2
28850	167285889	4
28850	167285890	789
28850	167285891	511
28850	167285892	567
28850	167285893	34
28850	167285894	43027
28850	167285895	3
28850	167285896	1256
28850	167285897	15
28850	167285898	3
28850	167285899	83505
28850	167285900	2
28850	167285901	4
28850	167285902	167
28850	167285903	10
28850	167285904	3
28850	167285905	240
28850	167285906	192
28850	167285907	124681
28850	167285908	17837
28850	167285909	401
28850	167285910	2
28850	167285911	178
28850	167285912	12
28850	167285913	851
28850	167285914	3
28850	167285915	149400
28850	167285916	5184
28850	167285917	33
28850	167285918	3
28850	167285919	12362
28850	167285920	1
28850	167285921	12
28850	167285922	10
28850	167285923	6106
28850	167285924	9
28850	167285925	111
28850	167285926	64
28850	167285927	3
28850	167285928	26823
28850	167285929	5469
28850	167285930	21
28850	167285931	18
28850	167285932	75430
28850	167285933	156
28850	167285934	130
28850	167285935	3
28850	167285936	5234
28850	167285937	5
28850	167285938	48574
28850	167285939	125
28850	167285940	210
28850	167285941	1547864
28850	167285942	1266
28850	167285943	1611863
28850	167285944	3
28850	167285945	6686
28850	167285946	2
28850	167285947	4
28850	167285948	52
28850	167285949	519
28850	167285950	11
28850	167285951	2126
28850	167285952	1
28850	167285953	4
28850	167285954	21
28850	167285955	296
28850	167285956	29
28850	167285957	1
28850	167285958	617
28850	167285959	1303
28850	167285960	3
28850	167285961	30723
28850	167285962	98
28850	167285963	33
28850	167285964	3
28850	167285965	552
28850	167285966	2
28850	167285967	4
28850	167285968	8
28850	167285969	95
28850	167285970	63
28850	167285971	9
28850	167285972	134
28850	167285973	124
28850	167285974	1703
28850	167285975	9
28850	167285976	145
28850	167285977	3
28850	167285978	2470
28850	167285979	2
28850	167285980	4
28850	167285981	37
28850	167285982	10
28850	167285983	172
28850	167285984	824
28850	167285985	125
28850	167285986	27788
28850	167285987	33
28850	167285988	65
28850	167285989	10
28850	167285990	3156
28850	167285991	6
28850	167285992	16
28850	167285993	3026
28850	167285994	100
28850	167285995	21
28850	167285996	123
28850	167285997	124
28850	167285998	156
28850	167285999	130
28850	167286000	3
28850	167286001	181
28850	167286002	17
28850	167286003	3
28850	167286004	2470
28850	167286005	11
28850	167286006	136
28850	167286007	2
28850	167286008	4
28850	167286009	16045
28850	167286010	15
28850	167286011	1718390
28850	167286012	128
28850	167286013	19
28850	167286014	4
28850	167286015	12
28850	167286016	207
28850	167286017	107799
28850	167286018	107799
28850	167286019	107799
28850	167286020	107799
28850	167286021	107799
28850	167286022	107799
28850	167286023	107799
28850	167286024	107799
28850	167286025	107799
28850	167286026	107799
28850	167286027	16025
28850	167286028	49
28850	167286029	19
28850	167286030	1344
28850	167286031	12
28850	167286032	255
28850	167286033	49
28850	167286034	21631
28850	167286035	3
28850	167286036	1431
28850	167286037	74
28850	167286038	3
28850	167286039	2494
28850	167286040	5
28850	167286041	22413
28850	167286042	72
28850	167286043	65
28850	167286044	10
28850	167286045	317
28850	167286046	270
28850	167286047	533
28850	167286048	19
28850	167286049	699
28850	167286050	10
28850	167286051	12
28850	167286052	107
28850	167286053	476
28850	167286054	915
28850	167286055	19
28850	167286056	4
28850	167286057	167
28850	167286058	48
28850	167286059	520
28850	167286060	1
28850	167286061	4
28850	167286062	21
28850	167286063	39
28850	167286064	2
28850	167286065	201
28850	167286066	87
28850	167286067	18755
28850	167286068	284
28850	167286069	86
28850	167286070	31661
28850	167286071	9
28850	167286072	452
28850	167286073	1
28850	167286074	38
28850	167286075	21
28850	167286076	2094
28850	167286077	25
28850	167286078	12
28850	167286079	18
28850	167286080	2250
28850	167286081	242
28850	167286082	15
28850	167286083	82
28850	167286084	249
28850	167286085	1
28850	167286086	729
28850	167286087	2010
28850	167286088	2691
28850	167286089	9
28850	167286090	333
28850	167286091	98
28850	167286092	28
28850	167286093	7190
28850	167286094	1410
28850	167286095	100
28850	167286096	21
28850	167286097	2829
28850	167286098	98
28850	167286099	9
28850	167286100	2016
28850	167286101	346
28850	167286102	3
28850	167286103	30723
28850	167286104	2
28850	167286105	1766
28850	167286106	3
28850	167286107	2771
28850	167286108	110
28850	167286109	77
28850	167286110	7
28850	167286111	5428
28850	167286112	2
28850	167286113	178
28850	167286114	12
28850	167286115	48
28850	167286116	283
28850	167286117	32
28850	167286118	35
28850	167286119	58115
28850	167286120	1
28850	167286121	148
28850	167286122	4747
28850	167286123	12
28850	167286124	700
28850	167286125	22
28850	167286126	27
28850	167286127	283
28850	167286128	1701
28850	167286129	3
28850	167286130	83505
28850	167286131	2
28850	167286132	3122
28850	167286133	3
28850	167286134	35861
28850	167286135	10
28850	167286136	3713
28850	167286137	8655
28850	167286138	33
28850	167286139	3
28850	167286140	5785
28850	167286141	36
28850	167286142	249
28850	167286143	6
28850	167286144	3
28850	167286145	807
28850	167286146	1
28850	167286147	21
28850	167286148	7193
28850	167286149	3
28850	167286150	163
28850	167286151	16026
28850	167286152	2
28850	167286153	4
28850	167286154	15401
28850	167286155	13
28850	167286156	1151
28850	167286157	3
28850	167286158	1285
28850	167286159	11549
28850	167286160	100
28850	167286161	13
28850	167286162	26816
28850	167286163	242
28850	167286164	33
28850	167286165	69
28850	167286166	142
28850	167286167	93
28850	167286168	43
28850	167286169	1
28850	167286170	4
28850	167286171	18755
28850	167286172	39
28850	167286173	2
28850	167286174	4
28850	167286175	311
28850	167286176	176
28850	167286177	233
28850	167286178	4502
28850	167286179	13
28850	167286180	264
28850	167286181	27
28850	167286182	194
28850	167286183	30
28850	167286184	378
30150	167960827	1829301
30150	167960828	2592
30150	167960829	2
30150	167960830	3052
30150	167960831	1255
30150	167960832	8
30150	167960833	194
30150	167960834	6582
30150	167960835	9
30150	167960836	115
30150	167960837	10
30150	167960838	2650
30150	167960839	2
30150	167960840	8
30150	167960841	105
30150	167960842	18
30150	167960843	9
30150	167960844	10544
30150	167960845	93
30150	167960846	164
30150	167960847	183
30150	167960848	17
30150	167960849	3
30150	167960850	582
30150	167960851	6
30150	167960852	65
30150	167960853	9
30150	167960854	115
30150	167960855	17
30150	167960856	35
30150	167960857	150
30150	167960858	2
30150	167960859	237
30150	167960860	410
30150	167960861	1183
30150	167960862	10
30150	167960863	9
30150	167960864	1015
30150	167960865	33
30150	167960866	3
30150	167960867	922
30150	167960868	6
30150	167960869	35
30150	167960870	880
30150	167960871	354
30150	167960872	841
30150	167960873	332
30150	167960874	7
30150	167960875	173
30150	167960876	366
30150	167960877	6
30150	167960878	1563
30150	167960879	1686
30150	167960880	5
30150	167960881	5484
30150	167960882	89
30150	167960883	3
30150	167960884	234
30150	167960885	2
30150	167960886	202
30150	167960887	238
30150	167960888	11
30150	167960889	3
30150	167960890	1132
30150	167960891	6
30150	167960892	63759
30150	167960893	1
30150	167960894	100
30150	167960895	6617
30150	167960896	2498
30150	167960897	5
30150	167960898	12457
30150	167960899	4713
30150	167960900	41
30150	167960901	172
30150	167960902	1008
30150	167960903	11
30150	167960904	1443
30150	167960905	36
30150	167960906	280
30150	167960907	1
30150	167960908	5
30150	167960909	1131446
30150	167960910	177501
30150	167960911	10
30150	167960912	3
30150	167960913	5798
30150	167960914	2497
30150	167960915	6
30150	167960916	62611
30150	167960917	5
30150	167960918	5484
30150	167960919	16692
30150	167960920	2
30150	167960921	472
30150	167960922	441
30150	167960923	6632
30150	167960924	35
30150	167960925	10984
30150	167960926	92026
30150	167960927	36607
30150	167960928	1481
30150	167960929	2681
30150	167960930	128
30150	167960931	5
30150	167960932	128
30150	167960933	15
30150	167960934	7
30150	167960935	950
30150	167960936	6429
30150	167960937	1
30150	167960938	65
30150	167960939	3
30150	167960940	18880
30150	167960941	5850
30150	167960942	9
30150	167960943	629
30150	167960944	4
30150	167960945	3
30150	167960946	31126
30150	167960947	185830
30150	167960948	4
30150	167960949	85
30150	167960950	350
30150	167960951	59
30150	167960952	1473
30150	167960953	2867
30150	167960954	5
30150	167960955	1748
30150	167960956	3585
30150	167960957	78517
30150	167960958	19
30150	167960959	1616
30150	167960960	13
30150	167960961	30
30150	167960962	50
30150	167960963	405410
30150	167960964	5
30150	167960965	7
30150	167960966	133
30150	167960967	2437
30150	167960968	19
30150	167960969	311
30150	167960970	8674
30150	167960971	53733
30150	167960972	5
30150	167960973	50
30150	167960974	8191
30150	167960975	1
30150	167960976	20781
30150	167960977	2449
30150	167960978	6
30150	167960979	3
30150	167960980	88990
30150	167960981	19
30150	167960982	96
30150	167960983	35
30150	167960984	3486
30150	167960985	2
30150	167960986	2520
30150	167960987	6825
30150	167960988	903
30150	167960989	57762
30150	167960990	1
30150	167960991	3
30150	167960992	1686
30150	167960993	32
30150	167960994	56360
30150	167960995	99839
30150	167960996	68
30150	167960997	27
30150	167960998	882
30150	167960999	189
30150	167961000	309
30150	167961001	705
30150	167961002	15
30150	167961003	3
30150	167961004	14228
30150	167961005	3512
30150	167961006	55
30150	167961007	3
30150	167961008	1447
30150	167961009	20
30150	167961010	3
30150	167961011	5063
30150	167961012	1775
30150	167961013	2
30150	167961014	1041
30150	167961015	15166
30150	167961016	107799
30150	167961017	107799
30150	167961018	107799
30150	167961019	107799
30150	167961020	107799
30150	167961021	107799
30150	167961022	107799
30150	167961023	107799
30150	167961024	107799
30150	167961025	107799
30150	167961026	6
30150	167961027	3
30150	167961028	4464
30150	167961029	5
30150	167961030	11707
30150	167961031	173
30150	167961032	2
30150	167961033	3486
30150	167961034	41
30150	167961035	13826
30150	167961036	45
30150	167961037	43
30150	167961038	1064
30150	167961039	5
30150	167961040	12668
30150	167961041	457
30150	167961042	1
30150	167961043	5
30150	167961044	14
30150	167961045	575
30150	167961046	3
30150	167961047	110160
30150	167961048	228
30150	167961049	66
30150	167961050	15166
30150	167961051	57938
30150	167961052	62
30150	167961053	17
30150	167961054	187
30150	167961055	6
30150	167961056	3
30150	167961057	2401
30150	167961058	13488
30150	167961059	2
30150	167961060	31
30150	167961061	585
30150	167961062	18
30150	167961063	24
30150	167961064	229
30150	167961065	287
30150	167961066	15
30150	167961067	2238
30150	167961068	32
30150	167961069	46
30150	167961070	566
30150	167961071	1
30150	167961072	38
30150	167961073	3
30150	167961074	1686
30150	167961075	32
30150	167961076	56360
30150	167961077	175
30150	167961078	3
30150	167961079	2715
30150	167961080	1703
30150	167961081	5
30150	167961082	72
30150	167961083	2
30150	167961084	231
30150	167961085	1229
30150	167961086	6
30150	167961087	573
30150	167961088	580
30150	167961089	1047398
30150	167961090	1383
30150	167961091	464
30150	167961092	6
30150	167961093	20659
30150	167961094	1655182
30150	167961095	56
30150	167961096	9432
30150	167961097	17
30150	167961098	44921
30150	167961099	7
30150	167961100	41936
30150	167961101	233
30150	167961102	74
30150	167961103	7
30150	167961104	5953
30150	167961105	1
30150	167961106	7751
30150	167961107	49
30150	167961108	9
30150	167961109	7953
30150	167961110	7
30150	167961111	4535
30150	167961112	6
30150	167961113	8674
30150	167961114	6974
30150	167961115	1
30150	167961116	5
30150	167961117	84
30150	167961118	31649
30150	167961119	28
30150	167961120	60889
30150	167961121	17
30150	167961122	7
30150	167961123	38053
30150	167961124	5
30150	167961125	7
30150	167961126	7521
30150	167961127	9842
30150	167961128	2
30150	167961129	2879
30150	167961130	6
30150	167961131	3
30150	167961132	47699
30150	167961133	18842
30150	167961134	3
30150	167961135	2593
30150	167961136	18
30150	167961137	4925
30150	167961138	2
30150	167961139	1041
30150	167961140	5312
30150	167961141	10
30150	167961142	25
30150	167961143	3
30150	167961144	233
30150	167961145	18
30150	167961146	17918
30150	167961147	2
30150	167961148	54
30150	167961149	18
30150	167961150	6702
30150	167961151	6691
30150	167961152	1
30150	167961153	416
30150	167961154	26
30150	167961155	3
30150	167961156	7946
30150	167961157	303
30150	167961158	53
30150	167961159	10
30150	167961160	3767
30150	167961161	1
30150	167961162	276
30150	167961163	20609
30150	167961164	2
