2650	42806763	3
2650	42806764	2409
2650	42806765	198
2650	42806766	671
2650	42806767	108
2650	42806768	34
2650	42806769	2
2650	42806770	31
2650	42806771	17542
2650	42806772	2833
2650	42806773	198
2650	42806774	15754
2650	42806775	13
2650	42806776	9
2650	42806777	5427
2650	42806778	66
2650	42806779	2623
2650	42806780	6
2650	42806781	7
2650	42806782	21311
2650	42806783	15
2650	42806784	58059
2650	42806785	521
2650	42806786	26
2650	42806787	38
2650	42806788	1
2650	42806789	136611
2650	42806790	9382
2650	42806791	15
2650	42806792	35161
2650	42806793	1
2650	42806794	133469
2650	42806795	35843
2650	42806796	2860
2650	42806797	72
2650	42806798	11
2650	42806799	1136
2650	42806800	3802
2650	42806801	6
2650	42806802	752
2650	42806803	3597
2650	42806804	348
2650	42806805	3
2650	42806806	6922
2650	42806807	1
2650	42806808	288
2650	42806809	24
2650	42806810	379
2650	42806811	11
2650	42806812	3
2650	42806813	4780
2650	42806814	2335
2650	42806815	6
2650	42806816	150
2650	42806817	19
2650	42806818	591
2650	42806819	3
2650	42806820	7484
2650	42806821	27220
2650	42806822	99
2650	42806823	56
2650	42806824	17213
2650	42806825	1
2650	42806826	3
2650	42806827	1309
2650	42806828	5726
2650	42806829	51085
2650	42806830	80
2650	42806831	30
2650	42806832	12389
2650	42806833	14450
2650	42806834	4354
2650	42806835	13550
2650	42806836	11306
2650	42806837	26
2650	42806838	7290
2650	42806839	1
2650	42806840	3
2650	42806841	8881
2650	42806842	80
2650	42806843	424
2650	42806844	5985
2650	42806845	3
2650	42806846	7115
2650	42806847	540
2650	42806848	50
2650	42806849	35316
2650	42806850	6589
2650	42806851	15
2650	42806852	16
2650	42806853	2936
2650	42806854	6
2650	42806855	11951
2650	42806856	1
2650	42806857	5
2650	42806858	16
2650	42806859	705
2650	42806860	198
2650	42806861	703
2650	42806862	30
2650	42806863	822
2650	42806864	259593
2650	42806865	96
2650	42806866	18
2650	42806867	3
2650	42806868	107799
2650	42806869	107799
2650	42806870	107799
2650	42806871	107799
2650	42806872	107799
2650	42806873	107799
2650	42806874	107799
2650	42806875	107799
2650	42806876	107799
2650	42806877	107799
2650	42806878	15822
2650	42806879	150
2650	42806880	99
2650	42806881	8482
2650	42806882	262
2650	42806883	3
2650	42806884	680
2650	42806885	6
2650	42806886	4028
2650	42806887	639
2650	42806888	9
2650	42806889	51362
2650	42806890	118
2650	42806891	24182
2650	42806892	121710
2650	42806893	74
2650	42806894	4423
2650	42806895	136113
2650	42806896	26
2650	42806897	5
2650	42806898	1
2650	42806899	41
2650	42806900	3
2650	42806901	44322
2650	42806902	38
2650	42806903	337
2650	42806904	6
2650	42806905	3548
2650	42806906	16
2650	42806907	215
2650	42806908	108
2650	42806909	3
2650	42806910	439
2650	42806911	1185
2650	42806912	1
2650	42806913	424
2650	42806914	3
2650	42806915	775
2650	42806916	16
2650	42806917	457
2650	42806918	18
2650	42806919	6
2650	42806920	14
2650	42806921	1
2650	42806922	3
2650	42806923	1371
2650	42806924	2
2650	42806925	493
2650	42806926	1
2650	42806927	640
2650	42806928	1
2650	42806929	428
2650	42806930	11
2650	42806931	3
2650	42806932	2218
2650	42806933	2017
2650	42806934	26
2650	42806935	455
2650	42806936	436
2650	42806937	57254
2650	42806938	22
2650	42806939	490
2650	42806940	70719
2650	42806941	11
2650	42806942	439
2650	42806943	3343
2650	42806944	26
2650	42806945	5
2650	42806946	218
2650	42806947	7624
2650	42806948	10036
2650	42806949	9
2650	42806950	27115
2650	42806951	150
2650	42806952	36
2650	42806953	5434
2650	42806954	1
2650	42806955	3
2650	42806956	2990
2650	42806957	99
2650	42806958	9
2650	42806959	27429
2650	42806960	25
2650	42806961	42
2650	42806962	30
2650	42806963	24
2650	42806964	1528
2650	42806965	3371
2650	42806966	33752
2650	42806967	12137
2650	42806968	2
2650	42806969	331
2650	42806970	2963
2650	42806971	251
2650	42806972	14
2650	42806973	1269
2650	42806974	148
2650	42806975	65
2650	42806976	12
2650	42806977	68217
2650	42806978	1169
2650	42806979	3955
2650	42806980	92941
2650	42806981	6
2650	42806982	2166
2650	42806983	5
2650	42806984	4624
2650	42806985	20200
2650	42806986	3
2650	42806987	2643
2650	42806988	257
2650	42806989	7
2650	42806990	10598
2650	42806991	6
2650	42806992	387665
2650	42806993	5
2650	42806994	1570399
2650	42806995	2
2650	42806996	4501
2650	42806997	1
2650	42806998	3
2650	42806999	152
2650	42807000	908
2650	42807001	6
2650	42807002	3
2650	42807003	914252
2650	42807004	4438
2650	42807005	96
2650	42807006	6
2650	42807007	3
2650	42807008	32250
2650	42807009	3049
2650	42807010	7747
2650	42807011	9
2650	42807012	5426
2650	42807013	2965
2650	42807014	10815
2650	42807015	6
2650	42807016	1802671
2650	42807017	1
2650	42807018	9
2650	42807019	30
2650	42807020	15298
2650	42807021	26
2650	42807022	9
2650	42807023	11195
2650	42807024	32
2650	42807025	86
2650	42807026	30043
2650	42807027	51
2650	42807028	223
2650	42807029	27821
2650	42807030	3
2650	42807031	4790
2650	42807032	74
2650	42807033	302059
2650	42807034	2718
2650	42807035	799
2650	42807036	3
2650	42807037	204
2650	42807038	30
2650	42807039	287
2650	42807040	2679
2650	42807041	2
2650	42807042	31
2650	42807043	1205
2650	42807044	2643
2650	42807045	80
2650	42807046	24
2650	42807047	189
2650	42807048	4922
2650	42807049	1690
2650	42807050	16
2650	42807051	140
2650	42807052	239
2650	42807053	165
2650	42807054	47980
2650	42807055	1
2650	42807056	38
2650	42807057	1
2650	42807058	450
2650	42807059	42
2650	42807060	365
2650	42807061	24
2650	42807062	3
2650	42807063	2085
2650	42807064	6
2650	42807065	30505
2650	42807066	10048
2650	42807067	17075
2650	42807068	11668
2650	42807069	107799
2650	42807070	107799
2650	42807071	107799
2650	42807072	107799
2650	42807073	107799
2650	42807074	107799
2650	42807075	107799
2650	42807076	107799
2650	42807077	107799
2650	42807078	107799
2650	42807079	15
2650	42807080	16
2650	42807081	142
2650	42807082	185141
2650	42807083	2
2650	42807084	31
2650	42807085	4004
2650	42807086	412
2650	42807087	259
2650	42807088	1
2650	42807089	1320
2650	42807090	29
2650	42807091	1
2650	42807092	104
2650	42807093	137
2650	42807094	5115
2650	42807095	1
2650	42807096	64292
2650	42807097	3
2650	42807098	4663
2650	42807099	40
2650	42807100	3
2650	42807101	11508
2650	42807102	6
2650	42807103	2166
2650	42807104	1
2650	42807105	5
2650	42807106	15107
2650	42807107	3
2650	42807108	1274
2650	42807109	40
2650	42807110	3
2650	42807111	7020
2650	42807112	26
2650	42807113	104
2650	42807114	6858
2650	42807115	25456
2650	42807116	3
2650	42807117	74479
2650	42807118	5
2650	42807119	1905
2650	42807120	2076
2650	42807121	1862
2650	42807122	6
2650	42807123	455
2650	42807124	51342
2650	42807125	16
2650	42807126	29411
2650	42807127	1
2650	42807128	84
2650	42807129	1320
2650	42807130	29
2650	42807131	30
2650	42807132	8846
2650	42807133	23
2650	42807134	97412
2650	42807135	18833
2650	42807136	1646890
2650	42807137	251
2650	42807138	24
2650	42807139	8014
2650	42807140	102
2650	42807141	1
2650	42807142	35
2650	42807143	872
2650	42807144	325
2650	42807145	26
2650	42807146	20
2650	42807147	13
2650	42807148	80
2650	42807149	772
2650	42807150	34
2650	42807151	775
2650	42807152	9341
2650	42807153	96
2650	42807154	8
2650	42807155	70
2650	42807156	2822
2650	42807157	9
2650	42807158	8838
2650	42807159	2
2650	42807160	67
2650	42807161	135
2650	42807162	13
2650	42807163	299
2650	42807164	449
2650	42807165	6
2650	42807166	715
2650	42807167	11
2650	42807168	43
2650	42807169	619
2650	42807170	1
2650	42807171	1103
2650	42807172	1
2650	42807173	6408
2650	42807174	6294
2650	42807175	3
2650	42807176	2623
2650	42807177	717
2650	42807178	1
2650	42807179	80
2650	42807180	30
2650	42807181	3
2650	42807182	9125
2650	42807183	2
2650	42807184	1258
2650	42807185	3
2650	42807186	752
2650	42807187	6
2650	42807188	631
2650	42807189	22
2650	42807190	40
2650	42807191	3
2650	42807192	419
2650	42807193	92
2650	42807194	458
2650	42807195	108
2650	42807196	49
2650	42807197	1
2650	42807198	191
2650	42807199	44
2650	42807200	3
2650	42807201	457
2650	42807202	30
2650	42807203	2105
2650	42807204	5
2650	42807205	7090
2650	42807206	1
2650	42807207	18949
2650	42807208	1739
2650	42807209	3
2650	42807210	150
2650	42807211	5
2650	42807212	1274
2650	42807213	6
2650	42807214	3
2650	42807215	2643
2650	42807216	36
2650	42807217	1684
2650	42807218	2
2650	42807219	9985
2650	42807220	321
2650	42807221	8341
2650	42807222	1
2650	42807223	61992
2650	42807224	102709
2650	42807225	2
2650	42807226	539755
2650	42807227	1318
2650	42807228	336
2650	42807229	102217
2650	42807230	52040
2650	42807231	2
2650	42807232	482
2650	42807233	6
2650	42807234	3
2650	42807235	321
2650	42807236	14847
2650	42807237	3158
2650	42807238	11
2650	42807239	1841
2650	42807240	930
2650	42807241	214
2650	42807242	497
2650	42807243	10
2650	42807244	7
2650	42807245	8515
2650	42807246	1227
2650	42807247	1
2650	42807248	385
2650	42807249	3982
2650	42807250	1029
2650	42807251	739
2650	42807252	108
2650	42807253	7
2650	42807254	10955
2650	42807255	2
2650	42807256	31056
2650	42807257	62
2650	42807258	7
2650	42807259	1756
2650	42807260	6
2650	42807261	806
2650	42807262	1
2650	42807263	5
2650	42807264	897
2650	42807265	7
2650	42807266	14261
2650	42807267	6
2650	42807268	5606
2650	42807269	8515
2650	42807270	107799
2650	42807271	107799
2650	42807272	107799
2650	42807273	107799
2650	42807274	107799
2650	42807275	107799
2650	42807276	107799
2650	42807277	107799
2650	42807278	107799
2650	42807279	107799
2650	42807280	15
2650	42807281	3
2650	42807282	30975
2650	42807283	14824
2650	42807284	1
2650	42807285	19780
2650	42807286	44
2650	42807287	426
2650	42807288	10170
2650	42807289	7
2650	42807290	204
2650	42807291	9
2650	42807292	18844
2650	42807293	108
2650	42807294	3
2650	42807295	24707
2650	42807296	119829
2650	42807297	5550
2650	42807298	2
2650	42807299	3150
2650	42807300	703
2650	42807301	38108
2650	42807302	69
2650	42807303	2931
2650	42807304	15
2650	42807305	14725
2650	42807306	21091
2650	42807307	1
2650	42807308	5
2650	42807309	15
2650	42807310	3
2650	42807311	583
2650	42807312	19621
2650	42807313	3
2650	42807314	181
2650	42807315	13537
2650	42807316	1
2650	42807317	13
2650	42807318	44
2650	42807319	6861
2650	42807320	3
2650	42807321	880
2650	42807322	5
2650	42807323	1104
2650	42807324	69
2650	42807325	279
2650	42807326	11
2650	42807327	3
2650	42807328	1227
2650	42807329	13273
2650	42807330	2
2650	42807331	201
2650	42807332	261
2650	42807333	1
2650	42807334	13
2650	42807335	44
2650	42807336	30
2650	42807337	4213
2650	42807338	9
2650	42807339	933
2650	42807340	69
2650	42807341	419
2650	42807342	291
2650	42807343	3
2650	42807344	240
2650	42807345	1247
2650	42807346	22476
2650	42807347	1
2650	42807348	33
2650	42807349	3
2650	42807350	641
2650	42807351	6
2650	42807352	29875
2650	42807353	108
2650	42807354	3
2650	42807355	30587
2650	42807356	6
2650	42807357	90
2650	42807358	2378
2650	42807359	1
2650	42807360	9
2650	42807361	30
2650	42807362	34534
2650	42807363	55
2650	42807364	13587
2650	42807365	2346
2650	42807366	263
2650	42807367	1393
2650	42807368	2
2650	42807369	649
2650	42807370	117
2650	42807371	2116
2650	42807372	1
2650	42807373	20
2650	42807374	3
2650	42807375	457
2650	42807376	36
2650	42807377	1150
2650	42807378	1
2650	42807379	148
2650	42807380	165
2650	42807381	10
2650	42807382	3
2650	42807383	1205
2650	42807384	2643
2650	42807385	36
2650	42807386	5407
2650	42807387	33
2650	42807388	7
2650	42807389	568
2650	42807390	174
2650	42807391	654
2650	42807392	3
2650	42807393	1417
2650	42807394	362
2650	42807395	6
2650	42807396	3197
2650	42807397	1
2650	42807398	11
2650	42807399	3
2650	42807400	441
2650	42807401	3700
2650	42807402	479
2650	42807403	5
2650	42807404	43741
2650	42807405	2
2650	42807406	178
2650	42807407	81
2650	42807408	12
2650	42807409	80
2650	42807410	874
2650	42807411	15
2650	42807412	3
2650	42807413	221317
2650	42807414	1966
2650	42807415	6
2650	42807416	3
2650	42807417	13273
2650	42807418	2059
2650	42807419	10026
2650	42807420	1
2650	42807421	12
2650	42807422	80
2650	42807423	15038
2650	42807424	25
2650	42807425	3
2650	42807426	240
2650	42807427	279
2650	42807428	24048
2650	42807429	1145
2650	42807430	22
2650	42807431	1
2650	42807432	4
2650	42807433	2653
2650	42807434	142499
2650	42807435	83901
2650	42807436	2
2650	42807437	5950
2650	42807438	8959
2650	42807439	2
2650	42807440	4
2650	42807441	31
2650	42807442	1259
2650	42807443	20670
2650	42807444	22
2650	42807445	92
2650	42807446	1
2650	42807447	1211
2650	42807448	137
2650	42807449	2019
2650	42807450	7
2650	42807451	279
2650	42807452	30
2650	42807453	50
2650	42807454	202199
2650	42807455	182
2650	42807456	1
2650	42807457	2653
2650	42807458	83901
2650	42807459	28767
2650	42807460	46
2650	42807461	173
2650	42807462	2
2650	42807463	78385
2650	42807464	2693
2650	42807465	2804
2650	42807466	1966
2650	42807467	82
2650	42807468	479
2650	42807469	1
2650	42807470	12
2650	42807471	107799
2650	42807472	107799
2650	42807473	107799
2650	42807474	107799
2650	42807475	107799
2650	42807476	107799
2650	42807477	107799
2650	42807478	107799
2650	42807479	107799
2650	42807480	107799
2650	42807481	106291
2650	42807482	1
2650	42807483	491176
2650	42807484	2
2650	42807485	5950
2650	42807486	9726
2650	42807487	2
2650	42807488	4
2650	42807489	160
2650	42807490	86
2650	42807491	10179
2650	42807492	1993
2650	42807493	61
2650	42807494	54
2650	42807495	629
2650	42807496	705
2650	42807497	15
2650	42807498	179
2650	42807499	122
2650	42807500	1519
2650	42807501	1
2650	42807502	5
2650	42807503	1
2650	42807504	636
2650	42807505	64
2650	42807506	1
2650	42807507	15
2650	42807508	66
2650	42807509	15486
2650	42807510	857
2650	42807511	11
2650	42807512	3
2650	42807513	619
2650	42807514	2
2650	42807515	1344
2650	42807516	42
2650	42807517	1308
2650	42807518	6038
2650	42807519	108
2650	42807520	3
2650	42807521	244
2650	42807522	1966
2650	42807523	1
2650	42807524	43
2650	42807525	4028
2650	42807526	153
2650	42807527	105
2650	42807528	63
2650	42807529	56
2650	42807530	1145
2650	42807531	2
2650	42807532	443
2650	42807533	165
2650	42807534	5430
2650	42807535	5927
2650	42807536	25982
2650	42807537	5400
2650	42807538	4612
2650	42807539	3
2650	42807540	321
2650	42807541	19751
2650	42807542	2
2650	42807543	1195
2650	42807544	2653
2650	42807545	83901
2650	42807546	7352
2650	42807547	3
2650	42807548	3097
2650	42807549	690
2650	42807550	6
2650	42807551	3
2650	42807552	221317
2650	42807553	1966
2650	42807554	15
2650	42807555	3
2650	42807556	660
2650	42807557	6
2650	42807558	4243
2650	42807559	15
2650	42807560	7
2650	42807561	7393
2650	42807562	857
2650	42807563	33
2650	42807564	3
2650	42807565	1210
2650	42807566	26600
2650	42807567	26
2650	42807568	252
2650	42807569	116
2650	42807570	83012
2650	42807571	1
2650	42807572	373
2650	42807573	1614
2650	42807574	3
2650	42807575	1210
2650	42807576	26600
2650	42807577	1966
2650	42807578	1
2650	42807579	10
2650	42807580	189
2650	42807581	64571
2650	42807582	9
2650	42807583	299
2650	42807584	72
2650	42807585	73
2650	42807586	10
2650	42807587	16
2650	42807588	43914
2650	42807589	3440
2650	42807590	33
2650	42807591	3
2650	42807592	221317
2650	42807593	1
2650	42807594	16384
2650	42807595	26603
2650	42807596	5279
2650	42807597	1
2650	42807598	5
2650	42807599	43
2650	42807600	1669
2650	42807601	6
2650	42807602	53
2650	42807603	2
2650	42807604	1001
2650	42807605	1146
2650	42807606	940
2650	42807607	1
2650	42807608	45
2650	42807609	3
2650	42807610	2643
2650	42807611	36
2650	42807612	3828
2650	42807613	1
2650	42807614	5
2650	42807615	11
2650	42807616	16
2650	42807617	750
2650	42807618	1
2650	42807619	22
2650	42807620	9
2650	42807621	27773
2650	42807622	2653
2650	42807623	142499
2650	42807624	83901
2650	42807625	36
2650	42807626	12583
2650	42807627	1
2650	42807628	47
2650	42807629	12
2650	42807630	3937
2650	42807631	1307
2650	42807632	11
2650	42807633	353
2650	42807634	2
2650	42807635	1624
2650	42807636	223
2650	42807637	54
2650	42807638	847
2650	42807639	32
2650	42807640	16
2650	42807641	6336
2650	42807642	26
2650	42807643	54
2650	42807644	541
2650	42807645	9
2650	42807646	10712
2650	42807647	2115
2650	42807648	74
2650	42807649	3
2650	42807650	42581
2650	42807651	11444
2650	42807652	6
2650	42807653	16
2650	42807654	1023
2650	42807655	1
2650	42807656	5
2650	42807657	9
2650	42807658	6518
2650	42807659	730
2650	42807660	7965
2650	42807661	12028
2650	42807662	54428
2650	42807663	4141
2650	42807664	1
2650	42807665	51
2650	42807666	223
2650	42807667	24249
2650	42807668	5
2650	42807669	333
2650	42807670	3120
2650	42807671	9945
2650	42807672	107799
2650	42807673	107799
2650	42807674	107799
2650	42807675	107799
2650	42807676	107799
2650	42807677	107799
2650	42807678	107799
2650	42807679	107799
2650	42807680	107799
2650	42807681	107799
2650	42807682	114
2650	42807683	112
2650	42807684	135
2650	42807685	194
2650	42807686	5640
2650	42807687	53
2650	42807688	23
2650	42807689	790
2650	42807690	80
2650	42807691	12
2650	42807692	24
2650	42807693	13287
2650	42807694	114
2650	42807695	1
2650	42807696	11406
2650	42807697	26
2650	42807698	14
2650	42807699	22
2650	42807700	930
2650	42807701	214
2650	42807702	497
2650	42807703	1
2650	42807704	4481
2650	42807705	12
2650	42807706	3937
2650	42807707	1307
2650	42807708	2
2650	42807709	1005
2650	42807710	1155
2650	42807711	2293
2650	42807712	40
2650	42807713	3
2650	42807714	8044
2650	42807715	18780
2650	42807716	6
2650	42807717	3
2650	42807718	1000
2650	42807719	2236
2650	42807720	2792
2650	42807721	1
2650	42807722	47
2650	42807723	54
2650	42807724	9989
2650	42807725	3246
2650	42807726	3
2650	42807727	1637
2650	42807728	1
2650	42807729	1348133
2650	42807730	1
2650	42807731	20
2650	42807732	3
2650	42807733	10445
2650	42807734	6
2650	42807735	3
2650	42807736	3029
2650	42807737	22
2650	42807738	89
2650	42807739	117
2650	42807740	2
2650	42807741	127
2650	42807742	1161
2650	42807743	39729
2650	42807744	277
2650	42807745	170
2650	42807746	1112
2650	42807747	26
2650	42807748	3
2650	42807749	1294
2650	42807750	99
2650	42807751	1335
2650	42807752	33
2650	42807753	3
2650	42807754	164
2650	42807755	249
2650	42807756	6
2650	42807757	3
2650	42807758	1227
2650	42807759	1
2650	42807760	5
2650	42807761	424
2650	42807762	1
2650	42807763	447
2650	42807764	1
2650	42807765	90
2650	42807766	6
2650	42807767	3
2650	42807768	19072
2650	42807769	6
2650	42807770	187
2650	42807771	930
2650	42807772	18073
2650	42807773	214
2650	42807774	20200
2650	42807775	114
2650	42807776	23552
2650	42807777	2
2650	42807778	474
2650	42807779	5384
2650	42807780	1
2650	42807781	640
2650	42807782	1
2650	42807783	3533
2650	42807784	2798
2650	42807785	9
2650	42807786	17971
2650	42807787	500
2650	42807788	26
2650	42807789	3
2650	42807790	353
2650	42807791	14545
2650	42807792	10433
2650	42807793	322
2650	42807794	1
2650	42807795	5
2650	42807796	148
2650	42807797	565
2650	42807798	26107
2650	42807799	108
2650	42807800	3
2650	42807801	2826
2650	42807802	131
2650	42807803	30
2650	42807804	3
2650	42807805	140
2650	42807806	6
2650	42807807	114
2650	42807808	6018
2650	42807809	77
2650	42807810	2
2650	42807811	52
2650	42807812	22
2650	42807813	1238
2650	42807814	759
2650	42807815	3
2650	42807816	395
2650	42807817	26
2650	42807818	3
2650	42807819	499
2650	42807820	22
2650	42807821	648
2650	42807822	26
2650	42807823	700
2650	42807824	3
2650	42807825	133
2650	42807826	1697
2650	42807827	22
2650	42807828	16475
2650	42807829	1
2650	42807830	17411
2650	42807831	1
2650	42807832	374
2650	42807833	43
2650	42807834	802
2650	42807835	6
2650	42807836	87
2650	42807837	1
2650	42807838	3
2650	42807839	546
2650	42807840	10610
2650	42807841	9
2650	42807842	1565
2650	42807843	117
2650	42807844	2
2650	42807845	31
2650	42807846	173
2650	42807847	22
2650	42807848	976
2650	42807849	1809
2650	42807850	1
2650	42807851	30107
2650	42807852	1
2650	42807853	5
2650	42807854	114937
2650	42807855	47
2650	42807856	164
2650	42807857	1227
2650	42807858	1570
2650	42807859	26
2650	42807860	4162
2650	42807861	1
2650	42807862	118
2650	42807863	13614
2650	42807864	198
2650	42807865	63
2650	42807866	579
2650	42807867	7
2650	42807868	3603
2650	42807869	55
2650	42807870	122
2650	42807871	6
2650	42807872	149
2650	42807873	107799
2650	42807874	107799
2650	42807875	107799
2650	42807876	107799
2650	42807877	107799
2650	42807878	107799
2650	42807879	107799
2650	42807880	107799
2650	42807881	107799
2650	42807882	107799
2650	42807883	146
2650	42807884	59
2650	42807885	86
2650	42807886	5113
2650	42807887	55
2650	42807888	164
2650	42807889	8888
2650	42807890	26
2650	42807891	1705
2650	42807892	12
2650	42807893	80
2650	42807894	30
2650	42807895	33
2650	42807896	16
2650	42807897	106
2650	42807898	128
2650	42807899	1538
2650	42807900	2
2650	42807901	31
2650	42807902	395
2650	42807903	22
2650	42807904	19033
2650	42807905	1
2650	42807906	888
2650	42807907	3
2650	42807908	174
2650	42807909	22
2650	42807910	991
2650	42807911	5
2650	42807912	2956
2650	42807913	2
2650	42807914	31
2650	42807915	163
2650	42807916	22
2650	42807917	1063
2650	42807918	31402
2650	42807919	2
2650	42807920	31
2650	42807921	1697
2650	42807922	36
2650	42807923	4138
2650	42807924	1
2650	42807925	51
2650	42807926	4089
2650	42807927	9
2650	42807928	30
2650	42807929	6
2650	42807930	862
2650	42807931	7
2650	42807932	20356
2650	42807933	5
2650	42807934	10911
2650	42807935	6973
2650	42807936	1
2650	42807937	59
2650	42807938	1125
2650	42807939	24595
2650	42807940	920
2650	42807941	1
2650	42807942	33
2650	42807943	453
2650	42807944	1
2650	42807945	328
2650	42807946	1
2650	42807947	55
2650	42807948	456
2650	42807949	2
2650	42807950	37
2650	42807951	4946
2650	42807952	86
2650	42807953	1602
2650	42807954	26
2650	42807955	38
2650	42807956	275
2650	42807957	16
2650	42807958	2826
2650	42807959	54
2650	42807960	281
2650	42807961	27306
2650	42807962	3
2650	42807963	697
2650	42807964	6
2650	42807965	7
2650	42807966	185
