7250	57230161	245
7250	57230162	9666
7250	57230163	1
7250	57230164	35502
7250	57230165	6032
7250	57230166	6
7250	57230167	1561
7250	57230168	1
7250	57230169	5
7250	57230170	20654
7250	57230171	600
7250	57230172	3
7250	57230173	3913
7250	57230174	17
7250	57230175	7
7250	57230176	31979
7250	57230177	5
7250	57230178	6274
7250	57230179	327
7250	57230180	2
7250	57230181	4
7250	57230182	9043
7250	57230183	1726
7250	57230184	1
7250	57230185	4
7250	57230186	39
7250	57230187	2628
7250	57230188	4
7250	57230189	8
7250	57230190	158
7250	57230191	2933
7250	57230192	25
7250	57230193	3
7250	57230194	1726
7250	57230195	22
7250	57230196	2983
7250	57230197	515
7250	57230198	11
7250	57230199	1011
7250	57230200	1
7250	57230201	1257
7250	57230202	89
7250	57230203	3
7250	57230204	1662
7250	57230205	6
7250	57230206	14
7250	57230207	1
7250	57230208	5
7250	57230209	32
7250	57230210	676
7250	57230211	4250
7250	57230212	1
7250	57230213	4
7250	57230214	14907
7250	57230215	58665
7250	57230216	2
7250	57230217	4
7250	57230218	8
7250	57230219	1151
7250	57230220	7
7250	57230221	23397
7250	57230222	619
7250	57230223	33
7250	57230224	3
7250	57230225	959
7250	57230226	1
7250	57230227	5
7250	57230228	264
7250	57230229	27
7250	57230230	30
7250	57230231	5297
7250	57230232	2
7250	57230233	4
7250	57230234	4
7250	57230235	52
7250	57230236	48
7250	57230237	10818
7250	57230238	81
7250	57230239	1
7250	57230240	4
7250	57230241	39
7250	57230242	467645
7250	57230243	88
7250	57230244	4
7250	57230245	65
7250	57230246	48
7250	57230247	3
7250	57230248	1044
7250	57230249	6
7250	57230250	46
7250	57230251	361
7250	57230252	14
7250	57230253	48
7250	57230254	137
7250	57230255	12861
7250	57230256	275
7250	57230257	690
7250	57230258	388
7250	57230259	19
7250	57230260	4
7250	57230261	4
7250	57230262	52
7250	57230263	120
7250	57230264	2983
7250	57230265	23327
7250	57230266	32
7250	57230267	3
7250	57230268	7770
7250	57230269	6
7250	57230270	7
7250	57230271	38175
7250	57230272	1
7250	57230273	5
7250	57230274	14
7250	57230275	48
7250	57230276	26621
7250	57230277	15
7250	57230278	3
7250	57230279	7513
7250	57230280	29208
7250	57230281	1
7250	57230282	4
7250	57230283	8171
7250	57230284	30720
7250	57230285	2
7250	57230286	4
7250	57230287	21755
7250	57230288	36
7250	57230289	14139
7250	57230290	50863
7250	57230291	196
7250	57230292	1
7250	57230293	4
7250	57230294	39
7250	57230295	162063
7250	57230296	17
7250	57230297	185
7250	57230298	2344
7250	57230299	1
7250	57230300	461
7250	57230301	12
7250	57230302	10
7250	57230303	985
7250	57230304	6
7250	57230305	20366
7250	57230306	2
7250	57230307	2628
7250	57230308	1
7250	57230309	30720
7250	57230310	1
7250	57230311	859524
7250	57230312	1
7250	57230313	5
7250	57230314	3
7250	57230315	491
7250	57230316	4974
7250	57230317	5
7250	57230318	1165
7250	57230319	2
7250	57230320	4
7250	57230321	21755
7250	57230322	36
7250	57230323	14139
7250	57230324	50863
7250	57230325	196
7250	57230326	1
7250	57230327	4
7250	57230328	19507
7250	57230329	1112403
7250	57230330	15030
7250	57230331	11
7250	57230332	3
7250	57230333	455
7250	57230334	6
7250	57230335	107799
7250	57230336	107799
7250	57230337	107799
7250	57230338	107799
7250	57230339	107799
7250	57230340	107799
7250	57230341	107799
7250	57230342	107799
7250	57230343	107799
7250	57230344	107799
7250	57230345	16103
7250	57230346	2
7250	57230347	248
7250	57230348	68
7250	57230349	27
7250	57230350	42
7250	57230351	273643
7250	57230352	496
7250	57230353	3
7250	57230354	249
7250	57230355	16717
7250	57230356	1
7250	57230357	5
7250	57230358	24
7250	57230359	1486
7250	57230360	188
7250	57230361	192
7250	57230362	20
7250	57230363	117
7250	57230364	9
7250	57230365	115
7250	57230366	19
7250	57230367	4378
7250	57230368	517
7250	57230369	27
7250	57230370	290
7250	57230371	86
7250	57230372	844238
7250	57230373	1
7250	57230374	5
7250	57230375	9741
7250	57230376	46
7250	57230377	1
7250	57230378	100
7250	57230379	14
7250	57230380	428
7250	57230381	98
7250	57230382	206
7250	57230383	219
7250	57230384	10818
7250	57230385	10
7250	57230386	86
7250	57230387	279
7250	57230388	20
7250	57230389	14
7250	57230390	1
7250	57230391	47
7250	57230392	14
7250	57230393	199
7250	57230394	251
7250	57230395	262
7250	57230396	8
7250	57230397	119
7250	57230398	171414
7250	57230399	1416
7250	57230400	72
7250	57230401	1
7250	57230402	891960
7250	57230403	22
7250	57230404	86
7250	57230405	185
7250	57230406	72103
7250	57230407	104
7250	57230408	13
7250	57230409	158
7250	57230410	290
7250	57230411	351
7250	57230412	17
7250	57230413	13
7250	57230414	1
7250	57230415	5
7250	57230416	29401
7250	57230417	72103
7250	57230418	170
7250	57230419	797
7250	57230420	104
7250	57230421	14
7250	57230422	48
7250	57230423	32
7250	57230424	431
7250	57230425	2
7250	57230426	4
7250	57230427	4
7250	57230428	510
7250	57230429	48
7250	57230430	3
7250	57230431	1650773
7250	57230432	19
7250	57230433	4
7250	57230434	1907
7250	57230435	330450
7250	57230436	1204310
7250	57230437	1
7250	57230438	25086
7250	57230439	1
7250	57230440	283
7250	57230441	32
7250	57230442	162063
7250	57230443	159
7250	57230444	7
7250	57230445	1290
7250	57230446	6
7250	57230447	129520
7250	57230448	2
7250	57230449	385134
7250	57230450	993
7250	57230451	3
7250	57230452	1032
7250	57230453	45
7250	57230454	476
7250	57230455	50
7250	57230456	6472
7250	57230457	694
7250	57230458	17
7250	57230459	383
7250	57230460	3235
7250	57230461	1
7250	57230462	5
7250	57230463	84
7250	57230464	836
7250	57230465	16
7250	57230466	4582
7250	57230467	85
7250	57230468	4
7250	57230469	52
7250	57230470	48
7250	57230471	7
7250	57230472	1876
7250	57230473	54
7250	57230474	517
7250	57230475	27
7250	57230476	290
7250	57230477	4663
7250	57230478	1
7250	57230479	4140
7250	57230480	45056
7250	57230481	9
7250	57230482	2103
7250	57230483	114
7250	57230484	142
7250	57230485	2559
7250	57230486	5
7250	57230487	4399
7250	57230488	1
7250	57230489	5
7250	57230490	61
7250	57230491	6219
7250	57230492	3
7250	57230493	632595
7250	57230494	76
7250	57230495	396
7250	57230496	1
7250	57230497	5
7250	57230498	637
7250	57230499	114
7250	57230500	142
7250	57230501	6418
7250	57230502	4189
7250	57230503	2
7250	57230504	52
7250	57230505	44
7250	57230506	30
7250	57230507	7
7250	57230508	185
7250	57230509	30236
7250	57230510	76
7250	57230511	60
7250	57230512	188
7250	57230513	77
7250	57230514	16
7250	57230515	142
7250	57230516	809
7250	57230517	1
7250	57230518	5
7250	57230519	188
7250	57230520	77
7250	57230521	16
7250	57230522	142
7250	57230523	6418
7250	57230524	353
7250	57230525	2
7250	57230526	268
7250	57230527	8
7250	57230528	158
7250	57230529	290
7250	57230530	7
7250	57230531	3041
7250	57230532	89
7250	57230533	46
7250	57230534	60
7250	57230535	152
7250	57230536	107799
7250	57230537	107799
7250	57230538	107799
7250	57230539	107799
7250	57230540	107799
7250	57230541	107799
7250	57230542	107799
7250	57230543	107799
7250	57230544	107799
7250	57230545	107799
7250	57230546	5
7250	57230547	3
7250	57230548	449
7250	57230549	577
7250	57230550	261
7250	57230551	2
7250	57230552	350
7250	57230553	44
7250	57230554	14
7250	57230555	115
7250	57230556	15
7250	57230557	28619
7250	57230558	7
7250	57230559	349
7250	57230560	97994
7250	57230561	366
7250	57230562	6
7250	57230563	17178
7250	57230564	1
7250	57230565	105660
7250	57230566	1
7250	57230567	64467
7250	57230568	5
7250	57230569	1578819
7250	57230570	20671
7250	57230571	1
7250	57230572	17
7250	57230573	2779
7250	57230574	6242
7250	57230575	1
7250	57230576	5
7250	57230577	196583
7250	57230578	3
7250	57230579	403
7250	57230580	399
7250	57230581	2789
7250	57230582	7
7250	57230583	604
7250	57230584	19
7250	57230585	31
7250	57230586	176
7250	57230587	76
7250	57230588	24682
7250	57230589	153
7250	57230590	30
7250	57230591	138238
7250	57230592	11
7250	57230593	14
7250	57230594	188
7250	57230595	2534
7250	57230596	174
7250	57230597	1
7250	57230598	5
7250	57230599	3
7250	57230600	5435
7250	57230601	153
7250	57230602	3618
7250	57230603	3
7250	57230604	5318
7250	57230605	1260
7250	57230606	17
7250	57230607	7
7250	57230608	48028
7250	57230609	4442
7250	57230610	2
7250	57230611	168
7250	57230612	121
7250	57230613	44
7250	57230614	27
7250	57230615	30
7250	57230616	3575
7250	57230617	20217
7250	57230618	7
7250	57230619	21817
7250	57230620	69
7250	57230621	809
7250	57230622	55
7250	57230623	528
7250	57230624	1
7250	57230625	51
7250	57230626	16912
7250	57230627	22
7250	57230628	50
7250	57230629	8530
7250	57230630	6
7250	57230631	3
7250	57230632	743
7250	57230633	9
7250	57230634	171
7250	57230635	183
7250	57230636	3382
7250	57230637	1
7250	57230638	252
7250	57230639	14
7250	57230640	5250
7250	57230641	11
7250	57230642	3
7250	57230643	2455
7250	57230644	11
7250	57230645	1011
7250	57230646	5
7250	57230647	3
7250	57230648	1661
7250	57230649	11
7250	57230650	735
7250	57230651	1
7250	57230652	100
7250	57230653	29720
7250	57230654	76
7250	57230655	305
7250	57230656	42231
7250	57230657	62
7250	57230658	3
7250	57230659	1737767
7250	57230660	5
7250	57230661	25134
7250	57230662	129
7250	57230663	4843
7250	57230664	72
7250	57230665	2
7250	57230666	2114
7250	57230667	1
7250	57230668	361
7250	57230669	3
7250	57230670	254
7250	57230671	8530
7250	57230672	10
7250	57230673	52715
7250	57230674	32
7250	57230675	3
7250	57230676	1101
7250	57230677	55
7250	57230678	999
7250	57230679	32
7250	57230680	3
7250	57230681	5693
7250	57230682	1
7250	57230683	107
7250	57230684	473
7250	57230685	3
7250	57230686	5435
7250	57230687	9
7250	57230688	581
7250	57230689	33
7250	57230690	3
7250	57230691	97994
7250	57230692	5
7250	57230693	297
7250	57230694	13
7250	57230695	7
7250	57230696	47237
7250	57230697	1
7250	57230698	5
7250	57230699	13
7250	57230700	147
7250	57230701	141676
7250	57230702	18751
7250	57230703	60
7250	57230704	5
7250	57230705	693
7250	57230706	389
7250	57230707	403
7250	57230708	32314
7250	57230709	6
7250	57230710	183
7250	57230711	153
7250	57230712	27
7250	57230713	4977
7250	57230714	334
7250	57230715	93
7250	57230716	28630
7250	57230717	1
7250	57230718	6315
7250	57230719	141
7250	57230720	303677
7250	57230721	6
7250	57230722	32903
7250	57230723	55
7250	57230724	1778650
7250	57230725	153
7250	57230726	30
7250	57230727	5622
7250	57230728	9
7250	57230729	171
7250	57230730	227
7250	57230731	786
7250	57230732	1619
7250	57230733	93
7250	57230734	7
7250	57230735	421768
7250	57230736	2
7250	57230737	107799
7250	57230738	107799
7250	57230739	107799
7250	57230740	107799
7250	57230741	107799
7250	57230742	107799
7250	57230743	107799
7250	57230744	107799
7250	57230745	107799
7250	57230746	107799
7250	57230747	8
7250	57230748	95
7250	57230749	2348
7250	57230750	29
7250	57230751	1
7250	57230752	4
7250	57230753	39
7250	57230754	467645
7250	57230755	35357
7250	57230756	32008
7250	57230757	2
7250	57230758	4
7250	57230759	646
7250	57230760	48
7250	57230761	7
7250	57230762	4376
7250	57230763	19
7250	57230764	4
7250	57230765	1907
7250	57230766	330450
7250	57230767	601156
7250	57230768	25202
7250	57230769	242
7250	57230770	11
7250	57230771	2890
7250	57230772	2
7250	57230773	4
7250	57230774	37
7250	57230775	48
7250	57230776	1470
7250	57230777	1
7250	57230778	4
7250	57230779	39
7250	57230780	9703
7250	57230781	60
7250	57230782	4
7250	57230783	8
7250	57230784	10
7250	57230785	32
7250	57230786	3
7250	57230787	2024
7250	57230788	412
7250	57230789	1
7250	57230790	5
7250	57230791	121
7250	57230792	10
7250	57230793	7
7250	57230794	77
7250	57230795	11
7250	57230796	3
7250	57230797	238
7250	57230798	73
7250	57230799	247
7250	57230800	4
7250	57230801	4
7250	57230802	129
7250	57230803	1677
7250	57230804	44
7250	57230805	30
7250	57230806	1019
7250	57230807	20
7250	57230808	116438
7250	57230809	1
7250	57230810	4
7250	57230811	825
7250	57230812	271338
7250	57230813	1
7250	57230814	47
7250	57230815	12
7250	57230816	953
7250	57230817	154
7250	57230818	16
7250	57230819	9150
7250	57230820	1
7250	57230821	5
7250	57230822	120
7250	57230823	4013
7250	57230824	6561
7250	57230825	259
7250	57230826	5
7250	57230827	4078
7250	57230828	149
7250	57230829	15
7250	57230830	7
7250	57230831	1008
7250	57230832	3026
7250	57230833	1
7250	57230834	40
7250	57230835	7
7250	57230836	840
7250	57230837	51
7250	57230838	116
7250	57230839	12928
7250	57230840	18
7250	57230841	107
7250	57230842	757
7250	57230843	40
7250	57230844	3
7250	57230845	1453
7250	57230846	5
7250	57230847	4368
7250	57230848	94
7250	57230849	16
7250	57230850	136
7250	57230851	88
7250	57230852	4
7250	57230853	8
7250	57230854	95
7250	57230855	5816
7250	57230856	13
7250	57230857	20
7250	57230858	6315
7250	57230859	7684
7250	57230860	6
7250	57230861	69
7250	57230862	417
7250	57230863	1
7250	57230864	4
7250	57230865	836
7250	57230866	12
7250	57230867	1
7250	57230868	530
7250	57230869	3
7250	57230870	3026
7250	57230871	40
7250	57230872	3
7250	57230873	499
7250	57230874	6
7250	57230875	116
7250	57230876	12928
7250	57230877	1
7250	57230878	5
7250	57230879	357
7250	57230880	12778
7250	57230881	7
7250	57230882	543
7250	57230883	1
7250	57230884	128
7250	57230885	5613
7250	57230886	3
7250	57230887	24220
7250	57230888	408439
7250	57230889	601
7250	57230890	3
7250	57230891	448
7250	57230892	6
7250	57230893	46
7250	57230894	2810
7250	57230895	6950
7250	57230896	1
7250	57230897	73
7250	57230898	326
7250	57230899	375028
7250	57230900	32
7250	57230901	3
7250	57230902	13020
7250	57230903	6
7250	57230904	3
7250	57230905	13501
7250	57230906	14947
7250	57230907	2
7250	57230908	385134
7250	57230909	292
7250	57230910	3
7250	57230911	9585
7250	57230912	3323
7250	57230913	6
7250	57230914	2203
7250	57230915	1950
7250	57230916	15
7250	57230917	165
7250	57230918	4151
7250	57230919	1
7250	57230920	5
7250	57230921	17
7250	57230922	7
7250	57230923	3205
7250	57230924	2541
7250	57230925	6
7250	57230926	16
7250	57230927	136
7250	57230928	1
7250	57230929	8467
7250	57230930	3
7250	57230931	5570
7250	57230932	6
7250	57230933	16
7250	57230934	7480
7250	57230935	1
7250	57230936	60
7250	57230937	4
7250	57230938	107799
7250	57230939	107799
7250	57230940	107799
7250	57230941	107799
7250	57230942	107799
7250	57230943	107799
7250	57230944	107799
7250	57230945	107799
7250	57230946	107799
7250	57230947	107799
7250	57230948	8922
7250	57230949	869
7250	57230950	6
7250	57230951	7
7250	57230952	2717
7250	57230953	1
7250	57230954	5
7250	57230955	48028
7250	57230956	250
7250	57230957	786
7250	57230958	686
7250	57230959	55
7250	57230960	829
7250	57230961	1
7250	57230962	2346
7250	57230963	263
7250	57230964	4296
7250	57230965	1
7250	57230966	206
7250	57230967	219
7250	57230968	42
7250	57230969	41
7250	57230970	7
7250	57230971	2157
7250	57230972	2
7250	57230973	31
7250	57230974	233629
7250	57230975	153
7250	57230976	333
7250	57230977	2693
7250	57230978	38736
7250	57230979	111
7250	57230980	720
7250	57230981	14
7250	57230982	10
7250	57230983	261
7250	57230984	2346
7250	57230985	263
7250	57230986	91423
7250	57230987	26
7250	57230988	3
7250	57230989	615025
7250	57230990	153
7250	57230991	29827
7250	57230992	3
7250	57230993	4442
7250	57230994	1
7250	57230995	5
7250	57230996	3
7250	57230997	1747690
7250	57230998	4208
7250	57230999	3
7250	57231000	5503
7250	57231001	2
7250	57231002	434687
7250	57231003	58
7250	57231004	3618
7250	57231005	500
7250	57231006	64
7250	57231007	3997
7250	57231008	6
7250	57231009	55957
7250	57231010	5
7250	57231011	64
7250	57231012	3997
7250	57231013	6
7250	57231014	12755
7250	57231015	2
7250	57231016	591
7250	57231017	3
7250	57231018	1720430
7250	57231019	22
7250	57231020	3371
7250	57231021	5
7250	57231022	3
7250	57231023	14091
7250	57231024	115
7250	57231025	27
7250	57231026	7310
7250	57231027	203
7250	57231028	1
7250	57231029	46
7250	57231030	48
7250	57231031	65
7250	57231032	8
7250	57231033	1143
7250	57231034	9192
7250	57231035	1
7250	57231036	5
7250	57231037	414
7250	57231038	236
7250	57231039	8135
7250	57231040	47
7250	57231041	618
7250	57231042	15
7250	57231043	152
7250	57231044	4395
7250	57231045	2
7250	57231046	52
7250	57231047	48
7250	57231048	7
7250	57231049	689
7250	57231050	106
7250	57231051	1
7250	57231052	447
7250	57231053	1
7250	57231054	6
7250	57231055	1622
7250	57231056	72
7250	57231057	3
7250	57231058	1197
7250	57231059	1
7250	57231060	96
7250	57231061	35
7250	57231062	14417
7250	57231063	13959
7250	57231064	1500
7250	57231065	6
7250	57231066	144680
7250	57231067	183
7250	57231068	100
7250	57231069	42
7250	57231070	147
7250	57231071	176
7250	57231072	1
7250	57231073	9
7250	57231074	171
7250	57231075	66
7250	57231076	24122
7250	57231077	960
7250	57231078	5
7250	57231079	35137
7250	57231080	2
7250	57231081	311
7250	57231082	133
7250	57231083	54133
7250	57231084	22
7250	57231085	7
7250	57231086	6166
7250	57231087	152
7250	57231088	4106
7250	57231089	20
7250	57231090	89440
7250	57231091	1
7250	57231092	38
7250	57231093	42
7250	57231094	158
7250	57231095	290
7250	57231096	7
7250	57231097	9382
7250	57231098	5846
7250	57231099	14
7250	57231100	2
7250	57231101	4
7250	57231102	4
7250	57231103	27683
7250	57231104	23
7250	57231105	4
7250	57231106	413
7250	57231107	330450
7250	57231108	601156
7250	57231109	2
7250	57231110	4
7250	57231111	73257
7250	57231112	23
7250	57231113	4
7250	57231114	4
7250	57231115	45403
7250	57231116	3
7250	57231117	39550
7250	57231118	88
7250	57231119	29965
7250	57231120	29
7250	57231121	15
7250	57231122	3
7250	57231123	2565
7250	57231124	23
7250	57231125	4
7250	57231126	4
7250	57231127	178
7250	57231128	13
7250	57231129	18
7250	57231130	27
7250	57231131	756
7250	57231132	92
7250	57231133	1
7250	57231134	8
7250	57231135	274
7250	57231136	1698292
7250	57231137	29
7250	57231138	1
7250	57231139	107799
7250	57231140	107799
7250	57231141	107799
7250	57231142	107799
7250	57231143	107799
7250	57231144	107799
7250	57231145	107799
7250	57231146	107799
7250	57231147	107799
7250	57231148	107799
7250	57231149	1
7250	57231150	8
7250	57231151	158
7250	57231152	976
7250	57231153	1877
7250	57231154	7
7250	57231155	1446
7250	57231156	9
7250	57231157	30
7250	57231158	102
7250	57231159	304
7250	57231160	113
7250	57231161	397
7250	57231162	1
7250	57231163	4
7250	57231164	6027
7250	57231165	162063
7250	57231166	7666
7250	57231167	2
7250	57231168	4
7250	57231169	12906
7250	57231170	13
7250	57231171	76
7250	57231172	3084
7250	57231173	1
7250	57231174	76
7250	57231175	1537632
7250	57231176	60
7250	57231177	570
7250	57231178	1719513
7250	57231179	242
7250	57231180	1
7250	57231181	52662
7250	57231182	23
7250	57231183	4
7250	57231184	39
7250	57231185	3
7250	57231186	4376
7250	57231187	1
7250	57231188	1622
7250	57231189	32
7250	57231190	7
7250	57231191	7210
7250	57231192	802
7250	57231193	2
7250	57231194	4
7250	57231195	216
7250	57231196	27
7250	57231197	235
7250	57231198	726
7250	57231199	34
7250	57231200	1
7250	57231201	92514
7250	57231202	1
7250	57231203	4
7250	57231204	4988
7250	57231205	162063
7250	57231206	1
7250	57231207	31706
7250	57231208	16
7250	57231209	3235
7250	57231210	88
7250	57231211	4
7250	57231212	61
7250	57231213	27
7250	57231214	235
7250	57231215	726
7250	57231216	34
7250	57231217	1
7250	57231218	55
7250	57231219	8
7250	57231220	95
7250	57231221	92843
7250	57231222	7
7250	57231223	152
7250	57231224	4106
7250	57231225	5
7250	57231226	250
7250	57231227	716269
7250	57231228	7
7250	57231229	989
7250	57231230	532
7250	57231231	20
7250	57231232	13
7250	57231233	83
7250	57231234	8
7250	57231235	95
7250	57231236	297
7250	57231237	13
7250	57231238	7
7250	57231239	1738
7250	57231240	6
7250	57231241	29720
7250	57231242	76
7250	57231243	210
7250	57231244	86
7250	57231245	3668
7250	57231246	33
7250	57231247	83
7250	57231248	38
7250	57231249	8
7250	57231250	95
7250	57231251	24
7250	57231252	695
7250	57231253	1
7250	57231254	335
7250	57231255	8
7250	57231256	158
7250	57231257	7
7250	57231258	943
7250	57231259	1545
7250	57231260	9
7250	57231261	115
7250	57231262	14
7250	57231263	1
7250	57231264	1211
7250	57231265	13
7250	57231266	59
7250	57231267	5130
7250	57231268	88
7250	57231269	625
7250	57231270	1
7250	57231271	34696
7250	57231272	5130
7250	57231273	23
7250	57231274	83
7250	57231275	9
7250	57231276	581
7250	57231277	34
7250	57231278	72
7250	57231279	2
7250	57231280	178
7250	57231281	121
7250	57231282	22
7250	57231283	113
7250	57231284	192
7250	57231285	1865
7250	57231286	37922
7250	57231287	14
7250	57231288	48
7250	57231289	9382
7250	57231290	1
7250	57231291	5
7250	57231292	43
7250	57231293	173
7250	57231294	48
7250	57231295	137
7250	57231296	366
7250	57231297	6
7250	57231298	14
7250	57231299	5
7250	57231300	18066
7250	57231301	334
7250	57231302	25
7250	57231303	8
7250	57231304	387
7250	57231305	27
7250	57231306	695
7250	57231307	2
7250	57231308	572
7250	57231309	3026
7250	57231310	1
7250	57231311	339
7250	57231312	1
7250	57231313	4
7250	57231314	15914
7250	57231315	162063
7250	57231316	1
7250	57231317	7244
7250	57231318	3
7250	57231319	9150
7250	57231320	15
7250	57231321	116
7250	57231322	12928
7250	57231323	5
7250	57231324	22862
7250	57231325	481
7250	57231326	2
7250	57231327	4
7250	57231328	167
7250	57231329	1503
7250	57231330	486
7250	57231331	14016
7250	57231332	344
7250	57231333	9
7250	57231334	7453
7250	57231335	13178
7250	57231336	114368
7250	57231337	1
7250	57231338	4
7250	57231339	39
7250	57231340	107799
7250	57231341	107799
7250	57231342	107799
7250	57231343	107799
7250	57231344	107799
7250	57231345	107799
7250	57231346	107799
7250	57231347	107799
7250	57231348	107799
7250	57231349	107799
7250	57231350	104
7250	57231351	45970
7250	57231352	259
7250	57231353	17
7250	57231354	322
7250	57231355	614
7250	57231356	5
7250	57231357	32833
7250	57231358	182477
7250	57231359	3048
7250	57231360	1
7250	57231361	12
7250	57231362	195
7250	57231363	171
7250	57231364	7
7250	57231365	2751
7250	57231366	133
7250	57231367	1286
7250	57231368	20
7250	57231369	50
7250	57231370	17233
7250	57231371	4606
7250	57231372	2
7250	57231373	4
7250	57231374	31
7250	57231375	491
7250	57231376	6
7250	57231377	3
7250	57231378	750
7250	57231379	652
7250	57231380	3645
7250	57231381	1
7250	57231382	206
7250	57231383	219
7250	57231384	24
7250	57231385	1174
7250	57231386	337
7250	57231387	92
7250	57231388	162063
7250	57231389	10
7250	57231390	156
7250	57231391	130
7250	57231392	8393
7250	57231393	2
7250	57231394	4
7250	57231395	31
7250	57231396	234
7250	57231397	48
7250	57231398	366
7250	57231399	6
7250	57231400	14
7250	57231401	247
7250	57231402	3004
7250	57231403	76
7250	57231404	38
7250	57231405	56600
7250	57231406	2
7250	57231407	8
7250	57231408	119
7250	57231409	199
7250	57231410	3878
7250	57231411	3
7250	57231412	244
7250	57231413	106
7250	57231414	1
7250	57231415	5
7250	57231416	335
7250	57231417	8
7250	57231418	158
7250	57231419	177
7250	57231420	309
7250	57231421	9
7250	57231422	115
7250	57231423	28348
7250	57231424	3
7250	57231425	234
7250	57231426	486
7250	57231427	133
7250	57231428	1
7250	57231429	8
7250	57231430	264
7250	57231431	27
7250	57231432	3313
7250	57231433	15
7250	57231434	35
7250	57231435	142
7250	57231436	396
7250	57231437	1
7250	57231438	14
7250	57231439	24
7250	57231440	143
7250	57231441	387
7250	57231442	27
7250	57231443	4890
7250	57231444	34
7250	57231445	1
7250	57231446	38
7250	57231447	14
7250	57231448	21422
7250	57231449	34
7250	57231450	17
7250	57231451	13063
7250	57231452	5
7250	57231453	24209
7250	57231454	956338
7250	57231455	2
7250	57231456	268
7250	57231457	1
7250	57231458	8
7250	57231459	10
7250	57231460	17822
7250	57231461	10774
7250	57231462	89
7250	57231463	35
7250	57231464	5306
7250	57231465	1418
7250	57231466	1
7250	57231467	51
7250	57231468	188
7250	57231469	397
7250	57231470	91
7250	57231471	615
7250	57231472	1
7250	57231473	51
7250	57231474	675
7250	57231475	86
7250	57231476	1381
7250	57231477	1
7250	57231478	5
7250	57231479	51
7250	57231480	61
7250	57231481	27
7250	57231482	630273
7250	57231483	86
7250	57231484	20948
7250	57231485	5
7250	57231486	4377
7250	57231487	6
7250	57231488	3
7250	57231489	1283
7250	57231490	2
7250	57231491	52
7250	57231492	48
7250	57231493	3
7250	57231494	17209
7250	57231495	1134599
7250	57231496	24588
7250	57231497	151059
7250	57231498	1
7250	57231499	9
7250	57231500	30
7250	57231501	261
7250	57231502	45
7250	57231503	18205
7250	57231504	5
7250	57231505	59740
7250	57231506	1
7250	57231507	5
7250	57231508	34417
7250	57231509	69
7250	57231510	419
7250	57231511	1
7250	57231512	3
7250	57231513	106
7250	57231514	3
7250	57231515	1795812
7250	57231516	637
7250	57231517	8710
7250	57231518	6
7250	57231519	3596
7250	57231520	59439
7250	57231521	2
7250	57231522	8
7250	57231523	10
7250	57231524	294
7250	57231525	9
7250	57231526	63
7250	57231527	14
7250	57231528	5958
7250	57231529	11
7250	57231530	4640
7250	57231531	1
7250	57231532	9
7250	57231533	1202
7250	57231534	3
7250	57231535	4558
7250	57231536	6
7250	57231537	81478
7250	57231538	5
7250	57231539	260
7250	57231540	8673
7250	57231541	107799
7250	57231542	107799
7250	57231543	107799
7250	57231544	107799
7250	57231545	107799
7250	57231546	107799
7250	57231547	107799
7250	57231548	107799
7250	57231549	107799
7250	57231550	107799
7250	57231551	4514
7250	57231552	11
7250	57231553	3
7250	57231554	509
7250	57231555	26
7250	57231556	8
7250	57231557	8061
7250	57231558	1092
7250	57231559	498
7250	57231560	263
7250	57231561	29
7250	57231562	1
7250	57231563	5
7250	57231564	300
7250	57231565	987598
7250	57231566	35
7250	57231567	77915
7250	57231568	9
7250	57231569	535
7250	57231570	29
7250	57231571	65
7250	57231572	1155
7250	57231573	14
7250	57231574	10
7250	57231575	1
7250	57231576	5
7250	57231577	8
7250	57231578	119
7250	57231579	2020
7250	57231580	1416
7250	57231581	104
7250	57231582	12
7250	57231583	68
7250	57231584	27
7250	57231585	5354
7250	57231586	8
7250	57231587	10
7250	57231588	1470
7250	57231589	1
7250	57231590	1884
7250	57231591	3235
7250	57231592	5
7250	57231593	8555
7250	57231594	12183
7250	57231595	1
7250	57231596	45
7250	57231597	1303
7250	57231598	14
7250	57231599	15
7250	57231600	34
7250	57231601	5988
7250	57231602	68993
7250	57231603	3
7250	57231604	112
7250	57231605	1
7250	57231606	693
7250	57231607	389
7250	57231608	8
7250	57231609	158
7250	57231610	56
7250	57231611	1147
7250	57231612	31992
7250	57231613	408863
7250	57231614	1416
7250	57231615	62
7250	57231616	89
7250	57231617	3
7250	57231618	75847
7250	57231619	194
7250	57231620	3190
7250	57231621	1
7250	57231622	45
7250	57231623	7
7250	57231624	4514
7250	57231625	416
7250	57231626	73
7250	57231627	58
7250	57231628	27
7250	57231629	615
7250	57231630	7
7250	57231631	989
7250	57231632	532
7250	57231633	2
7250	57231634	167
7250	57231635	10
7250	57231636	2417
7250	57231637	96
7250	57231638	3
7250	57231639	36189
7250	57231640	7
7250	57231641	4514
7250	57231642	292
7250	57231643	34
7250	57231644	11
7250	57231645	3814
7250	57231646	1
7250	57231647	252
7250	57231648	76
7250	57231649	143917
7250	57231650	15
7250	57231651	152
7250	57231652	4395
7250	57231653	8
7250	57231654	1113
7250	57231655	7
7250	57231656	883880
7250	57231657	1842512
7250	57231658	74
7250	57231659	35
7250	57231660	913
7250	57231661	1
7250	57231662	5
7250	57231663	68
