23950	146110266	22250
23950	146110267	1
23950	146110268	22895
23950	146110269	1
23950	146110270	5
23950	146110271	490
23950	146110272	17
23950	146110273	18179
23950	146110274	1
23950	146110275	12
23950	146110276	5
23950	146110277	16
23950	146110278	4549
23950	146110279	60841
23950	146110280	5
23950	146110281	223893
23950	146110282	7
23950	146110283	353
23950	146110284	9
23950	146110285	2587
23950	146110286	3
23950	146110287	9654
23950	146110288	5
23950	146110289	12415
23950	146110290	6
23950	146110291	3
23950	146110292	45566
23950	146110293	48377
23950	146110294	92
23950	146110295	511356
23950	146110296	3982
23950	146110297	1333
23950	146110298	2
23950	146110299	3259
23950	146110300	5647
23950	146110301	3
23950	146110302	269
23950	146110303	545
23950	146110304	6
23950	146110305	762
23950	146110306	2897
23950	146110307	51671
23950	146110308	218
23950	146110309	4238
23950	146110310	50
23950	146110311	1090
23950	146110312	26383
23950	146110313	17
23950	146110314	16
23950	146110315	3877
23950	146110316	16691
23950	146110317	2
23950	146110318	103
23950	146110319	1670
23950	146110320	6
23950	146110321	431
23950	146110322	1
23950	146110323	6
23950	146110324	3
23950	146110325	101795
23950	146110326	1881
23950	146110327	6555
23950	146110328	36
23950	146110329	5842
23950	146110330	20
23950	146110331	51
23950	146110332	42
23950	146110333	155846
23950	146110334	80897
23950	146110335	9026
23950	146110336	74
23950	146110337	556857
23950	146110338	1
23950	146110339	7
23950	146110340	681
23950	146110341	1
23950	146110342	11378
23950	146110343	3276
23950	146110344	2
23950	146110345	103
23950	146110346	13432
23950	146110347	66
23950	146110348	3732
23950	146110349	40
23950	146110350	3
23950	146110351	9314
23950	146110352	6
23950	146110353	47216
23950	146110354	5
23950	146110355	11783
23950	146110356	1
23950	146110357	25593
23950	146110358	5
23950	146110359	20337
23950	146110360	3
23950	146110361	2104
23950	146110362	29003
23950	146110363	11
23950	146110364	18803
23950	146110365	15
23950	146110366	3
23950	146110367	71682
23950	146110368	6
23950	146110369	3
23950	146110370	347
23950	146110371	2
23950	146110372	103
23950	146110373	7040
23950	146110374	20
23950	146110375	7
23950	146110376	6831
23950	146110377	6
23950	146110378	3
23950	146110379	1008
23950	146110380	9026
23950	146110381	3665
23950	146110382	1
23950	146110383	2552
23950	146110384	5
23950	146110385	22089
23950	146110386	866
23950	146110387	1680
23950	146110388	1
23950	146110389	17
23950	146110390	118
23950	146110391	763
23950	146110392	799187
23950	146110393	1682
23950	146110394	1
23950	146110395	20
23950	146110396	3
23950	146110397	37044
23950	146110398	6
23950	146110399	22674
23950	146110400	26419
23950	146110401	107799
23950	146110402	107799
23950	146110403	107799
23950	146110404	107799
23950	146110405	107799
23950	146110406	107799
23950	146110407	107799
23950	146110408	107799
23950	146110409	107799
23950	146110410	107799
23950	146110411	3
23950	146110412	750
23950	146110413	6
23950	146110414	2113
23950	146110415	2753
23950	146110416	2
23950	146110417	3458
23950	146110418	3
23950	146110419	20981
23950	146110420	3259
23950	146110421	36
23950	146110422	193
23950	146110423	18
23950	146110424	19003
23950	146110425	64
23950	146110426	174
23950	146110427	33
23950	146110428	1881
23950	146110429	6555
23950	146110430	36
23950	146110431	14951
23950	146110432	1
23950	146110433	28
23950	146110434	20490
23950	146110435	3
23950	146110436	931086
23950	146110437	70568
23950	146110438	9
23950	146110439	333
23950	146110440	206
23950	146110441	219
23950	146110442	14
23950	146110443	41
23950	146110444	1216
23950	146110445	1
23950	146110446	17
23950	146110447	118
23950	146110448	2526
23950	146110449	8137
23950	146110450	5
23950	146110451	18039
23950	146110452	212
23950	146110453	7
23950	146110454	353
23950	146110455	6
23950	146110456	8791
23950	146110457	21196
23950	146110458	2
23950	146110459	31
23950	146110460	155
23950	146110461	26765
23950	146110462	4858
23950	146110463	20
23950	146110464	7
23950	146110465	779
23950	146110466	4632
23950	146110467	9
23950	146110468	5126
23950	146110469	154
23950	146110470	3
23950	146110471	2920
23950	146110472	5
23950	146110473	92724
23950	146110474	11
23950	146110475	735
23950	146110476	5
23950	146110477	9
23950	146110478	24027
23950	146110479	66
23950	146110480	44780
23950	146110481	11
23950	146110482	1011
23950	146110483	2
23950	146110484	103
23950	146110485	2391
23950	146110486	94
23950	146110487	7
23950	146110488	54326
23950	146110489	6966
23950	146110490	17
23950	146110491	23755
23950	146110492	2
23950	146110493	52
23950	146110494	5375
23950	146110495	6
23950	146110496	25334
23950	146110497	5
23950	146110498	93094
23950	146110499	2
23950	146110500	103
23950	146110501	15466
23950	146110502	2407
23950	146110503	2411
23950	146110504	89
23950	146110505	3
23950	146110506	112862
23950	146110507	15724
23950	146110508	42
23950	146110509	42877
23950	146110510	33
23950	146110511	53347
23950	146110512	2
23950	146110513	103
23950	146110514	134129
23950	146110515	66
23950	146110516	11399
23950	146110517	6
23950	146110518	9750
23950	146110519	5
23950	146110520	6629
23950	146110521	5
23950	146110522	25173
23950	146110523	920
23950	146110524	66
23950	146110525	129716
23950	146110526	2
23950	146110527	103
23950	146110528	2884
23950	146110529	4
23950	146110530	63176
23950	146110531	1
23950	146110532	4
23950	146110533	14451
23950	146110534	548
23950	146110535	3
23950	146110536	9214
23950	146110537	2612
23950	146110538	17
23950	146110539	12672
23950	146110540	60741
23950	146110541	6
23950	146110542	4
23950	146110543	1654996
23950	146110544	23
23950	146110545	4
23950	146110546	216
23950	146110547	14
23950	146110548	23
23950	146110549	5
23950	146110550	91618
23950	146110551	9177
23950	146110552	5
23950	146110553	3565
23950	146110554	374
23950	146110555	3
23950	146110556	328
23950	146110557	2
23950	146110558	2225
23950	146110559	271
23950	146110560	42
23950	146110561	4132
23950	146110562	82
23950	146110563	6
23950	146110564	66
23950	146110565	1229
23950	146110566	25
23950	146110567	12
23950	146110568	58
23950	146110569	24
23950	146110570	2000
23950	146110571	3
23950	146110572	419
23950	146110573	6
23950	146110574	3
23950	146110575	9821
23950	146110576	20
23950	146110577	3
23950	146110578	1587
23950	146110579	138
23950	146110580	5
23950	146110581	703
23950	146110582	18400
23950	146110583	5380
23950	146110584	2015
23950	146110585	2
23950	146110586	103
23950	146110587	1939
23950	146110588	8848
23950	146110589	3
23950	146110590	7468
23950	146110591	382
23950	146110592	53
23950	146110593	73
23950	146110594	458970
23950	146110595	16
23950	146110596	6090
23950	146110597	45
23950	146110598	22788
23950	146110599	62
23950	146110600	9348
23950	146110601	492
23950	146110602	107799
23950	146110603	107799
23950	146110604	107799
23950	146110605	107799
23950	146110606	107799
23950	146110607	107799
23950	146110608	107799
23950	146110609	107799
23950	146110610	107799
23950	146110611	107799
23950	146110612	1087
23950	146110613	383
23950	146110614	87
23950	146110615	45
23950	146110616	38315
23950	146110617	217
23950	146110618	717
23950	146110619	977
23950	146110620	1
23950	146110621	716
23950	146110622	1
23950	146110623	55
23950	146110624	30870
23950	146110625	2
23950	146110626	9728
23950	146110627	7
23950	146110628	1214
23950	146110629	20
23950	146110630	713
23950	146110631	214
23950	146110632	3259
23950	146110633	47618
23950	146110634	1
23950	146110635	2416
23950	146110636	1
23950	146110637	5
23950	146110638	221642
23950	146110639	154
23950	146110640	16
23950	146110641	5281
23950	146110642	11
23950	146110643	5060
23950	146110644	303
23950	146110645	2580
23950	146110646	4294
23950	146110647	5
23950	146110648	11012
23950	146110649	1
23950	146110650	64641
23950	146110651	1
23950	146110652	5
23950	146110653	16715
23950	146110654	1
23950	146110655	5
23950	146110656	11
23950	146110657	7271
23950	146110658	228
23950	146110659	121
23950	146110660	41
23950	146110661	86
23950	146110662	5060
23950	146110663	2
23950	146110664	3458
23950	146110665	16
23950	146110666	5048
23950	146110667	31129
23950	146110668	1
23950	146110669	3
23950	146110670	24176
23950	146110671	4247
23950	146110672	9
23950	146110673	6652
23950	146110674	29
23950	146110675	15
23950	146110676	217
23950	146110677	2
23950	146110678	479038
23950	146110679	1
23950	146110680	3259
23950	146110681	63563
23950	146110682	2
23950	146110683	50764
23950	146110684	25
23950	146110685	12
23950	146110686	58
23950	146110687	1053
23950	146110688	86
23950	146110689	323
23950	146110690	1
23950	146110691	12
23950	146110692	68
23950	146110693	24
23950	146110694	1104
23950	146110695	15
23950	146110696	236506
23950	146110697	2
23950	146110698	168
23950	146110699	3259
23950	146110700	3284
23950	146110701	7
23950	146110702	118617
23950	146110703	33
23950	146110704	16
23950	146110705	690
23950	146110706	5
23950	146110707	14
23950	146110708	575
23950	146110709	88446
23950	146110710	2
23950	146110711	208
23950	146110712	59314
23950	146110713	5281
23950	146110714	10
23950	146110715	7
23950	146110716	43252
23950	146110717	4883
23950	146110718	15
23950	146110719	2580
23950	146110720	4294
23950	146110721	2
23950	146110722	37
23950	146110723	23840
23950	146110724	40
23950	146110725	3
23950	146110726	1412
23950	146110727	15
23950	146110728	3
23950	146110729	1094351
23950	146110730	4652
23950	146110731	1
23950	146110732	228
23950	146110733	12
23950	146110734	3195
23950	146110735	375
23950	146110736	12
23950	146110737	10
23950	146110738	1275
23950	146110739	344
23950	146110740	9
23950	146110741	1058
23950	146110742	128
23950	146110743	2
23950	146110744	2524
23950	146110745	16
23950	146110746	13698
23950	146110747	3259
23950	146110748	12324
23950	146110749	89
23950	146110750	196
23950	146110751	16
23950	146110752	1514
23950	146110753	20210
23950	146110754	187373
23950	146110755	18
23950	146110756	1238
23950	146110757	109415
23950	146110758	1
23950	146110759	18
23950	146110760	3878
23950	146110761	29
23950	146110762	1358
23950	146110763	9026
23950	146110764	436
23950	146110765	1339
23950	146110766	1
23950	146110767	5
23950	146110768	18
23950	146110769	16386
23950	146110770	16
23950	146110771	15682
23950	146110772	20
23950	146110773	7
23950	146110774	743
23950	146110775	2
23950	146110776	3259
23950	146110777	8662
23950	146110778	25
23950	146110779	12
23950	146110780	153
23950	146110781	63
23950	146110782	11596
23950	146110783	125
23950	146110784	1
23950	146110785	17
23950	146110786	805
23950	146110787	451
23950	146110788	15
23950	146110789	753
23950	146110790	1
23950	146110791	805
23950	146110792	451
23950	146110793	1061
23950	146110794	13613
23950	146110795	29
23950	146110796	2
23950	146110797	406469
23950	146110798	25
23950	146110799	12
23950	146110800	18
23950	146110801	478
23950	146110802	9
23950	146110803	107799
23950	146110804	107799
23950	146110805	107799
23950	146110806	107799
23950	146110807	107799
23950	146110808	107799
23950	146110809	107799
23950	146110810	107799
23950	146110811	107799
23950	146110812	107799
23950	146110813	1486
23950	146110814	16
23950	146110815	1933
23950	146110816	6574
23950	146110817	304
23950	146110818	3261
23950	146110819	1
23950	146110820	3259
23950	146110821	15277
23950	146110822	105
23950	146110823	9
23950	146110824	30
23950	146110825	11965
23950	146110826	128
23950	146110827	2
23950	146110828	3259
23950	146110829	292
23950	146110830	62
23950	146110831	16
23950	146110832	3021
23950	146110833	1189
23950	146110834	5
23950	146110835	5283
23950	146110836	16
23950	146110837	323
23950	146110838	1
23950	146110839	1148
23950	146110840	33147
23950	146110841	1352
23950	146110842	3
23950	146110843	7447
23950	146110844	6436
23950	146110845	98
23950	146110846	74
23950	146110847	4807
23950	146110848	2996
23950	146110849	2
23950	146110850	312
23950	146110851	12
23950	146110852	993
23950	146110853	15
23950	146110854	3
23950	146110855	1227
23950	146110856	492
23950	146110857	214
23950	146110858	784
23950	146110859	9
23950	146110860	3320
23950	146110861	16
23950	146110862	2725
23950	146110863	5
23950	146110864	18576
23950	146110865	16
23950	146110866	1602
23950	146110867	1
23950	146110868	12
23950	146110869	1042
23950	146110870	7
23950	146110871	2449
23950	146110872	6
23950	146110873	16
23950	146110874	4549
23950	146110875	73
23950	146110876	18
23950	146110877	19635
23950	146110878	3
23950	146110879	3691
23950	146110880	357
23950	146110881	122
23950	146110882	214
23950	146110883	5
23950	146110884	18
23950	146110885	390
23950	146110886	346
23950	146110887	67110
23950	146110888	11
23950	146110889	5055
23950	146110890	3476
23950	146110891	2
23950	146110892	37
23950	146110893	2630
23950	146110894	148
23950	146110895	3259
23950	146110896	153
23950	146110897	340
23950	146110898	9
23950	146110899	3320
23950	146110900	125
23950	146110901	416
23950	146110902	2
23950	146110903	167
23950	146110904	22
23950	146110905	196
23950	146110906	3259
23950	146110907	123
23950	146110908	9
23950	146110909	669
23950	146110910	787
23950	146110911	11
23950	146110912	7
23950	146110913	2148
23950	146110914	7755
23950	146110915	9558
23950	146110916	7
23950	146110917	58522
23950	146110918	5
23950	146110919	518750
23950	146110920	25
23950	146110921	12
23950	146110922	18
23950	146110923	2651
23950	146110924	149
23950	146110925	2
23950	146110926	31
23950	146110927	13030
23950	146110928	7686
23950	146110929	5
23950	146110930	11414
23950	146110931	1953
23950	146110932	25
23950	146110933	12
23950	146110934	86481
23950	146110935	41
23950	146110936	19069
23950	146110937	1
23950	146110938	38
23950	146110939	12
23950	146110940	8664
23950	146110941	20
23950	146110942	7451
23950	146110943	2
23950	146110944	37
23950	146110945	401
23950	146110946	7
23950	146110947	319
23950	146110948	2
23950	146110949	91772
23950	146110950	124566
23950	146110951	63447
23950	146110952	3253
23950	146110953	851
23950	146110954	7
23950	146110955	15139
23950	146110956	43837
23950	146110957	32
23950	146110958	3
23950	146110959	1631
23950	146110960	6794
23950	146110961	9039
23950	146110962	5
23950	146110963	5138
23950	146110964	15
23950	146110965	14
23950	146110966	6771
23950	146110967	2
23950	146110968	160
23950	146110969	492
23950	146110970	214
23950	146110971	3259
23950	146110972	36
23950	146110973	9647
23950	146110974	10472
23950	146110975	1
23950	146110976	960
23950	146110977	5380
23950	146110978	1
23950	146110979	5
23950	146110980	22243
23950	146110981	2654
23950	146110982	20245
23950	146110983	29
23950	146110984	9
23950	146110985	1202
23950	146110986	677378
23950	146110987	3
23950	146110988	3230
23950	146110989	3
23950	146110990	73315
23950	146110991	11158
23950	146110992	5083
23950	146110993	6
23950	146110994	7
23950	146110995	77
23950	146110996	4708
23950	146110997	9
23950	146110998	10583
23950	146110999	7
23950	146111000	2740
23950	146111001	40
23950	146111002	11681
23950	146111003	2
23950	146111004	107799
23950	146111005	107799
23950	146111006	107799
23950	146111007	107799
23950	146111008	107799
23950	146111009	107799
23950	146111010	107799
23950	146111011	107799
23950	146111012	107799
23950	146111013	107799
23950	146111014	511
23950	146111015	9
23950	146111016	297
23950	146111017	49
23950	146111018	7
23950	146111019	230
23950	146111020	745
23950	146111021	803
23950	146111022	12
23950	146111023	18
23950	146111024	1127
23950	146111025	1358
23950	146111026	32362
23950	146111027	436
23950	146111028	323
23950	146111029	20
23950	146111030	177
23950	146111031	603
23950	146111032	2
23950	146111033	316
23950	146111034	3259
23950	146111035	1
23950	146111036	73
23950	146111037	58
23950	146111038	941
23950	146111039	32
23950	146111040	143
23950	146111041	7
23950	146111042	124520
23950	146111043	5645
23950	146111044	1
23950	146111045	58
23950	146111046	2370
23950	146111047	6652
23950	146111048	16
23950	146111049	279
23950	146111050	5
23950	146111051	61
23950	146111052	14742
23950	146111053	1
23950	146111054	12118
23950	146111055	7
23950	146111056	537
23950	146111057	10
23950	146111058	7
23950	146111059	78079
23950	146111060	12588
23950	146111061	2
23950	146111062	443
23950	146111063	2534
23950	146111064	1
23950	146111065	733
23950	146111066	1070
23950	146111067	592
23950	146111068	14
23950	146111069	738
23950	146111070	543
23950	146111071	1
23950	146111072	3259
23950	146111073	47629
23950	146111074	5
23950	146111075	8058
23950	146111076	16
23950	146111077	571
23950	146111078	5
23950	146111079	953
23950	146111080	7
23950	146111081	3012
23950	146111082	3438
23950	146111083	6
23950	146111084	11724
23950	146111085	2766
23950	146111086	32
23950	146111087	16
23950	146111088	783405
23950	146111089	6017
23950	146111090	2
23950	146111091	37
23950	146111092	9364
23950	146111093	149
23950	146111094	32
23950	146111095	3
23950	146111096	9489
23950	146111097	1
