550	224561623	471
550	224561624	15
550	224561625	14
550	224561626	2
550	224561627	107799
550	224561628	107799
550	224561629	107799
550	224561630	107799
550	224561631	107799
550	224561632	107799
550	224561633	107799
550	224561634	107799
550	224561635	107799
550	224561636	107799
550	224561637	164
550	224561638	1316977
550	224561639	3725
550	224561640	7522
550	224561641	5289
550	224561642	1
550	224561643	375
550	224561644	3
550	224561645	829
550	224561646	2526
550	224561647	1237
550	224561648	6
550	224561649	3
550	224561650	240
550	224561651	5235
550	224561652	12079
550	224561653	74
550	224561654	3
550	224561655	26113
550	224561656	26
550	224561657	84
550	224561658	12
550	224561659	4462
550	224561660	20
550	224561661	3
550	224561662	7853
550	224561663	15
550	224561664	3
550	224561665	509
550	224561666	2
550	224561667	7714
550	224561668	295
550	224561669	3
550	224561670	2633
550	224561671	372
550	224561672	6
550	224561673	3
550	224561674	2796
550	224561675	1073
550	224561676	887
550	224561677	7
550	224561678	5039
550	224561679	5562
550	224561680	11
550	224561681	3
550	224561682	3845
550	224561683	2
550	224561684	52
550	224561685	738
550	224561686	5
550	224561687	2062
550	224561688	202
550	224561689	108
550	224561690	578
550	224561691	3
550	224561692	1838
550	224561693	6
550	224561694	7
550	224561695	77
550	224561696	2
550	224561697	316
550	224561698	182
550	224561699	137
550	224561700	780
550	224561701	5
550	224561702	105015
550	224561703	5
550	224561704	18999
550	224561705	16
550	224561706	901
550	224561707	8337
550	224561708	2979
550	224561709	18683
550	224561710	1
550	224561711	461
550	224561712	12
550	224561713	879
550	224561714	3
550	224561715	509
550	224561716	107
550	224561717	518
550	224561718	3
550	224561719	164
550	224561720	77
550	224561721	3910
550	224561722	32
550	224561723	3
550	224561724	249
550	224561725	6
550	224561726	7
550	224561727	27984
550	224561728	2
550	224561729	31
550	224561730	1595
550	224561731	23
550	224561732	3233
550	224561733	219
550	224561734	165
550	224561735	7
550	224561736	1601
550	224561737	18
550	224561738	24
550	224561739	56
550	224561740	9982
550	224561741	2
550	224561742	26271
550	224561743	593
550	224561744	844
550	224561745	1
550	224561746	199
550	224561747	11522
550	224561748	1
550	224561749	33
550	224561750	881
550	224561751	1
550	224561752	21449
550	224561753	1
550	224561754	28796
550	224561755	1
550	224561756	197403
550	224561757	1
550	224561758	5
550	224561759	3048
550	224561760	26
550	224561761	1781
550	224561762	16996
550	224561763	15
550	224561764	3
550	224561765	664
550	224561766	1
550	224561767	267
550	224561768	148
550	224561769	15
550	224561770	2580
550	224561771	4294
550	224561772	1
550	224561773	7965
550	224561774	374
550	224561775	43
550	224561776	15251
550	224561777	7351
550	224561778	6
550	224561779	3765
550	224561780	5
550	224561781	6483
550	224561782	1270
550	224561783	3
550	224561784	2615
550	224561785	2175
550	224561786	1
550	224561787	199
550	224561788	5
550	224561789	194
550	224561790	295
550	224561791	542
550	224561792	692
550	224561793	60
550	224561794	5
550	224561795	3
550	224561796	1595
550	224561797	2155
550	224561798	12
550	224561799	58
550	224561800	2000
550	224561801	23
550	224561802	25717
550	224561803	12
550	224561804	10
550	224561805	13600
550	224561806	1
550	224561807	100
550	224561808	11
550	224561809	521
550	224561810	12
550	224561811	10
550	224561812	253
550	224561813	2319
550	224561814	295
550	224561815	7
550	224561816	634
550	224561817	11
550	224561818	51
550	224561819	121
550	224561820	44
550	224561821	30
550	224561822	86
550	224561823	11349
550	224561824	23
550	224561825	91454
550	224561826	5
550	224561827	11
550	224561828	107799
550	224561829	107799
550	224561830	107799
550	224561831	107799
550	224561832	107799
550	224561833	107799
550	224561834	107799
550	224561835	107799
550	224561836	107799
550	224561837	107799
550	224561838	12
550	224561839	18
550	224561840	56
550	224561841	3609
550	224561842	3265
550	224561843	11
550	224561844	9600
550	224561845	4601
550	224561846	2
550	224561847	201
550	224561848	10
550	224561849	16
550	224561850	152
550	224561851	2098
550	224561852	1596
550	224561853	88
550	224561854	2656
550	224561855	3
550	224561856	3845
550	224561857	44
550	224561858	2561
550	224561859	540
550	224561860	50
550	224561861	12158
550	224561862	3576
550	224561863	2
550	224561864	11452
550	224561865	1
550	224561866	3
550	224561867	164
550	224561868	77
550	224561869	6561
550	224561870	74
550	224561871	3
550	224561872	27984
550	224561873	5
550	224561874	91073
550	224561875	3
550	224561876	6018
550	224561877	9933
550	224561878	2
550	224561879	4
550	224561880	231
550	224561881	1227
550	224561882	1
550	224561883	4
550	224561884	12
550	224561885	39
550	224561886	2
550	224561887	4
550	224561888	1482
550	224561889	182
550	224561890	19
550	224561891	4
550	224561892	4
550	224561893	2869
550	224561894	82
550	224561895	80
550	224561896	115
550	224561897	2
550	224561898	4
550	224561899	4
550	224561900	205
550	224561901	1
550	224561902	339
550	224561903	2
550	224561904	1005
550	224561905	745
550	224561906	2
550	224561907	4
550	224561908	4
550	224561909	312
550	224561910	54
550	224561911	11196
550	224561912	2
550	224561913	241
550	224561914	26
550	224561915	8
550	224561916	95
550	224561917	200
550	224561918	3
550	224561919	1384
550	224561920	1703
550	224561921	17
550	224561922	34
550	224561923	2
550	224561924	4
550	224561925	13047
550	224561926	3
550	224561927	4127
550	224561928	3
550	224561929	9685
550	224561930	5173
550	224561931	2
550	224561932	316
550	224561933	187
550	224561934	73
550	224561935	20443
550	224561936	426
550	224561937	44
550	224561938	30
550	224561939	86
550	224561940	1648
550	224561941	11
550	224561942	3
550	224561943	10373
550	224561944	2
550	224561945	201
550	224561946	3845
550	224561947	88
550	224561948	93
550	224561949	7
550	224561950	6513
550	224561951	136
550	224561952	2824
550	224561953	98
550	224561954	40
550	224561955	938
550	224561956	23
550	224561957	3515
550	224561958	584
550	224561959	784
550	224561960	3
550	224561961	27984
550	224561962	691
550	224561963	62
550	224561964	354
550	224561965	841
550	224561966	332
550	224561967	7
550	224561968	1227
550	224561969	2
550	224561970	31
550	224561971	2099
550	224561972	3761
550	224561973	72
550	224561974	1
550	224561975	202
550	224561976	7
550	224561977	2493
550	224561978	3448
550	224561979	40
550	224561980	16
550	224561981	913
550	224561982	5
550	224561983	1063
550	224561984	23688
550	224561985	72
550	224561986	11
550	224561987	3138
550	224561988	122
550	224561989	745
550	224561990	5
550	224561991	930
550	224561992	2720
550	224561993	1
550	224561994	51
550	224561995	12
550	224561996	4541
550	224561997	74
550	224561998	3
550	224561999	9933
550	224562000	36
550	224562001	3019
550	224562002	2
550	224562003	4
550	224562004	1228
550	224562005	13
550	224562006	1
550	224562007	339
550	224562008	2
550	224562009	4
550	224562010	4
550	224562011	71
550	224562012	59
550	224562013	50
550	224562014	4819
550	224562015	19
550	224562016	4
550	224562017	4
550	224562018	2855
550	224562019	23
550	224562020	8
550	224562021	10
550	224562022	1149
550	224562023	11
550	224562024	43
550	224562025	69643
550	224562026	2
550	224562027	4
550	224562028	4
550	224562029	107799
550	224562030	107799
550	224562031	107799
550	224562032	107799
550	224562033	107799
550	224562034	107799
550	224562035	107799
550	224562036	107799
550	224562037	107799
550	224562038	107799
550	224562039	31
550	224562040	532
550	224562041	6
550	224562042	253
550	224562043	50
550	224562044	4819
550	224562045	19
550	224562046	4
550	224562047	4
550	224562048	8
550	224562049	135
550	224562050	180
550	224562051	625
550	224562052	23
550	224562053	201
550	224562054	22
550	224562055	82
550	224562056	2218
550	224562057	1491
550	224562058	443483
550	224562059	877
550	224562060	76
550	224562061	2972
550	224562062	1
550	224562063	709
550	224562064	34
550	224562065	23
550	224562066	52
550	224562067	48
550	224562068	294
550	224562069	9
550	224562070	30
550	224562071	1619
550	224562072	11
550	224562073	7
550	224562074	141
550	224562075	2627
550	224562076	1
550	224562077	5
550	224562078	84
550	224562079	14
550	224562080	80
550	224562081	30
550	224562082	90
550	224562083	13219
550	224562084	6263
550	224562085	110
550	224562086	3649
550	224562087	2
550	224562088	1689
550	224562089	1
550	224562090	567
550	224562091	34
550	224562092	297
550	224562093	13
550	224562094	7
550	224562095	5180
550	224562096	23
550	224562097	31
550	224562098	3226
550	224562099	11
550	224562100	43
550	224562101	23193
550	224562102	22
550	224562103	17444
550	224562104	273
550	224562105	13
550	224562106	12000
550	224562107	14
550	224562108	72
550	224562109	23
550	224562110	4
550	224562111	65763
550	224562112	1
550	224562113	3
550	224562114	9933
550	224562115	953
550	224562116	33
550	224562117	3
550	224562118	524
550	224562119	5
550	224562120	19858
550	224562121	154
550	224562122	74
550	224562123	3
550	224562124	3845
550	224562125	2
550	224562126	208
550	224562127	947
550	224562128	9685
550	224562129	1987
550	224562130	3
550	224562131	6622
550	224562132	17
550	224562133	16
550	224562134	1271
550	224562135	375
550	224562136	14
550	224562137	879
550	224562138	3
550	224562139	31805
550	224562140	566
550	224562141	1
550	224562142	84
550	224562143	12
550	224562144	652
550	224562145	2
550	224562146	706
550	224562147	903
550	224562148	97417
550	224562149	23
550	224562150	37
550	224562151	352
550	224562152	5
550	224562153	1262
550	224562154	3
550	224562155	1227
550	224562156	2
550	224562157	37
550	224562158	9401
550	224562159	9296
550	224562160	498
550	224562161	263
550	224562162	3
550	224562163	880
550	224562164	5
550	224562165	11925
550	224562166	3
550	224562167	6018
550	224562168	2786
550	224562169	1
550	224562170	73
550	224562171	3760
550	224562172	2825
550	224562173	3
550	224562174	13273
550	224562175	2
550	224562176	31
550	224562177	2099
550	224562178	210
550	224562179	121749
550	224562180	110633
550	224562181	16
550	224562182	279
550	224562183	1
550	224562184	51
550	224562185	10
550	224562186	444
550	224562187	46038
550	224562188	2
550	224562189	75
550	224562190	12
550	224562191	2389
550	224562192	3
550	224562193	13147
550	224562194	6
550	224562195	7
550	224562196	2289
550	224562197	427
550	224562198	6100
550	224562199	16
550	224562200	238
550	224562201	6
550	224562202	4177
550	224562203	60
550	224562204	1627
550	224562205	2
550	224562206	4
550	224562207	231
550	224562208	173
550	224562209	17
550	224562210	7
550	224562211	4632
550	224562212	1
550	224562213	104
550	224562214	13
550	224562215	10158
550	224562216	26
550	224562217	1119
550	224562218	1756
550	224562219	2
550	224562220	788
550	224562221	3
550	224562222	77
550	224562223	1143
550	224562224	34
550	224562225	32
550	224562226	1388
550	224562227	2
550	224562228	4
550	224562229	4
550	224562230	107799
550	224562231	107799
550	224562232	107799
550	224562233	107799
550	224562234	107799
550	224562235	107799
550	224562236	107799
550	224562237	107799
550	224562238	107799
550	224562239	107799
550	224562240	3
550	224562241	41853
550	224562242	3432
550	224562243	3
550	224562244	9631
550	224562245	328346
550	224562246	5
550	224562247	1310
550	224562248	3
550	224562249	106
550	224562250	15
550	224562251	3
550	224562252	4323
550	224562253	2
550	224562254	4
550	224562255	666090
550	224562256	23
550	224562257	4
550	224562258	39
550	224562259	3
550	224562260	174
550	224562261	2786
550	224562262	1
550	224562263	518
550	224562264	3
550	224562265	4323
550	224562266	163
550	224562267	88136
550	224562268	15
550	224562269	3
550	224562270	12701
550	224562271	2
550	224562272	4
550	224562273	666090
550	224562274	23
550	224562275	31
550	224562276	110
550	224562277	1419
550	224562278	23
550	224562279	4
550	224562280	37
550	224562281	993
550	224562282	15
550	224562283	16
550	224562284	453
550	224562285	1
550	224562286	2691
550	224562287	25
550	224562288	12
550	224562289	44
550	224562290	24
550	224562291	30
550	224562292	5900
550	224562293	128
550	224562294	375
550	224562295	12
550	224562296	10
550	224562297	7230
550	224562298	2
550	224562299	109
550	224562300	61
550	224562301	54
550	224562302	931
550	224562303	1
550	224562304	177
550	224562305	603
550	224562306	47
550	224562307	54
550	224562308	61
550	224562309	27
550	224562310	132
550	224562311	19
550	224562312	109
550	224562313	48
550	224562314	3
550	224562315	2074
550	224562316	15
550	224562317	117
550	224562318	38
550	224562319	7
550	224562320	14406
550	224562321	1114
550	224562322	19
550	224562323	31
550	224562324	652115
550	224562325	25
550	224562326	4060
550	224562327	117
550	224562328	188
550	224562329	138
550	224562330	1
550	224562331	5
550	224562332	54
550	224562333	31602
550	224562334	31138
550	224562335	6686
550	224562336	23
550	224562337	31
550	224562338	2786
550	224562339	18
550	224562340	24
550	224562341	3713
550	224562342	25025
550	224562343	154
550	224562344	74
550	224562345	1536
550	224562346	262
550	224562347	12
550	224562348	10
550	224562349	128
550	224562350	9811
550	224562351	2
550	224562352	166695
550	224562353	12
550	224562354	851
550	224562355	16
550	224562356	112
550	224562357	2
550	224562358	311
550	224562359	1295
550	224562360	3235
550	224562361	3220
550	224562362	17
550	224562363	7
550	224562364	152346
550	224562365	6
550	224562366	405
550	224562367	342
550	224562368	4204
550	224562369	5
550	224562370	483
550	224562371	2
550	224562372	78873
550	224562373	15
550	224562374	43
550	224562375	3235
550	224562376	10
550	224562377	50
550	224562378	407
550	224562379	1
550	224562380	5
550	224562381	12353
550	224562382	15
550	224562383	46
550	224562384	41
550	224562385	3040
550	224562386	860
550	224562387	2
550	224562388	31
550	224562389	2786
550	224562390	486
550	224562391	31699
550	224562392	1
550	224562393	1566241
550	224562394	1032
550	224562395	1281
550	224562396	100
550	224562397	14
550	224562398	879
550	224562399	3
550	224562400	14946
550	224562401	36
550	224562402	140
550	224562403	2
550	224562404	31
550	224562405	6382
550	224562406	5
550	224562407	1363
550	224562408	5
550	224562409	2084
550	224562410	2143
550	224562411	41
550	224562412	33802
550	224562413	17
550	224562414	7
550	224562415	2782
550	224562416	92
550	224562417	57312
550	224562418	1111483
550	224562419	49594
550	224562420	2789
550	224562421	7
550	224562422	138
550	224562423	2
550	224562424	4473
550	224562425	112
550	224562426	25
550	224562427	8669
550	224562428	866
550	224562429	64839
550	224562430	1
550	224562431	107799
550	224562432	107799
550	224562433	107799
550	224562434	107799
550	224562435	107799
550	224562436	107799
550	224562437	107799
550	224562438	107799
550	224562439	107799
550	224562440	107799
550	224562441	40647
550	224562442	11
550	224562443	3
550	224562444	5584
550	224562445	2
550	224562446	1195
550	224562447	43
550	224562448	2289
550	224562449	2322
550	224562450	999
550	224562451	16
550	224562452	716
550	224562453	265
550	224562454	63306
550	224562455	3
550	224562456	2786
550	224562457	10
550	224562458	24
550	224562459	653
550	224562460	9
550	224562461	13036
550	224562462	3
550	224562463	29506
550	224562464	1380
550	224562465	6
550	224562466	3
550	224562467	34449
550	224562468	2
550	224562469	331
550	224562470	2733
550	224562471	4338
550	224562472	1
550	224562473	24
550	224562474	1939
550	224562475	3527
550	224562476	26
550	224562477	3
550	224562478	736
550	224562479	6
550	224562480	13783
550	224562481	182
550	224562482	54821
550	224562483	9
550	224562484	1236
550	224562485	1646
550	224562486	7741
550	224562487	7133
550	224562488	34235
550	224562489	74
550	224562490	2
550	224562491	31
550	224562492	2786
550	224562493	5213
550	224562494	3
550	224562495	13273
550	224562496	1
550	224562497	5
550	224562498	3
550	224562499	28566
550	224562500	77
550	224562501	21300
550	224562502	16
550	224562503	279
550	224562504	3605
550	224562505	1
550	224562506	11941
550	224562507	3
550	224562508	12749
550	224562509	2470
550	224562510	1
550	224562511	5
550	224562512	36553
550	224562513	15
550	224562514	3
550	224562515	4323
550	224562516	2
550	224562517	4
550	224562518	655
550	224562519	1
550	224562520	4
550	224562521	6855
550	224562522	3
550	224562523	2786
550	224562524	1
550	224562525	4
550	224562526	54
550	224562527	70
550	224562528	17
550	224562529	117
550	224562530	116
550	224562531	36494
550	224562532	83
550	224562533	256168
550	224562534	88
550	224562535	4
550	224562536	37
550	224562537	1165
550	224562538	32
550	224562539	3
550	224562540	8323
550	224562541	5242
550	224562542	62
550	224562543	2
550	224562544	4
550	224562545	70704
550	224562546	104
550	224562547	8
550	224562548	91
550	224562549	171
550	224562550	14
550	224562551	72
550	224562552	23
550	224562553	52
550	224562554	458
550	224562555	93
550	224562556	90
550	224562557	254
550	224562558	9427
550	224562559	6
550	224562560	758
550	224562561	1533
550	224562562	54
550	224562563	95
550	224562564	30
550	224562565	373
550	224562566	20955
550	224562567	3596
550	224562568	152
550	224562569	2
550	224562570	9540
550	224562571	55
550	224562572	122900
550	224562573	2
550	224562574	9944
550	224562575	1
550	224562576	12
550	224562577	68
550	224562578	27
550	224562579	611896
550	224562580	20
550	224562581	7
550	224562582	690946
550	224562583	2
550	224562584	15922
550	224562585	206
550	224562586	219
550	224562587	12
550	224562588	1656
550	224562589	351
550	224562590	1
550	224562591	416
550	224562592	2
550	224562593	493
550	224562594	1
550	224562595	266
550	224562596	23
550	224562597	4
550	224562598	4
550	224562599	310373
550	224562600	23
550	224562601	4
550	224562602	4
550	224562603	1336
550	224562604	7
550	224562605	34181
550	224562606	32
550	224562607	43
550	224562608	444
550	224562609	29814
550	224562610	2
550	224562611	4
550	224562612	4
550	224562613	8389
550	224562614	23
550	224562615	167
550	224562616	131
550	224562617	30
550	224562618	3
550	224562619	1401
550	224562620	73
550	224562621	675
550	224562622	92
550	224562623	237021
550	224562624	10999
550	224562625	83
550	224562626	1443097
550	224562627	2
550	224562628	4
550	224562629	31
550	224562630	2786
550	224562631	5228
550	224562632	107799
550	224562633	107799
550	224562634	107799
550	224562635	107799
550	224562636	107799
550	224562637	107799
550	224562638	107799
550	224562639	107799
550	224562640	107799
550	224562641	107799
550	224562642	342
550	224562643	2
550	224562644	31
550	224562645	266
550	224562646	289
550	224562647	242
550	224562648	1
550	224562649	8743
550	224562650	2
550	224562651	4
550	224562652	246
550	224562653	1
550	224562654	13
550	224562655	37681
550	224562656	34
550	224562657	23
550	224562658	4
550	224562659	4
550	224562660	1357
550	224562661	564
550	224562662	2
550	224562663	178
550	224562664	1043
550	224562665	368
550	224562666	428
550	224562667	467
550	224562668	473
550	224562669	227
550	224562670	3927
550	224562671	54
550	224562672	147
550	224562673	7415
550	224562674	62
550	224562675	2
550	224562676	8
550	224562677	95
550	224562678	30
550	224562679	7
550	224562680	5856
550	224562681	1538
550	224562682	210
550	224562683	35
550	224562684	1252
550	224562685	752
550	224562686	1153
550	224562687	2
550	224562688	4
550	224562689	31
550	224562690	2786
550	224562691	4142
550	224562692	74
550	224562693	16
550	224562694	453
550	224562695	128
550	224562696	5
550	224562697	30329
550	224562698	16
550	224562699	308
550	224562700	15
550	224562701	3
550	224562702	24590
550	224562703	2
550	224562704	4
550	224562705	6884
550	224562706	34
550	224562707	1628
550	224562708	76
550	224562709	2088
550	224562710	7
550	224562711	2826
550	224562712	20
550	224562713	6501
550	224562714	19
550	224562715	4
550	224562716	4
550	224562717	794
550	224562718	1477
550	224562719	4634
550	224562720	23
550	224562721	4
550	224562722	83
550	224562723	26087
550	224562724	2
550	224562725	4
550	224562726	184
550	224562727	23
550	224562728	266
550	224562729	1
550	224562730	38
550	224562731	8
550	224562732	286
550	224562733	351
550	224562734	33
550	224562735	13
550	224562736	23
550	224562737	4
550	224562738	4
550	224562739	109
550	224562740	19
550	224562741	4
550	224562742	4
550	224562743	201
550	224562744	1812372
550	224562745	1401
550	224562746	68
550	224562747	27
550	224562748	63
550	224562749	86
550	224562750	6616
550	224562751	1
550	224562752	5
550	224562753	6501
550	224562754	749
550	224562755	250
550	224562756	18569
550	224562757	3
550	224562758	2470
550	224562759	210
550	224562760	2553
550	224562761	10344
550	224562762	76
550	224562763	1428190
550	224562764	11
550	224562765	3820
550	224562766	2
550	224562767	4
550	224562768	4
550	224562769	926
550	224562770	38792
550	224562771	19
550	224562772	4
550	224562773	4
550	224562774	136245
550	224562775	2
550	224562776	331
550	224562777	7
550	224562778	792662
550	224562779	11
550	224562780	531
550	224562781	2
550	224562782	4
550	224562783	4
550	224562784	246
550	224562785	1
550	224562786	3
550	224562787	7235
550	224562788	22
550	224562789	261
550	224562790	2
550	224562791	8
550	224562792	153
550	224562793	1173
550	224562794	2517
550	224562795	134
550	224562796	9
550	224562797	1241
550	224562798	2
550	224562799	4
550	224562800	52
550	224562801	10
550	224562802	24
550	224562803	138097
550	224562804	5866
550	224562805	3901
550	224562806	5803
550	224562807	3907
550	224562808	3
550	224562809	2786
550	224562810	9
550	224562811	297
550	224562812	3
550	224562813	28566
550	224562814	77
550	224562815	3
550	224562816	173
550	224562817	24666
550	224562818	46
550	224562819	6
550	224562820	46038
550	224562821	36
550	224562822	2
550	224562823	31
550	224562824	8251
550	224562825	18
550	224562826	56
550	224562827	13738
550	224562828	16
550	224562829	136
550	224562830	2
550	224562831	75
550	224562832	3
550	224562833	107799
550	224562834	107799
550	224562835	107799
550	224562836	107799
550	224562837	107799
550	224562838	107799
550	224562839	107799
550	224562840	107799
550	224562841	107799
550	224562842	107799
550	224562843	10
550	224562844	109310
550	224562845	42899
550	224562846	2
550	224562847	37
550	224562848	18
550	224562849	390
550	224562850	1837
550	224562851	4729
550	224562852	9
550	224562853	7051
550	224562854	3
550	224562855	13273
550	224562856	20
550	224562857	46038
550	224562858	36
550	224562859	840
550	224562860	427
550	224562861	396869
550	224562862	3
550	224562863	2786
550	224562864	2
550	224562865	37
550	224562866	18
550	224562867	27
550	224562868	8924
550	224562869	33
550	224562870	113
550	224562871	165
550	224562872	1644
550	224562873	47
550	224562874	43
550	224562875	2
550	224562876	208
550	224562877	532
550	224562878	18
550	224562879	56
550	224562880	1120
550	224562881	9
550	224562882	1498
550	224562883	3
550	224562884	163
550	224562885	6
550	224562886	5950
550	224562887	37180
550	224562888	2
550	224562889	37
550	224562890	18
550	224562891	3
550	224562892	40780
550	224562893	690
550	224562894	1
550	224562895	47
550	224562896	42
550	224562897	343
550	224562898	2
550	224562899	37
550	224562900	1219
550	224562901	1396
550	224562902	2211
550	224562903	5
550	224562904	210
550	224562905	546
550	224562906	11
550	224562907	3
550	224562908	1054
550	224562909	2
550	224562910	4391
550	224562911	170
550	224562912	590
550	224562913	12
550	224562914	2739
550	224562915	82
550	224562916	6
550	224562917	3
550	224562918	122
550	224562919	1285
550	224562920	5
550	224562921	1964
550	224562922	16
550	224562923	990
550	224562924	15
550	224562925	3
550	224562926	8794
550	224562927	2
550	224562928	78170
550	224562929	318
550	224562930	2
550	224562931	31
550	224562932	1595
550	224562933	18
550	224562934	87
550	224562935	9
550	224562936	200
550	224562937	7
550	224562938	4632
550	224562939	23
550	224562940	231
550	224562941	1500
550	224562942	5939
550	224562943	74
550	224562944	16
550	224562945	161
550	224562946	2
550	224562947	248
550	224562948	24
550	224562949	3223
550	224562950	3
550	224562951	1699
550	224562952	102
550	224562953	5
550	224562954	81
550	224562955	1
550	224562956	5
550	224562957	46718
550	224562958	3
550	224562959	1863
550	224562960	20
550	224562961	149
550	224562962	19
550	224562963	109
550	224562964	14408
550	224562965	3
550	224562966	10373
550	224562967	104
550	224562968	3
550	224562969	1648
550	224562970	7522
550	224562971	74
550	224562972	69
550	224562973	136
550	224562974	19
550	224562975	889
550	224562976	27
550	224562977	7098
550	224562978	1939
550	224562979	16
550	224562980	1699
550	224562981	19
550	224562982	52
550	224562983	10
550	224562984	3
550	224562985	372
550	224562986	1
550	224562987	24
550	224562988	3
550	224562989	1541
550	224562990	2
550	224562991	311
550	224562992	1793
550	224562993	1738
550	224562994	11
550	224562995	81816
550	224562996	1
550	224562997	38
550	224562998	3
550	224562999	1595
550	224563000	18
550	224563001	8452
550	224563002	154
550	224563003	2
550	224563004	75
550	224563005	125
550	224563006	1
550	224563007	11
550	224563008	3
550	224563009	329
550	224563010	173
550	224563011	1
550	224563012	12880
550	224563013	25
550	224563014	12
550	224563015	18
550	224563016	4816
550	224563017	60
550	224563018	14
550	224563019	44
550	224563020	30
550	224563021	1090
550	224563022	2
550	224563023	31
550	224563024	28566
550	224563025	77
550	224563026	67263
550	224563027	15
550	224563028	3
550	224563029	395
550	224563030	2
550	224563031	18201
550	224563032	6
550	224563033	1644
550	224563034	107799
550	224563035	107799
550	224563036	107799
550	224563037	107799
550	224563038	107799
550	224563039	107799
550	224563040	107799
550	224563041	107799
550	224563042	107799
550	224563043	107799
550	224563044	744
550	224563045	50
550	224563046	380
550	224563047	10201
550	224563048	1
550	224563049	84
550	224563050	12
550	224563051	44
550	224563052	2476
550	224563053	2
550	224563054	31
550	224563055	15390
550	224563056	1
550	224563057	17
550	224563058	16
550	224563059	1936
550	224563060	49147
550	224563061	23
550	224563062	3002
550	224563063	15
550	224563064	3
550	224563065	14244
550	224563066	1
550	224563067	6375
550	224563068	5
550	224563069	58379
550	224563070	23
550	224563071	37
550	224563072	326
550	224563073	98
550	224563074	9
550	224563075	884
550	224563076	2
550	224563077	443
550	224563078	3
550	224563079	164
550	224563080	249
550	224563081	6
550	224563082	3
550	224563083	634
550	224563084	3
550	224563085	115081
550	224563086	10039
550	224563087	16
550	224563088	49760
550	224563089	2
550	224563090	208
550	224563091	397
550	224563092	10
550	224563093	3205
550	224563094	1
550	224563095	6007
550	224563096	1
550	224563097	5
550	224563098	4052
550	224563099	1
550	224563100	65818
550	224563101	7
550	224563102	1383
550	224563103	7986
550	224563104	2
550	224563105	208
550	224563106	1022
550	224563107	10
550	224563108	502222
550	224563109	26
550	224563110	16
550	224563111	112
550	224563112	7
550	224563113	40209
550	224563114	4981
550	224563115	1
550	224563116	25758
550	224563117	5
