1150	199543277	27
1150	199543278	513
1150	199543279	42
1150	199543280	80
1150	199543281	1527
1150	199543282	2
1150	199543283	103
1150	199543284	1844
1150	199543285	430
1150	199543286	17
1150	199543287	544
1150	199543288	547
1150	199543289	11
1150	199543290	3
1150	199543291	3416
1150	199543292	5
1150	199543293	114328
1150	199543294	17
1150	199543295	3
1150	199543296	1872
1150	199543297	42
1150	199543298	158
1150	199543299	4001
1150	199543300	699225
1150	199543301	14
1150	199543302	48
1150	199543303	869
1150	199543304	8857
1150	199543305	303
1150	199543306	53
1150	199543307	1
1150	199543308	5
1150	199543309	99
1150	199543310	56
1150	199543311	20
1150	199543312	7
1150	199543313	199920
1150	199543314	194
1150	199543315	576
1150	199543316	42
1150	199543317	404
1150	199543318	27830
1150	199543319	10
1150	199543320	294
1150	199543321	9
1150	199543322	297
1150	199543323	7
1150	199543324	2564
1150	199543325	2
1150	199543326	4
1150	199543327	31
1150	199543328	266
1150	199543329	459
1150	199543330	17
1150	199543331	6486
1150	199543332	5
1150	199543333	7
1150	199543334	568
1150	199543335	731
1150	199543336	6
1150	199543337	3543
1150	199543338	107799
1150	199543339	107799
1150	199543340	107799
1150	199543341	107799
1150	199543342	107799
1150	199543343	107799
1150	199543344	107799
1150	199543345	107799
1150	199543346	107799
1150	199543347	107799
1150	199543348	2
1150	199543349	4
1150	199543350	246
1150	199543351	1
1150	199543352	264
1150	199543353	27
1150	199543354	13
1150	199543355	1015
1150	199543356	430
1150	199543357	1
1150	199543358	447
1150	199543359	1
1150	199543360	661
1150	199543361	19
1150	199543362	4
1150	199543363	2527
1150	199543364	16
1150	199543365	1681
1150	199543366	1
1150	199543367	6551
1150	199543368	11
1150	199543369	49
1150	199543370	5545
1150	199543371	1601
1150	199543372	20
1150	199543373	50
1150	199543374	1911
1150	199543375	2
1150	199543376	4
1150	199543377	8
1150	199543378	119
1150	199543379	1649
1150	199543380	426
1150	199543381	80
1150	199543382	30
1150	199543383	90
1150	199543384	1069
1150	199543385	569
1150	199543386	2
1150	199543387	4
1150	199543388	4
1150	199543389	205
1150	199543390	1
1150	199543391	38
1150	199543392	42
1150	199543393	61
1150	199543394	27
1150	199543395	340
1150	199543396	34
1150	199543397	2
1150	199543398	8
1150	199543399	158
1150	199543400	2306
1150	199543401	14
1150	199543402	189
1150	199543403	490
1150	199543404	1
1150	199543405	552519
1150	199543406	42
1150	199543407	158
1150	199543408	869
1150	199543409	290
1150	199543410	66
1150	199543411	142
1150	199543412	2760
1150	199543413	2
1150	199543414	4
1150	199543415	4
1150	199543416	52
1150	199543417	48
1150	199543418	252
1150	199543419	13
1150	199543420	61
1150	199543421	27
1150	199543422	340
1150	199543423	9
1150	199543424	30
1150	199543425	3526
1150	199543426	15
1150	199543427	113
1150	199543428	6
1150	199543429	53
1150	199543430	1
1150	199543431	4
1150	199543432	3278
1150	199543433	27830
1150	199543434	17
1150	199543435	7
1150	199543436	11820
1150	199543437	6
1150	199543438	28
1150	199543439	397
1150	199543440	1
1150	199543441	4140
1150	199543442	4282
1150	199543443	9
1150	199543444	2741
1150	199543445	29
1150	199543446	128
1150	199543447	2
1150	199543448	4
1150	199543449	268
1150	199543450	1
1150	199543451	27830
1150	199543452	1
1150	199543453	148
1150	199543454	22
1150	199543455	27
1150	199543456	2192
1150	199543457	26
1150	199543458	8
1150	199543459	157
1150	199543460	105
1150	199543461	37754
1150	199543462	15
1150	199543463	1043
1150	199543464	11
1150	199543465	43
1150	199543466	181
1150	199543467	1
1150	199543468	38
1150	199543469	8
1150	199543470	119
1150	199543471	985
1150	199543472	91812
1150	199543473	4
1150	199543474	4
1150	199543475	1812
1150	199543476	1
1150	199543477	45821
1150	199543478	22
1150	199543479	27
1150	199543480	985
1150	199543481	2
1150	199543482	4
1150	199543483	201
1150	199543484	240
1150	199543485	1952
1150	199543486	10
1150	199543487	5905
1150	199543488	170
1150	199543489	16500
1150	199543490	2
1150	199543491	1931
1150	199543492	3
1150	199543493	1681
1150	199543494	83045
1150	199543495	2930
1150	199543496	85
1150	199543497	4
1150	199543498	559
1150	199543499	1
1150	199543500	347
1150	199543501	1
1150	199543502	446
1150	199543503	23
1150	199543504	216
1150	199543505	27
1150	199543506	2073
1150	199543507	852
1150	199543508	529
1150	199543509	113
1150	199543510	260
1150	199543511	89
1150	199543512	14
1150	199543513	2
1150	199543514	178
1150	199543515	661
1150	199543516	99
1150	199543517	310
1150	199543518	50
1150	199543519	4154
1150	199543520	14
1150	199543521	264
1150	199543522	27
1150	199543523	30
1150	199543524	4078
1150	199543525	1
1150	199543526	8
1150	199543527	687
1150	199543528	1
1150	199543529	38
1150	199543530	61
1150	199543531	27
1150	199543532	7571
1150	199543533	69
1150	199543534	638
1150	199543535	1
1150	199543536	35
1150	199543537	1419
1150	199543538	2
1150	199543539	107799
1150	199543540	107799
1150	199543541	107799
1150	199543542	107799
1150	199543543	107799
1150	199543544	107799
1150	199543545	107799
1150	199543546	107799
1150	199543547	107799
1150	199543548	107799
1150	199543549	2
1150	199543550	378
1150	199543551	655
1150	199543552	1
1150	199543553	1762382
1150	199543554	113
1150	199543555	82
1150	199543556	2821
1150	199543557	343
1150	199543558	8
1150	199543559	95
1150	199543560	30
1150	199543561	72
1150	199543562	4881
1150	199543563	713
1150	199543564	1155
1150	199543565	2
1150	199543566	4
1150	199543567	4
1150	199543568	205
1150	199543569	1
1150	199543570	35
1150	199543571	4026
1150	199543572	2
1150	199543573	4
1150	199543574	191439
1150	199543575	175
1150	199543576	33
1150	199543577	51
1150	199543578	44375
1150	199543579	16
1150	199543580	1666
1150	199543581	10
1150	199543582	88307
1150	199543583	2
1150	199543584	57
1150	199543585	18
1150	199543586	60927
1150	199543587	29
1150	199543588	170
1150	199543589	1112
1150	199543590	1
1150	199543591	38
1150	199543592	16
1150	199543593	4279
1150	199543594	10
1150	199543595	25
1150	199543596	21
1150	199543597	10
1150	199543598	191
1150	199543599	93
1150	199543600	16
1150	199543601	1550
1150	199543602	2247
1150	199543603	1
1150	199543604	1382
1150	199543605	107350
1150	199543606	1
1150	199543607	25
1150	199543608	12
1150	199543609	630
1150	199543610	1712
1150	199543611	149
1150	199543612	2
1150	199543613	67
1150	199543614	128
1150	199543615	4
1150	199543616	35
1150	199543617	4026
1150	199543618	4
1150	199543619	5534
1150	199543620	306
1150	199543621	1
1150	199543622	43
1150	199543623	87
1150	199543624	156
1150	199543625	130
1150	199543626	3
1150	199543627	163
1150	199543628	5
1150	199543629	74
1150	199543630	574
1150	199543631	66991
1150	199543632	1574
1150	199543633	2
1150	199543634	721
1150	199543635	13804
1150	199543636	661
1150	199543637	36
1150	199543638	4561
1150	199543639	14704
1150	199543640	257
1150	199543641	3
1150	199543642	380
1150	199543643	20
1150	199543644	898
1150	199543645	36
1150	199543646	1753
1150	199543647	5957
1150	199543648	2
1150	199543649	22278
1150	199543650	6
1150	199543651	1885
1150	199543652	369
1150	199543653	29
1150	199543654	1808
1150	199543655	267
1150	199543656	3
1150	199543657	39749
1150	199543658	2372
1150	199543659	16
1150	199543660	315
1150	199543661	8113
1150	199543662	6
1150	199543663	1570
1150	199543664	1
1150	199543665	5195
1150	199543666	98
1150	199543667	303
1150	199543668	3
1150	199543669	181236
1150	199543670	12415
1150	199543671	767
1150	199543672	3
1150	199543673	1410
1150	199543674	6
1150	199543675	188
1150	199543676	161
1150	199543677	25
1150	199543678	2880
1150	199543679	3
1150	199543680	9029
1150	199543681	813
1150	199543682	258
1150	199543683	11508
1150	199543684	412172
1150	199543685	4500
1150	199543686	24
1150	199543687	134
1150	199543688	98
1150	199543689	9
1150	199543690	7600
1150	199543691	16
1150	199543692	2502
1150	199543693	1
1150	199543694	8361
1150	199543695	90
1150	199543696	6
1150	199543697	3
1150	199543698	569
1150	199543699	1
1150	199543700	224
1150	199543701	6
1150	199543702	376
1150	199543703	18
1150	199543704	388
1150	199543705	3153
1150	199543706	1
1150	199543707	44
1150	199543708	132
1150	199543709	12
1150	199543710	10
1150	199543711	11
1150	199543712	3
1150	199543713	181
1150	199543714	2
1150	199543715	12708
1150	199543716	584
1150	199543717	784
1150	199543718	3
1150	199543719	4532
1150	199543720	6
1150	199543721	7
1150	199543722	6689
1150	199543723	161
1150	199543724	1
1150	199543725	23262
1150	199543726	11
1150	199543727	3
1150	199543728	4661
1150	199543729	6
1150	199543730	3
1150	199543731	2013
1150	199543732	813
1150	199543733	4696
1150	199543734	1
1150	199543735	296
1150	199543736	29
1150	199543737	25
1150	199543738	3
1150	199543739	4870
1150	199543740	107799
1150	199543741	107799
1150	199543742	107799
1150	199543743	107799
1150	199543744	107799
1150	199543745	107799
1150	199543746	107799
1150	199543747	107799
1150	199543748	107799
1150	199543749	107799
1150	199543750	3
1150	199543751	120
1150	199543752	7969
1150	199543753	2
1150	199543754	276031
1150	199543755	36
1150	199543756	1589
1150	199543757	4198
1150	199543758	1
1150	199543759	16876
1150	199543760	20
1150	199543761	3
1150	199543762	1175
1150	199543763	87
1150	199543764	1
1150	199543765	41
1150	199543766	9
1150	199543767	671
1150	199543768	116
1150	199543769	898
1150	199543770	1666334
1150	199543771	10
1150	199543772	1109
1150	199543773	65
1150	199543774	50
1150	199543775	6625
1150	199543776	1140
1150	199543777	10
1150	199543778	11
1150	199543779	3
1150	199543780	266
1150	199543781	36
1150	199543782	222
1150	199543783	100
1150	199543784	12
1150	199543785	3759
1150	199543786	72
1150	199543787	3
1150	199543788	1251470
1150	199543789	170
1150	199543790	590
1150	199543791	1
1150	199543792	311555
1150	199543793	1
1150	199543794	384594
1150	199543795	716
1150	199543796	1
1150	199543797	44094
1150	199543798	78
1150	199543799	273
1150	199543800	12
1150	199543801	999
1150	199543802	2318
1150	199543803	79
1150	199543804	1
1150	199543805	7513
1150	199543806	5
1150	199543807	151
1150	199543808	1
1150	199543809	5
1150	199543810	3
1150	199543811	492
1150	199543812	1087853
1150	199543813	53216
1150	199543814	5
1150	199543815	190264
1150	199543816	1
1150	199543817	47
1150	199543818	50562
1150	199543819	3
1150	199543820	28225
1150	199543821	76865
1150	199543822	1
1150	199543823	5
1150	199543824	122
1150	199543825	3793
1150	199543826	5
1150	199543827	5473
1150	199543828	1
1150	199543829	47
1150	199543830	50562
1150	199543831	7
1150	199543832	61039
1150	199543833	5066
1150	199543834	7
1150	199543835	1431330
1150	199543836	81
1150	199543837	30
1150	199543838	422
1150	199543839	11852
1150	199543840	3
1150	199543841	981
1150	199543842	2
1150	199543843	4
1150	199543844	307
1150	199543845	102
1150	199543846	13
1150	199543847	59
1150	199543848	23
1150	199543849	4
1150	199543850	413
1150	199543851	898
1150	199543852	1
1150	199543853	845
1150	199543854	72
1150	199543855	676
1150	199543856	215
1150	199543857	15
1150	199543858	3
1150	199543859	20610
1150	199543860	199444
1150	199543861	4
1150	199543862	76
1150	199543863	106
1150	199543864	62
1150	199543865	726
1150	199543866	3
1150	199543867	708
1150	199543868	2
1150	199543869	482
1150	199543870	1756
1150	199543871	2838
1150	199543872	96
1150	199543873	35
1150	199543874	142
1150	199543875	2
1150	199543876	649
1150	199543877	34
1150	199543878	145
1150	199543879	35
1150	199543880	663
1150	199543881	1
1150	199543882	35
1150	199543883	266
1150	199543884	1
1150	199543885	355
1150	199543886	8
1150	199543887	343
1150	199543888	217
1150	199543889	338
1150	199543890	2
1150	199543891	241
1150	199543892	1
1150	199543893	61
1150	199543894	27
1150	199543895	1875
1150	199543896	1
1150	199543897	998
1150	199543898	334249
1150	199543899	805950
1150	199543900	95
1150	199543901	235
1150	199543902	15
1150	199543903	14
1150	199543904	90
1150	199543905	138
1150	199543906	2
1150	199543907	942
1150	199543908	19403
1150	199543909	13
1150	199543910	59
1150	199543911	3170
1150	199543912	23
1150	199543913	4
1150	199543914	103
1150	199543915	18
1150	199543916	3328
1150	199543917	3
1150	199543918	73519
1150	199543919	9533
1150	199543920	5
1150	199543921	661
1150	199543922	10
1150	199543923	4846
1150	199543924	17
1150	199543925	16
1150	199543926	977
1150	199543927	26
1150	199543928	64336
1150	199543929	1
1150	199543930	17
1150	199543931	16
1150	199543932	1022
1150	199543933	11
1150	199543934	3
1150	199543935	327
1150	199543936	78
1150	199543937	12
1150	199543938	18
1150	199543939	422
1150	199543940	16
1150	199543941	107799
1150	199543942	107799
1150	199543943	107799
1150	199543944	107799
1150	199543945	107799
1150	199543946	107799
1150	199543947	107799
1150	199543948	107799
1150	199543949	107799
1150	199543950	107799
1150	199543951	33
1150	199543952	7
1150	199543953	249
1150	199543954	328
1150	199543955	5
1150	199543956	3
1150	199543957	7513
1150	199543958	11
1150	199543959	3
1150	199543960	697
1150	199543961	2
1150	199543962	4
1150	199543963	646
1150	199543964	80
1150	199543965	13
1150	199543966	597878
1150	199543967	3
1150	199543968	349
1150	199543969	453
1150	199543970	45
1150	199543971	3
1150	199543972	417
1150	199543973	55
1150	199543974	11
1150	199543975	43
1150	199543976	269
1150	199543977	3747
1150	199543978	351
1150	199543979	19
1150	199543980	4
1150	199543981	413
1150	199543982	3
1150	199543983	266
1150	199543984	1
1150	199543985	898
1150	199543986	36
1150	199543987	977
1150	199543988	172
1150	199543989	11
1150	199543990	16
1150	199543991	136
1150	199543992	2
1150	199543993	4
1150	199543994	22513
1150	199543995	229
1150	199543996	26
1150	199543997	567
1150	199543998	34
1150	199543999	468
1150	199544000	30330
1150	199544001	6315
1150	199544002	7684
1150	199544003	2
1150	199544004	4
1150	199544005	482
1150	199544006	6
1150	199544007	898
1150	199544008	36
1150	199544009	12858
1150	199544010	6
1150	199544011	7
1150	199544012	77
1150	199544013	10
1150	199544014	3
1150	199544015	209
1150	199544016	12
1150	199544017	1439
1150	199544018	17
1150	199544019	2
1150	199544020	4
1150	199544021	655
1150	199544022	23
1150	199544023	210134
1150	199544024	19
1150	199544025	4
1150	199544026	5
1150	199544027	12
1150	199544028	4651
1150	199544029	32
1150	199544030	7
1150	199544031	2717
1150	199544032	33
1150	199544033	3
1150	199544034	10293
1150	199544035	2
1150	199544036	4
1150	199544037	56976
1150	199544038	1
1150	199544039	8
1150	199544040	281
1150	199544041	1
1150	199544042	5
1150	199544043	102
1150	199544044	717
1150	199544045	20484
1150	199544046	85
1150	199544047	8783
1150	199544048	1
1150	199544049	2232
1150	199544050	1677924
1150	199544051	1
1150	199544052	795
1150	199544053	14
1150	199544054	1645899
1150	199544055	68
1150	199544056	13
1150	199544057	145
1150	199544058	43
1150	199544059	271631
1150	199544060	19
1150	199544061	4
1150	199544062	5
1150	199544063	128
1150	199544064	898
1150	199544065	36
1150	199544066	1855
1150	199544067	144
1150	199544068	62
1150	199544069	2
1150	199544070	4
1150	199544071	2261
1150	199544072	46
1150	199544073	163
1150	199544074	22
1150	199544075	69
1150	199544076	1631706
1150	199544077	1
1150	199544078	5
1150	199544079	3
1150	199544080	4632
1150	199544081	2
1150	199544082	1316
1150	199544083	2588
1150	199544084	1
1150	199544085	8
1150	199544086	131
1150	199544087	180
1150	199544088	2
1150	199544089	71
1150	199544090	635
1150	199544091	9
1150	199544092	669
1150	199544093	120
1150	199544094	4073
1150	199544095	102
1150	199544096	26
1150	199544097	230
1150	199544098	176
1150	199544099	1872
1150	199544100	8
1150	199544101	139
1150	199544102	70
1150	199544103	744
1150	199544104	69
1150	199544105	12450
1150	199544106	2
1150	199544107	4
1150	199544108	661
1150	199544109	18
1150	199544110	5744
1150	199544111	29
1150	199544112	9
1150	199544113	180
1150	199544114	25
1150	199544115	3
1150	199544116	271631
1150	199544117	7643
1150	199544118	10
1150	199544119	182
1150	199544120	25
1150	199544121	12
1150	199544122	18
1150	199544123	757
1150	199544124	40
1150	199544125	16
1150	199544126	186
1150	199544127	717
1150	199544128	14779
1150	199544129	1
1150	199544130	5
1150	199544131	25
1150	199544132	3
1150	199544133	868
1150	199544134	18
1150	199544135	421
1150	199544136	40
1150	199544137	3
1150	199544138	244
1150	199544139	3339
1150	199544140	1
1150	199544141	38
1150	199544142	107799
1150	199544143	107799
1150	199544144	107799
1150	199544145	107799
1150	199544146	107799
1150	199544147	107799
1150	199544148	107799
1150	199544149	107799
1150	199544150	107799
1150	199544151	107799
1150	199544152	1634
1150	199544153	12
1150	199544154	939
1150	199544155	5
1150	199544156	651
1150	199544157	2709
1150	199544158	32
1150	199544159	7
1150	199544160	4166
1150	199544161	291
1150	199544162	3
1150	199544163	10293
1150	199544164	2
1150	199544165	4
1150	199544166	619973
1150	199544167	123093
1150	199544168	4
1150	199544169	4
1150	199544170	71
1150	199544171	175
1150	199544172	23
1150	199544173	4
1150	199544174	413
1150	199544175	661
1150	199544176	2
1150	199544177	4
1150	199544178	26581
1150	199544179	23
1150	199544180	350
1150	199544181	58
1150	199544182	2318
1150	199544183	82
1150	199544184	637
1150	199544185	7
1150	199544186	1834
1150	199544187	19
1150	199544188	5719
1150	199544189	161
1150	199544190	2
1150	199544191	5999
1150	199544192	1311
1150	199544193	8
1150	199544194	135
1150	199544195	180
1150	199544196	2
1150	199544197	926
1150	199544198	582
1150	199544199	89
1150	199544200	16
1150	199544201	10093
1150	199544202	55
1150	199544203	16
1150	199544204	2438
1150	199544205	2
1150	199544206	577603
1150	199544207	553
1150	199544208	177868
1150	199544209	7
1150	199544210	773
1150	199544211	1
1150	199544212	148
1150	199544213	22
1150	199544214	583
1150	199544215	6
1150	199544216	64
1150	199544217	2
1150	199544218	312
1150	199544219	13
1150	199544220	446
1150	199544221	9
1150	199544222	1130
1150	199544223	199
1150	199544224	22627
1150	199544225	62
1150	199544226	3
1150	199544227	1021888
1150	199544228	165
1150	199544229	7
1150	199544230	724
1150	199544231	6
1150	199544232	660
1150	199544233	467
1150	199544234	48241
1150	199544235	150
1150	199544236	1
1150	199544237	4
1150	199544238	5
1150	199544239	82
1150	199544240	6
1150	199544241	898
1150	199544242	36
1150	199544243	29952
1150	199544244	29503
1150	199544245	3011
1150	199544246	3
1150	199544247	173
1150	199544248	2
1150	199544249	4
1150	199544250	216
1150	199544251	13
1150	199544252	213
1150	199544253	12
1150	199544254	458
1150	199544255	277
1150	199544256	93
1150	199544257	909
1150	199544258	1253
1150	199544259	19
1150	199544260	71
1150	199544261	70
1150	199544262	255
1150	199544263	29
1150	199544264	1
1150	199544265	8
1150	199544266	243
1150	199544267	13
1150	199544268	39
1150	199544269	2
1150	199544270	4
1150	199544271	898
1150	199544272	10104
1150	199544273	3
1150	199544274	4166
1150	199544275	2
1150	199544276	4
1150	199544277	331
1150	199544278	7
1150	199544279	4404
1150	199544280	2
1150	199544281	167
1150	199544282	198
1150	199544283	379
1150	199544284	30
1150	199544285	7
1150	199544286	582
1150	199544287	6
1150	199544288	890924
1150	199544289	4
1150	199544290	5
1150	199544291	217
1150	199544292	1831
1150	199544293	25418
1150	199544294	72
1150	199544295	2
1150	199544296	4
1150	199544297	75
1150	199544298	107
1150	199544299	30
1150	199544300	6301
1150	199544301	13
1150	199544302	6181
1150	199544303	16
1150	199544304	279
1150	199544305	2
1150	199544306	52
1150	199544307	22
1150	199544308	27
1150	199544309	199
1150	199544310	1013
1150	199544311	9
1150	199544312	63
1150	199544313	7
1150	199544314	269
1150	199544315	612
1150	199544316	6
1150	199544317	1379
1150	199544318	3697
1150	199544319	13
1150	199544320	1
1150	199544321	5
1150	199544322	273
1150	199544323	13
1150	199544324	70
1150	199544325	27
1150	199544326	2318
1150	199544327	1
1150	199544328	55
1150	199544329	264
1150	199544330	27
1150	199544331	9309
1150	199544332	53
1150	199544333	1
1150	199544334	7
1150	199544335	77
1150	199544336	1
1150	199544337	104
1150	199544338	12
1150	199544339	99
1150	199544340	58541
1150	199544341	5
1150	199544342	60765
1150	199544343	107799
1150	199544344	107799
1150	199544345	107799
1150	199544346	107799
1150	199544347	107799
1150	199544348	107799
1150	199544349	107799
1150	199544350	107799
1150	199544351	107799
1150	199544352	107799
1150	199544353	120
1150	199544354	12495
1150	199544355	9
1150	199544356	132
1150	199544357	42
1150	199544358	412
1150	199544359	12306
1150	199544360	2
1150	199544361	268
1150	199544362	567
1150	199544363	34
1150	199544364	1015
1150	199544365	98
1150	199544366	5
1150	199544367	1583
1150	199544368	15
1150	199544369	13
1150	199544370	1
1150	199544371	4
1150	199544372	825
1150	199544373	898
1150	199544374	1
1150	199544375	385
1150	199544376	15359
1150	199544377	1273
1150	199544378	18
1150	199544379	56
1150	199544380	11040
1150	199544381	45
1150	199544382	3
1150	199544383	468
1150	199544384	6
1150	199544385	6866
1150	199544386	4298
1150	199544387	33
1150	199544388	661
1150	199544389	36
1150	199544390	140
1150	199544391	2
1150	199544392	37
1150	199544393	18
1150	199544394	14496
1150	199544395	2721
1150	199544396	224
1150	199544397	2563
1150	199544398	2063
1150	199544399	1923
1150	199544400	9
1150	199544401	111
1150	199544402	51
1150	199544403	182
1150	199544404	44
1150	199544405	26908
1150	199544406	11
1150	199544407	3
1150	199544408	2160
1150	199544409	36
1150	199544410	211
1150	199544411	1
1150	199544412	693
1150	199544413	389
1150	199544414	16
1150	199544415	3126
1150	199544416	153
1150	199544417	299
1150	199544418	149
1150	199544419	1
1150	199544420	107
1150	199544421	47
1150	199544422	12
1150	199544423	18
1150	199544424	261
1150	199544425	361
1150	199544426	661
1150	199544427	17
1150	199544428	2305
1150	199544429	2624
1150	199544430	18
1150	199544431	83092
1150	199544432	40
1150	199544433	16
1150	199544434	453
1150	199544435	9
1150	199544436	1306
1150	199544437	1822468
1150	199544438	3
1150	199544439	1839
1150	199544440	2
1150	199544441	31
1150	199544442	122
1150	199544443	108201
1150	199544444	959679
1150	199544445	11
1150	199544446	3
1150	199544447	1090
1150	199544448	453
1150	199544449	5
1150	199544450	661
1150	199544451	47131
1150	199544452	2
1150	199544453	31
1150	199544454	266
1150	199544455	36
1150	199544456	112
1150	199544457	58220
1150	199544458	40
1150	199544459	3
1150	199544460	4166
1150	199544461	1
1150	199544462	17
1150	199544463	118
1150	199544464	7846
1150	199544465	1
1150	199544466	3981
1150	199544467	140
1150	199544468	1
1150	199544469	15
1150	199544470	898
1150	199544471	36
1150	199544472	2386
1150	199544473	7436
1150	199544474	33
1150	199544475	3
1150	199544476	33757
1150	199544477	471
1150	199544478	1
1150	199544479	53847
1150	199544480	45
1150	199544481	3
1150	199544482	680
1150	199544483	6
1150	199544484	3
1150	199544485	2049
1150	199544486	1
1150	199544487	2450
1150	199544488	74
1150	199544489	1530
1150	199544490	3
1150	199544491	37171
1150	199544492	448
1150	199544493	1
1150	199544494	5419
1150	199544495	1129
1150	199544496	82871
1150	199544497	5
1150	199544498	3
1150	199544499	3634
1150	199544500	1235
1150	199544501	1231
1150	199544502	5192
1150	199544503	16
1150	199544504	9171
1150	199544505	1
1150	199544506	11449
1150	199544507	728
1150	199544508	6891
1150	199544509	8190
1150	199544510	2
1150	199544511	4
1150	199544512	5261
1150	199544513	8
1150	199544514	925
1150	199544515	29
1150	199544516	19
1150	199544517	4
1150	199544518	207
1150	199544519	898
1150	199544520	2
1150	199544521	37
1150	199544522	18
1150	199544523	1695
1150	199544524	3
1150	199544525	266
1150	199544526	36
1150	199544527	4895
1150	199544528	5
1150	199544529	18
1150	199544530	1979
1150	199544531	16
1150	199544532	740
1150	199544533	2
1150	199544534	4
1150	199544535	365910
1150	199544536	625
1150	199544537	2
1150	199544538	8
1150	199544539	264
1150	199544540	27
1150	199544541	111
1150	199544542	14
1150	199544543	11
1150	199544544	107799
1150	199544545	107799
1150	199544546	107799
1150	199544547	107799
1150	199544548	107799
1150	199544549	107799
1150	199544550	107799
1150	199544551	107799
1150	199544552	107799
1150	199544553	107799
1150	199544554	3900
1150	199544555	69
1150	199544556	215
1150	199544557	5
1150	199544558	11
1150	199544559	3
1150	199544560	106
1150	199544561	13
1150	199544562	16972
1150	199544563	2
1150	199544564	8
1150	199544565	1151
1150	199544566	3348
1150	199544567	6
1150	199544568	29
1150	199544569	100
1150	199544570	8
1150	199544571	157
1150	199544572	17
1150	199544573	13
1150	199544574	2
1150	199544575	52
1150	199544576	198
1150	199544577	1
1150	199544578	47
1150	199544579	13
1150	199544580	343
1150	199544581	1
1150	199544582	30
1150	199544583	7
1150	199544584	133
1150	199544585	192
1150	199544586	9
1150	199544587	63
1150	199544588	7
1150	199544589	773
1150	199544590	20
1150	199544591	7
1150	199544592	186
1150	199544593	1
1150	199544594	339
1150	199544595	1
1150	199544596	38
1150	199544597	14
1150	199544598	22
1150	199544599	7
1150	199544600	2045
1150	199544601	192
1150	199544602	1
1150	199544603	3470
1150	199544604	4354
1150	199544605	6512
1150	199544606	1
1150	199544607	9
1150	199544608	1490
1150	199544609	29
1150	199544610	107
1150	199544611	47
1150	199544612	13
1150	199544613	988
1150	199544614	29
1150	199544615	6053
1150	199544616	2
1150	199544617	8
1150	199544618	44
1150	199544619	27
1150	199544620	3810
1150	199544621	177
1150	199544622	224
1150	199544623	6
1150	199544624	3
1150	199544625	209
1150	199544626	89
1150	199544627	34
1150	199544628	273
1150	199544629	8
1150	199544630	1076
1150	199544631	29
1150	199544632	9
1150	199544633	134
1150	199544634	15
1150	199544635	81
1150	199544636	5
1150	199544637	84
1150	199544638	2
1150	199544639	4
1150	199544640	4
1150	199544641	1116
1150	199544642	34
1150	199544643	89
1150	199544644	29
1150	199544645	5
1150	199544646	69
1150	199544647	1124
1150	199544648	150
1150	199544649	1
1150	199544650	4
1150	199544651	413
1150	199544652	898
1150	199544653	1
1150	199544654	5066
1150	199544655	82
1150	199544656	1815
1150	199544657	291
1150	199544658	3
1150	199544659	539
1150	199544660	2
1150	199544661	37
1150	199544662	175
1150	199544663	3
1150	199544664	8251
1150	199544665	18
1150	199544666	56
1150	199544667	2721
1150	199544668	26
1150	199544669	3
1150	199544670	266
1150	199544671	153
1150	199544672	81
1150	199544673	1083
1150	199544674	306
1150	199544675	47
1150	199544676	12
1150	199544677	3023
1150	199544678	2
1150	199544679	4
1150	199544680	146
1150	199544681	22
1150	199544682	120
1150	199544683	141
1150	199544684	1061
1150	199544685	226
1150	199544686	2
1150	199544687	8
1150	199544688	1439
1150	199544689	11
1150	199544690	3
1150	199544691	110
1150	199544692	2149
1150	199544693	17
1150	199544694	50
1150	199544695	1681
1150	199544696	314
1150	199544697	35
1150	199544698	186
1150	199544699	36
1150	199544700	381
1150	199544701	2
1150	199544702	67
1150	199544703	144
1150	199544704	15
1150	199544705	580
1150	199544706	5
1150	199544707	84
1150	199544708	15
1150	199544709	1698
1150	199544710	32
1150	199544711	1852215
1150	199544712	7
1150	199544713	315
1150	199544714	779028
1150	199544715	1198
1150	199544716	739
1150	199544717	357
1150	199544718	94700
1150	199544719	3419
1150	199544720	3
1150	199544721	7689
1150	199544722	403457
1150	199544723	84
1150	199544724	8
1150	199544725	10
1150	199544726	2786
1150	199544727	11
1150	199544728	7
1150	199544729	966
1150	199544730	596
1150	199544731	20
1150	199544732	7
1150	199544733	812
1150	199544734	1
1150	199544735	5
1150	199544736	32
1150	199544737	35
1150	199544738	1681
1150	199544739	36
1150	199544740	381
1150	199544741	89
1150	199544742	7
1150	199544743	441
1150	199544744	497
1150	199544745	107799
1150	199544746	107799
1150	199544747	107799
1150	199544748	107799
1150	199544749	107799
1150	199544750	107799
1150	199544751	107799
1150	199544752	107799
1150	199544753	107799
1150	199544754	107799
1150	199544755	1
1150	199544756	5
1150	199544757	909
1150	199544758	1253
1150	199544759	1509
1150	199544760	20
1150	199544761	34
1150	199544762	9
1150	199544763	235
1150	199544764	102
1150	199544765	2
1150	199544766	4
1150	199544767	4
1150	199544768	1316
1150	199544769	3291
1150	199544770	11
1150	199544771	29
1150	199544772	1
1150	199544773	5
1150	199544774	13
1150	199544775	135
1150	199544776	105
1150	199544777	1071
1150	199544778	29
1150	199544779	20
1150	199544780	14
1150	199544781	1
1150	199544782	4
1150	199544783	5
1150	199544784	128
1150	199544785	898
1150	199544786	36
