1050	237460061	2640
1050	237460062	427
1050	237460063	376
1050	237460064	12
1050	237460065	10
1050	237460066	37348
1050	237460067	10
1050	237460068	3
1050	237460069	107799
1050	237460070	107799
1050	237460071	107799
1050	237460072	107799
1050	237460073	107799
1050	237460074	107799
1050	237460075	107799
1050	237460076	107799
1050	237460077	107799
1050	237460078	107799
1050	237460079	45048
1050	237460080	1
1050	237460081	5
1050	237460082	11
1050	237460083	51
1050	237460084	35
1050	237460085	6658
1050	237460086	1487
1050	237460087	7
1050	237460088	4784
1050	237460089	1
1050	237460090	14
1050	237460091	22
1050	237460092	762
1050	237460093	9
1050	237460094	111
1050	237460095	196
1050	237460096	12
1050	237460097	58
1050	237460098	17868
1050	237460099	63
1050	237460100	56
1050	237460101	35273
1050	237460102	2
1050	237460103	178
1050	237460104	69
1050	237460105	8970
1050	237460106	44
1050	237460107	364
1050	237460108	9
1050	237460109	370
1050	237460110	89
1050	237460111	14
1050	237460112	20
1050	237460113	8460
1050	237460114	5
1050	237460115	9267
1050	237460116	6
1050	237460117	69
1050	237460118	8970
1050	237460119	36
1050	237460120	280
1050	237460121	1
1050	237460122	43
1050	237460123	3295
1050	237460124	77
1050	237460125	1
1050	237460126	35
1050	237460127	6658
1050	237460128	1
1050	237460129	80
1050	237460130	8186
1050	237460131	9
1050	237460132	297
1050	237460133	149
1050	237460134	3
1050	237460135	870
1050	237460136	6
1050	237460137	12167
1050	237460138	14
1050	237460139	275
1050	237460140	4313
1050	237460141	2
1050	237460142	4
1050	237460143	31
1050	237460144	5549
1050	237460145	6300
1050	237460146	39
1050	237460147	85
1050	237460148	4
1050	237460149	572
1050	237460150	8970
1050	237460151	1
1050	237460152	8
1050	237460153	20690
1050	237460154	2
1050	237460155	1582
1050	237460156	7
1050	237460157	3316
1050	237460158	44
1050	237460159	30
1050	237460160	11
1050	237460161	3
1050	237460162	631
1050	237460163	6
1050	237460164	1917
1050	237460165	1
1050	237460166	5
1050	237460167	3
1050	237460168	5169
1050	237460169	11
1050	237460170	43
1050	237460171	585
1050	237460172	22
1050	237460173	6190
1050	237460174	2
1050	237460175	31
1050	237460176	1965
1050	237460177	36
1050	237460178	3316
1050	237460179	135
1050	237460180	63
1050	237460181	56
1050	237460182	5958
1050	237460183	258
1050	237460184	214
1050	237460185	497
1050	237460186	1
1050	237460187	11
1050	237460188	3
1050	237460189	1132
1050	237460190	6
1050	237460191	43323
1050	237460192	2
1050	237460193	4
1050	237460194	4
1050	237460195	160
1050	237460196	7
1050	237460197	99768
1050	237460198	602
1050	237460199	1
1050	237460200	4
1050	237460201	39
1050	237460202	3
1050	237460203	2640
1050	237460204	1
1050	237460205	4
1050	237460206	13
1050	237460207	59
1050	237460208	520
1050	237460209	1
1050	237460210	5
1050	237460211	11
1050	237460212	3
1050	237460213	3512
1050	237460214	6
1050	237460215	166427
1050	237460216	5
1050	237460217	317987
1050	237460218	13
1050	237460219	44
1050	237460220	145
1050	237460221	7
1050	237460222	53450
1050	237460223	11
1050	237460224	69
1050	237460225	2689
1050	237460226	2
1050	237460227	75
1050	237460228	24
1050	237460229	11
1050	237460230	7
1050	237460231	3512
1050	237460232	6
1050	237460233	254111
1050	237460234	2
1050	237460235	31
1050	237460236	6237
1050	237460237	22
1050	237460238	49782
1050	237460239	2
1050	237460240	4
1050	237460241	4
1050	237460242	8
1050	237460243	69437
1050	237460244	1
1050	237460245	4
1050	237460246	39
1050	237460247	3
1050	237460248	5549
1050	237460249	6300
1050	237460250	2
1050	237460251	4
1050	237460252	71
1050	237460253	91
1050	237460254	24
1050	237460255	115
1050	237460256	46
1050	237460257	1
1050	237460258	4
1050	237460259	3
1050	237460260	2640
1050	237460261	39
1050	237460262	2
1050	237460263	4
1050	237460264	8
1050	237460265	131
1050	237460266	5681
1050	237460267	13
1050	237460268	92
1050	237460269	2063
1050	237460270	107799
1050	237460271	107799
1050	237460272	107799
1050	237460273	107799
1050	237460274	107799
1050	237460275	107799
1050	237460276	107799
1050	237460277	107799
1050	237460278	107799
1050	237460279	107799
1050	237460280	585
1050	237460281	11284
1050	237460282	20
1050	237460283	7
1050	237460284	87
1050	237460285	15
1050	237460286	3
1050	237460287	3512
1050	237460288	6
1050	237460289	211893
1050	237460290	33
1050	237460291	7
1050	237460292	4823
1050	237460293	1857
1050	237460294	9078
1050	237460295	9638
1050	237460296	45
1050	237460297	58810
1050	237460298	2
1050	237460299	231
1050	237460300	1857
1050	237460301	15
1050	237460302	46
1050	237460303	1164
1050	237460304	45
1050	237460305	69
1050	237460306	23008
1050	237460307	11
1050	237460308	596
1050	237460309	10
1050	237460310	7298
1050	237460311	45
1050	237460312	34
1050	237460313	654
1050	237460314	3
1050	237460315	152
1050	237460316	441
1050	237460317	6
1050	237460318	43
1050	237460319	2238
1050	237460320	2
1050	237460321	116
1050	237460322	153758
1050	237460323	1
1050	237460324	4023
1050	237460325	3
1050	237460326	1965
1050	237460327	2
1050	237460328	4
1050	237460329	31
1050	237460330	7340
1050	237460331	4313
1050	237460332	373
1050	237460333	56
1050	237460334	19438
1050	237460335	1
1050	237460336	8
1050	237460337	284
1050	237460338	3
1050	237460339	2351
1050	237460340	3316
1050	237460341	1
1050	237460342	51
1050	237460343	18578
1050	237460344	3
1050	237460345	2640
1050	237460346	17
1050	237460347	137
1050	237460348	6920
1050	237460349	7
1050	237460350	602
1050	237460351	6
1050	237460352	3
1050	237460353	13963
1050	237460354	90231
1050	237460355	6
1050	237460356	3
1050	237460357	11710
1050	237460358	20
1050	237460359	51
1050	237460360	8
1050	237460361	10
1050	237460362	33
1050	237460363	2238
1050	237460364	25
1050	237460365	12
1050	237460366	284
1050	237460367	86
1050	237460368	2585
1050	237460369	3258
1050	237460370	20
1050	237460371	161616
1050	237460372	1393
1050	237460373	1
1050	237460374	38
1050	237460375	952
1050	237460376	37623
1050	237460377	3
1050	237460378	4749
1050	237460379	15
1050	237460380	30670
1050	237460381	1
1050	237460382	5
1050	237460383	8
1050	237460384	526
1050	237460385	3
1050	237460386	1367
1050	237460387	1
1050	237460388	210
1050	237460389	7
1050	237460390	9030
1050	237460391	108
1050	237460392	35
1050	237460393	3101
1050	237460394	85
1050	237460395	4
1050	237460396	8
1050	237460397	10
1050	237460398	1149
1050	237460399	11
1050	237460400	33562
1050	237460401	11
1050	237460402	831658
1050	237460403	1
1050	237460404	382175
1050	237460405	1
1050	237460406	6
1050	237460407	1408
1050	237460408	5
1050	237460409	34120
1050	237460410	1266
1050	237460411	1
1050	237460412	82
1050	237460413	6
1050	237460414	376
1050	237460415	1390
1050	237460416	99
1050	237460417	23196
1050	237460418	6504
1050	237460419	9
1050	237460420	6772
1050	237460421	34
1050	237460422	11
1050	237460423	35
1050	237460424	4770
1050	237460425	214
1050	237460426	2
1050	237460427	160
1050	237460428	45603
1050	237460429	3
1050	237460430	399
1050	237460431	123
1050	237460432	15
1050	237460433	2996
1050	237460434	5
1050	237460435	5807
1050	237460436	3405
1050	237460437	284348
1050	237460438	12141
1050	237460439	1
1050	237460440	228
1050	237460441	35
1050	237460442	186
1050	237460443	1978
1050	237460444	7
1050	237460445	505
1050	237460446	7807
1050	237460447	5
1050	237460448	38298
1050	237460449	746
1050	237460450	3
1050	237460451	1536
1050	237460452	6
1050	237460453	27075
1050	237460454	2
1050	237460455	37
1050	237460456	10
1050	237460457	7
1050	237460458	25096
1050	237460459	1
1050	237460460	64841
1050	237460461	77
1050	237460462	84
1050	237460463	1
1050	237460464	335
1050	237460465	16
1050	237460466	10060
1050	237460467	214
1050	237460468	70
1050	237460469	81
1050	237460470	1157
1050	237460471	107799
1050	237460472	107799
1050	237460473	107799
1050	237460474	107799
1050	237460475	107799
1050	237460476	107799
1050	237460477	107799
1050	237460478	107799
1050	237460479	107799
1050	237460480	107799
1050	237460481	92
1050	237460482	203
1050	237460483	2935
1050	237460484	16
1050	237460485	1023
1050	237460486	6
1050	237460487	3
1050	237460488	1064
1050	237460489	2593
1050	237460490	20
1050	237460491	51
1050	237460492	8
1050	237460493	157
1050	237460494	81
1050	237460495	33
1050	237460496	2238
1050	237460497	25221
1050	237460498	29
1050	237460499	40
1050	237460500	37385
1050	237460501	7
1050	237460502	3955
1050	237460503	21349
1050	237460504	2
1050	237460505	4
1050	237460506	3758
1050	237460507	214
1050	237460508	803
1050	237460509	54
1050	237460510	18
1050	237460511	1335
1050	237460512	62
1050	237460513	3
1050	237460514	505
1050	237460515	7807
1050	237460516	50
1050	237460517	37253
1050	237460518	4261
1050	237460519	123
1050	237460520	711
1050	237460521	1
1050	237460522	5
1050	237460523	373
1050	237460524	86
1050	237460525	164
1050	237460526	106
1050	237460527	9
1050	237460528	882
1050	237460529	20
1050	237460530	3
1050	237460531	174
1050	237460532	36
1050	237460533	35692
1050	237460534	25
1050	237460535	54
1050	237460536	292
1050	237460537	29
1050	237460538	1
1050	237460539	16803
1050	237460540	117
1050	237460541	17
1050	237460542	50
1050	237460543	31393
1050	237460544	6
1050	237460545	165
1050	237460546	524
1050	237460547	92
1050	237460548	1
1050	237460549	31488
1050	237460550	1250
1050	237460551	1
1050	237460552	54
1050	237460553	41
1050	237460554	151
1050	237460555	30181
1050	237460556	15
1050	237460557	2484
1050	237460558	2
1050	237460559	237
1050	237460560	186
1050	237460561	170
1050	237460562	590
1050	237460563	5286
1050	237460564	20
1050	237460565	16
1050	237460566	480
1050	237460567	1
1050	237460568	3
1050	237460569	16659
1050	237460570	1179
1050	237460571	93689
1050	237460572	6
1050	237460573	30865
1050	237460574	1
1050	237460575	5
1050	237460576	33
1050	237460577	16
1050	237460578	2322
1050	237460579	698
1050	237460580	259
1050	237460581	3
1050	237460582	7807
1050	237460583	15
1050	237460584	29
1050	237460585	1
1050	237460586	19120
1050	237460587	29
1050	237460588	203
1050	237460589	20
1050	237460590	3
1050	237460591	40118
1050	237460592	436
1050	237460593	581878
1050	237460594	1417
1050	237460595	14391
1050	237460596	6
1050	237460597	7
1050	237460598	18906
1050	237460599	2202
1050	237460600	1
1050	237460601	7
1050	237460602	54693
1050	237460603	11502
1050	237460604	1
1050	237460605	5
1050	237460606	50
1050	237460607	18175
1050	237460608	6
1050	237460609	15183
1050	237460610	1448
1050	237460611	156
1050	237460612	130
1050	237460613	8914
1050	237460614	14180
1050	237460615	2
1050	237460616	31
1050	237460617	399
1050	237460618	84
1050	237460619	3544
1050	237460620	15
1050	237460621	14645
1050	237460622	6293
1050	237460623	5
1050	237460624	2728
1050	237460625	7
1050	237460626	2564
1050	237460627	181
1050	237460628	2
1050	237460629	52
1050	237460630	10
1050	237460631	33737
1050	237460632	250
1050	237460633	31
1050	237460634	142708
1050	237460635	76
1050	237460636	32349
1050	237460637	874255
1050	237460638	1
1050	237460639	76
1050	237460640	5
1050	237460641	3
1050	237460642	7758
1050	237460643	383
1050	237460644	174
1050	237460645	300
1050	237460646	17
1050	237460647	1803
1050	237460648	2
1050	237460649	52
1050	237460650	10
1050	237460651	125
1050	237460652	25
1050	237460653	35
1050	237460654	81
1050	237460655	151753
1050	237460656	193
1050	237460657	1
1050	237460658	45
1050	237460659	28
1050	237460660	1866
1050	237460661	11
1050	237460662	3
1050	237460663	2564
1050	237460664	1
1050	237460665	28801
1050	237460666	3
1050	237460667	60050
1050	237460668	6
1050	237460669	250
1050	237460670	31
1050	237460671	1178668
1050	237460672	107799
1050	237460673	107799
1050	237460674	107799
1050	237460675	107799
1050	237460676	107799
1050	237460677	107799
1050	237460678	107799
1050	237460679	107799
1050	237460680	107799
1050	237460681	107799
1050	237460682	8
1050	237460683	18
1050	237460684	1484
1050	237460685	9
1050	237460686	2562
1050	237460687	22259
1050	237460688	1
1050	237460689	33
1050	237460690	3
1050	237460691	505
1050	237460692	15
1050	237460693	188715
1050	237460694	1
1050	237460695	5
1050	237460696	202
1050	237460697	3
1050	237460698	1171
1050	237460699	32
1050	237460700	14645
1050	237460701	6293
1050	237460702	2
1050	237460703	146
1050	237460704	41
1050	237460705	492
1050	237460706	164
1050	237460707	3725
1050	237460708	2
1050	237460709	5999
1050	237460710	258
1050	237460711	844
1050	237460712	746
1050	237460713	124501
1050	237460714	12141
1050	237460715	1
1050	237460716	1901
1050	237460717	376
1050	237460718	8
1050	237460719	67967
1050	237460720	304
1050	237460721	35
1050	237460722	909
1050	237460723	1179
1050	237460724	5
1050	237460725	16
1050	237460726	122
1050	237460727	2722
1050	237460728	1487
1050	237460729	62
1050	237460730	3
1050	237460731	1171
1050	237460732	2
1050	237460733	20332
1050	237460734	203
1050	237460735	11
1050	237460736	3
1050	237460737	12410
1050	237460738	899
1050	237460739	1
1050	237460740	42
1050	237460741	144
1050	237460742	159
1050	237460743	3
1050	237460744	3725
1050	237460745	2
1050	237460746	8
1050	237460747	7697
1050	237460748	7
1050	237460749	321
1050	237460750	5383
1050	237460751	362
1050	237460752	11
1050	237460753	3
1050	237460754	1699
1050	237460755	1
1050	237460756	5613
1050	237460757	298
1050	237460758	354
1050	237460759	37837
1050	237460760	3110
1050	237460761	3
1050	237460762	398
1050	237460763	1
1050	237460764	845
1050	237460765	62
1050	237460766	35
1050	237460767	215
1050	237460768	5
1050	237460769	17863
1050	237460770	298
1050	237460771	9
1050	237460772	30
1050	237460773	17912
1050	237460774	6
1050	237460775	2196
1050	237460776	745
1050	237460777	5
1050	237460778	7
1050	237460779	1933
1050	237460780	1602
1050	237460781	2
1050	237460782	628
1050	237460783	35
1050	237460784	5407
1050	237460785	805
1050	237460786	451
1050	237460787	58
1050	237460788	63
1050	237460789	8222
1050	237460790	25
1050	237460791	8
1050	237460792	175
1050	237460793	3
1050	237460794	1379
1050	237460795	73
1050	237460796	292
1050	237460797	3
1050	237460798	6256
1050	237460799	2
1050	237460800	231
1050	237460801	230
1050	237460802	301
1050	237460803	784
1050	237460804	1
1050	237460805	100
1050	237460806	8
1050	237460807	144
1050	237460808	15
1050	237460809	124501
1050	237460810	12141
1050	237460811	5
1050	237460812	207
1050	237460813	20
1050	237460814	3
1050	237460815	1554
1050	237460816	6
1050	237460817	35
1050	237460818	323
1050	237460819	5
1050	237460820	3640
1050	237460821	35
1050	237460822	1198
1050	237460823	5
1050	237460824	6156
1050	237460825	4467
1050	237460826	42
1050	237460827	175
1050	237460828	203
1050	237460829	6
1050	237460830	3
1050	237460831	449
1050	237460832	1
1050	237460833	5
1050	237460834	42
1050	237460835	24005
1050	237460836	7
1050	237460837	2946
1050	237460838	25
1050	237460839	35
1050	237460840	186
1050	237460841	5
1050	237460842	8
1050	237460843	18
1050	237460844	261
1050	237460845	3
1050	237460846	833
1050	237460847	1625
1050	237460848	11
1050	237460849	16082
1050	237460850	18858
1050	237460851	6
1050	237460852	9377
1050	237460853	133
1050	237460854	1192
1050	237460855	2
1050	237460856	909
1050	237460857	1179
1050	237460858	166
1050	237460859	25208
1050	237460860	9
1050	237460861	50575
1050	237460862	45
1050	237460863	3133
1050	237460864	50
1050	237460865	5982
1050	237460866	9905
1050	237460867	181
1050	237460868	32
1050	237460869	14645
1050	237460870	6293
1050	237460871	2
1050	237460872	393
1050	237460873	107799
1050	237460874	107799
1050	237460875	107799
1050	237460876	107799
1050	237460877	107799
1050	237460878	107799
1050	237460879	107799
1050	237460880	107799
1050	237460881	107799
1050	237460882	107799
1050	237460883	1
1050	237460884	8
1050	237460885	190
1050	237460886	25
1050	237460887	43
1050	237460888	44
1050	237460889	16710
1050	237460890	7420
1050	237460891	14
1050	237460892	5
1050	237460893	1729
1050	237460894	7
1050	237460895	46846
1050	237460896	5722
1050	237460897	1
1050	237460898	450
1050	237460899	8
1050	237460900	296
1050	237460901	35
1050	237460902	1198
1050	237460903	25
1050	237460904	8
1050	237460905	10
1050	237460906	1425
1050	237460907	9
1050	237460908	14976
1050	237460909	3
1050	237460910	3769
1050	237460911	104
1050	237460912	12
1050	237460913	44
1050	237460914	200
1050	237460915	34
1050	237460916	74
1050	237460917	3
1050	237460918	3889
1050	237460919	5
1050	237460920	371
1050	237460921	3
1050	237460922	15881
1050	237460923	7
1050	237460924	2106
1050	237460925	40
1050	237460926	35
1050	237460927	186
1050	237460928	2
1050	237460929	201
1050	237460930	984
1050	237460931	3714
1050	237460932	12
1050	237460933	23910
1050	237460934	1
1050	237460935	5
1050	237460936	8
1050	237460937	84
1050	237460938	17910
1050	237460939	25
1050	237460940	14
1050	237460941	44
1050	237460942	30
1050	237460943	689
1050	237460944	5
1050	237460945	278
1050	237460946	6196
1050	237460947	273
1050	237460948	12
1050	237460949	41
1050	237460950	384
1050	237460951	2
1050	237460952	4
1050	237460953	237
1050	237460954	2046
1050	237460955	15
1050	237460956	46
1050	237460957	372
1050	237460958	41
1050	237460959	367
1050	237460960	84166
1050	237460961	1
1050	237460962	5
1050	237460963	36320
1050	237460964	53
1050	237460965	15
1050	237460966	35
1050	237460967	872
1050	237460968	1266
1050	237460969	8
1050	237460970	18
1050	237460971	3
1050	237460972	10686
1050	237460973	6
1050	237460974	6167
1050	237460975	66
1050	237460976	5576
1050	237460977	2
1050	237460978	237
1050	237460979	186
1050	237460980	39
1050	237460981	12
1050	237460982	10
1050	237460983	1097
1050	237460984	6
1050	237460985	34
1050	237460986	1
1050	237460987	5
1050	237460988	35
1050	237460989	193
1050	237460990	7384
1050	237460991	25
1050	237460992	888
1050	237460993	28
1050	237460994	2484
1050	237460995	13352
1050	237460996	49
1050	237460997	9
1050	237460998	5964
1050	237460999	94
1050	237461000	530
1050	237461001	842
1050	237461002	150
1050	237461003	8
1050	237461004	135
1050	237461005	63
1050	237461006	3
1050	237461007	2070
1050	237461008	6
1050	237461009	28
1050	237461010	3331
1050	237461011	20
1050	237461012	35
1050	237461013	1496
1050	237461014	2
1050	237461015	1258
1050	237461016	7
1050	237461017	12061
1050	237461018	3438
1050	237461019	283
1050	237461020	15
1050	237461021	35
1050	237461022	3261
1050	237461023	354
1050	237461024	12579
1050	237461025	332
1050	237461026	16888
1050	237461027	8
1050	237461028	284
1050	237461029	50
1050	237461030	6922
1050	237461031	20
1050	237461032	21395
1050	237461033	11
1050	237461034	46
1050	237461035	1894
1050	237461036	1037
1050	237461037	1
1050	237461038	3
1050	237461039	37113
1050	237461040	6
1050	237461041	21451
1050	237461042	1
1050	237461043	5
1050	237461044	11
1050	237461045	2985
1050	237461046	906
1050	237461047	10
1050	237461048	1969
1050	237461049	540
1050	237461050	7
1050	237461051	2449
1050	237461052	6
1050	237461053	3
1050	237461054	14645
1050	237461055	6293
1050	237461056	686384
1050	237461057	2
1050	237461058	443
1050	237461059	3
1050	237461060	138
1050	237461061	25
1050	237461062	35
1050	237461063	25545
1050	237461064	5968
1050	237461065	8
1050	237461066	10
1050	237461067	20
1050	237461068	3
1050	237461069	152
1050	237461070	87
1050	237461071	14418
1050	237461072	9
1050	237461073	13929
1050	237461074	107799
1050	237461075	107799
1050	237461076	107799
1050	237461077	107799
1050	237461078	107799
1050	237461079	107799
1050	237461080	107799
1050	237461081	107799
1050	237461082	107799
1050	237461083	107799
1050	237461084	190257
1050	237461085	3
1050	237461086	12152
1050	237461087	6
1050	237461088	33916
1050	237461089	373
1050	237461090	56
1050	237461091	10175
1050	237461092	11
1050	237461093	15183
1050	237461094	2
1050	237461095	30298
1050	237461096	35
1050	237461097	1789
1050	237461098	262
1050	237461099	1
1050	237461100	11
1050	237461101	283
1050	237461102	267
1050	237461103	3
1050	237461104	4548
1050	237461105	6
1050	237461106	21395
1050	237461107	1
1050	237461108	8
1050	237461109	369
1050	237461110	3
1050	237461111	1175
1050	237461112	279
1050	237461113	9
1050	237461114	30
1050	237461115	46
1050	237461116	6
1050	237461117	35
1050	237461118	1198
1050	237461119	1
1050	237461120	73
1050	237461121	588
1050	237461122	10
1050	237461123	10984
1050	237461124	395443
1050	237461125	6
1050	237461126	3
1050	237461127	1037
1050	237461128	23
1050	237461129	493
1050	237461130	10
1050	237461131	50
1050	237461132	1567
1050	237461133	13778
1050	237461134	35
1050	237461135	12565
1050	237461136	602377
1050	237461137	50850
1050	237461138	8
1050	237461139	58
1050	237461140	3105
1050	237461141	40951
1050	237461142	5
1050	237461143	8253
1050	237461144	2
1050	237461145	52
1050	237461146	10
1050	237461147	65
1050	237461148	35
1050	237461149	133
1050	237461150	193
1050	237461151	44
1050	237461152	63
1050	237461153	672
1050	237461154	250
1050	237461155	7
1050	237461156	1589
1050	237461157	5444
1050	237461158	2
1050	237461159	129
1050	237461160	4
1050	237461161	356
1050	237461162	89
1050	237461163	43
1050	237461164	87
1050	237461165	169
1050	237461166	3638
1050	237461167	51
1050	237461168	5885
1050	237461169	35
1050	237461170	1456
1050	237461171	6
1050	237461172	892
1050	237461173	1
1050	237461174	388
1050	237461175	366
1050	237461176	1
1050	237461177	9
1050	237461178	41641
1050	237461179	212
1050	237461180	64
1050	237461181	1556
1050	237461182	1
1050	237461183	7
1050	237461184	11277
1050	237461185	20783
1050	237461186	6
1050	237461187	5455
1050	237461188	2
1050	237461189	1850
1050	237461190	155
1050	237461191	1
1050	237461192	2791
1050	237461193	11
1050	237461194	46
1050	237461195	14928
1050	237461196	1
1050	237461197	41
1050	237461198	5101
1050	237461199	20
1050	237461200	3
1050	237461201	1171
1050	237461202	9144
1050	237461203	11
1050	237461204	51
1050	237461205	8
1050	237461206	18
1050	237461207	811
1050	237461208	35
1050	237461209	323
1050	237461210	5
1050	237461211	6574
1050	237461212	2
1050	237461213	103
1050	237461214	41
1050	237461215	757
1050	237461216	15
1050	237461217	2238
1050	237461218	5
1050	237461219	1
1050	237461220	3357
1050	237461221	35
1050	237461222	2662
1050	237461223	9
1050	237461224	4862
1050	237461225	53
1050	237461226	5
1050	237461227	16983
1050	237461228	3
1050	237461229	3385
1050	237461230	108
1050	237461231	258
1050	237461232	6
1050	237461233	3
1050	237461234	321
1050	237461235	3801
1050	237461236	5
1050	237461237	2810
1050	237461238	4249
1050	237461239	6
1050	237461240	14645
1050	237461241	6293
1050	237461242	1
1050	237461243	32721
1050	237461244	33
1050	237461245	3
1050	237461246	33605
1050	237461247	2874
1050	237461248	2
1050	237461249	31
1050	237461250	2237
1050	237461251	44
1050	237461252	81
1050	237461253	30
1050	237461254	976
1050	237461255	18238
1050	237461256	5
1050	237461257	108258
1050	237461258	47
1050	237461259	8
1050	237461260	58
1050	237461261	1740
1050	237461262	2
1050	237461263	4
1050	237461264	482
1050	237461265	271
1050	237461266	8
1050	237461267	25320
1050	237461268	35
1050	237461269	18906
1050	237461270	2202
1050	237461271	1
1050	237461272	5
1050	237461273	270
1050	237461274	259
1050	237461275	107799
1050	237461276	107799
1050	237461277	107799
1050	237461278	107799
1050	237461279	107799
1050	237461280	107799
1050	237461281	107799
1050	237461282	107799
1050	237461283	107799
1050	237461284	107799
1050	237461285	207
1050	237461286	35
1050	237461287	831
1050	237461288	550
1050	237461289	1
1050	237461290	16
1050	237461291	319
1050	237461292	1
1050	237461293	104
1050	237461294	12
1050	237461295	41
1050	237461296	32
1050	237461297	431
1050	237461298	1
1050	237461299	6100
1050	237461300	25
1050	237461301	8
1050	237461302	18
1050	237461303	421
1050	237461304	9
1050	237461305	1105
1050	237461306	29
1050	237461307	2
1050	237461308	237
1050	237461309	1681
1050	237461310	432
1050	237461311	17
1050	237461312	232
1050	237461313	1950
1050	237461314	516
1050	237461315	25
1050	237461316	177
1050	237461317	224
1050	237461318	1379
1050	237461319	672
1050	237461320	33
1050	237461321	46
1050	237461322	5328
1050	237461323	5
1050	237461324	41
1050	237461325	6297
1050	237461326	2135
1050	237461327	154
1050	237461328	210
1050	237461329	373
1050	237461330	8049
1050	237461331	14
1050	237461332	25
1050	237461333	8
1050	237461334	131
1050	237461335	5616
1050	237461336	49
1050	237461337	20
1050	237461338	17087
1050	237461339	35
1050	237461340	133
1050	237461341	1192
1050	237461342	11
1050	237461343	3
1050	237461344	449
1050	237461345	2
1050	237461346	57
1050	237461347	39
1050	237461348	8
1050	237461349	68
1050	237461350	24
1050	237461351	333
1050	237461352	206
1050	237461353	219
1050	237461354	8
1050	237461355	44
1050	237461356	1105
1050	237461357	1043
1050	237461358	1
1050	237461359	191
1050	237461360	1
1050	237461361	518
1050	237461362	7
1050	237461363	2874
1050	237461364	6
1050	237461365	133
1050	237461366	1192
1050	237461367	8
1050	237461368	27643
1050	237461369	35
1050	237461370	2202
1050	237461371	5
1050	237461372	36583
1050	237461373	7
1050	237461374	16820
1050	237461375	73
1050	237461376	910
1050	237461377	9
1050	237461378	30
