555050	382419672	2296
555050	382419673	2
555050	382419674	4
555050	382419675	1862431
555050	382419676	54880
555050	382419677	5772
555050	382419678	14885
555050	382419679	1
555050	382419680	14934
555050	382419681	2
555050	382419682	116
555050	382419683	12240
555050	382419684	4766
555050	382419685	3
555050	382419686	12403
555050	382419687	6
555050	382419688	16
555050	382419689	17534
555050	382419690	108
555050	382419691	3
555050	382419692	26100
555050	382419693	11536
555050	382419694	17
555050	382419695	3
555050	382419696	2351
555050	382419697	6311
555050	382419698	2009
555050	382419699	2
555050	382419700	4
555050	382419701	8
555050	382419702	16705
555050	382419703	15
555050	382419704	3
555050	382419705	16733
555050	382419706	1
555050	382419707	107799
555050	382419708	107799
555050	382419709	107799
555050	382419710	107799
555050	382419711	107799
555050	382419712	107799
555050	382419713	107799
555050	382419714	107799
555050	382419715	107799
555050	382419716	107799
555050	382419717	1
555050	382419718	96
555050	382419719	11
555050	382419720	3
555050	382419721	3227
555050	382419722	6
555050	382419723	118
555050	382419724	373
555050	382419725	56
555050	382419726	12788
555050	382419727	210
555050	382419728	6062
555050	382419729	15
555050	382419730	3
555050	382419731	5975
555050	382419732	1
555050	382419733	55
555050	382419734	5330
555050	382419735	2747
555050	382419736	3
555050	382419737	321
555050	382419738	2113
555050	382419739	24991
555050	382419740	6
555050	382419741	36605
555050	382419742	17
555050	382419743	53
555050	382419744	2
555050	382419745	4
555050	382419746	31
555050	382419747	2292
555050	382419748	6
555050	382419749	43
555050	382419750	2009
555050	382419751	22
555050	382419752	6364
555050	382419753	45
555050	382419754	50
555050	382419755	36571
555050	382419756	40
555050	382419757	7
555050	382419758	9900
555050	382419759	1966
555050	382419760	2
555050	382419761	4
555050	382419762	31
555050	382419763	12539
555050	382419764	6
555050	382419765	524
555050	382419766	1
555050	382419767	11
555050	382419768	3
555050	382419769	321
555050	382419770	26043
555050	382419771	5
555050	382419772	166
555050	382419773	2008
555050	382419774	6974
555050	382419775	1
555050	382419776	99
555050	382419777	2983
555050	382419778	56
555050	382419779	9432
555050	382419780	15
555050	382419781	114
555050	382419782	8659
555050	382419783	1
555050	382419784	218
555050	382419785	9581
555050	382419786	66
555050	382419787	46026
555050	382419788	11
555050	382419789	179
555050	382419790	1328
555050	382419791	8227
555050	382419792	1
555050	382419793	5
555050	382419794	8
555050	382419795	157
555050	382419796	677
555050	382419797	9
555050	382419798	180
555050	382419799	24
555050	382419800	210
555050	382419801	7208
555050	382419802	2
555050	382419803	438
555050	382419804	165
555050	382419805	2975
555050	382419806	198
555050	382419807	10368
555050	382419808	30
555050	382419809	24994
555050	382419810	3
555050	382419811	9714
555050	382419812	6
555050	382419813	3
555050	382419814	1451
555050	382419815	1
555050	382419816	3
555050	382419817	1683
555050	382419818	6
555050	382419819	224
555050	382419820	2200
555050	382419821	1493
555050	382419822	1
555050	382419823	5
555050	382419824	309
555050	382419825	1744
555050	382419826	2
555050	382419827	4
555050	382419828	220
555050	382419829	84014
555050	382419830	54880
555050	382419831	15228
555050	382419832	463867
555050	382419833	3310392
555050	382419834	2
555050	382419835	12240
555050	382419836	36
555050	382419837	8972
555050	382419838	6
555050	382419839	3
555050	382419840	521
555050	382419841	6
555050	382419842	179
555050	382419843	5509
555050	382419844	3716
555050	382419845	10093
555050	382419846	6
555050	382419847	280
555050	382419848	1
555050	382419849	5
555050	382419850	16
555050	382419851	9600
555050	382419852	64
555050	382419853	165
555050	382419854	27109
555050	382419855	149
555050	382419856	1
555050	382419857	5
555050	382419858	3
555050	382419859	731
555050	382419860	6
555050	382419861	16
555050	382419862	1138
555050	382419863	8741
555050	382419864	28050
555050	382419865	1715
555050	382419866	53
555050	382419867	1
555050	382419868	749
555050	382419869	117
555050	382419870	185
555050	382419871	1542
555050	382419872	11
555050	382419873	16
555050	382419874	2887
555050	382419875	4574
555050	382419876	2
555050	382419877	1801
555050	382419878	3
555050	382419879	1117
555050	382419880	6
555050	382419881	12685
555050	382419882	1
555050	382419883	5
555050	382419884	1257
555050	382419885	335
555050	382419886	24
555050	382419887	14502
555050	382419888	6
555050	382419889	903
555050	382419890	12685
555050	382419891	1
555050	382419892	11
555050	382419893	3
555050	382419894	7077
555050	382419895	39923
555050	382419896	5
555050	382419897	108
555050	382419898	3
555050	382419899	26100
555050	382419900	11536
555050	382419901	1
555050	382419902	22
555050	382419903	189
555050	382419904	626
555050	382419905	82
555050	382419906	6
555050	382419907	3236
555050	382419908	107799
555050	382419909	107799
555050	382419910	107799
555050	382419911	107799
555050	382419912	107799
555050	382419913	107799
555050	382419914	107799
555050	382419915	107799
555050	382419916	107799
555050	382419917	107799
555050	382419918	82
555050	382419919	373
555050	382419920	3
555050	382419921	1138
555050	382419922	6
555050	382419923	7
555050	382419924	2757
555050	382419925	55
555050	382419926	7
555050	382419927	77
555050	382419928	2
555050	382419929	31
555050	382419930	4
555050	382419931	12540
555050	382419932	2960
555050	382419933	4
555050	382419934	22
555050	382419935	229
555050	382419936	475
555050	382419937	1
555050	382419938	170
555050	382419939	511
555050	382419940	45
555050	382419941	90
555050	382419942	1
555050	382419943	382
555050	382419944	3
555050	382419945	18456
555050	382419946	6
555050	382419947	3
555050	382419948	6828
555050	382419949	20824
555050	382419950	2
555050	382419951	75
555050	382419952	54
555050	382419953	223
555050	382419954	63
555050	382419955	1484
555050	382419956	9
555050	382419957	15038
555050	382419958	108
555050	382419959	43
555050	382419960	959
555050	382419961	386
555050	382419962	425
555050	382419963	278
555050	382419964	1741
555050	382419965	8807
555050	382419966	2
555050	382419967	443
555050	382419968	16
555050	382419969	106
555050	382419970	27400
555050	382419971	15
555050	382419972	42004
555050	382419973	1
555050	382419974	116
555050	382419975	12240
555050	382419976	1338
555050	382419977	117
555050	382419978	7
555050	382419979	5371
555050	382419980	9021
555050	382419981	6
555050	382419982	3
555050	382419983	58476
555050	382419984	18315
555050	382419985	1
555050	382419986	32
555050	382419987	51
555050	382419988	12
555050	382419989	1120
555050	382419990	1861381
555050	382419991	11499
555050	382419992	11
555050	382419993	21821
555050	382419994	2
555050	382419995	31
555050	382419996	42717
555050	382419997	102
555050	382419998	1235
555050	382419999	54
555050	382420000	709
555050	382420001	9
555050	382420002	30
555050	382420003	4278
555050	382420004	2
555050	382420005	4
555050	382420006	31
555050	382420007	4599
555050	382420008	1
555050	382420009	51
555050	382420010	66
555050	382420011	23671
555050	382420012	31244
555050	382420013	17
555050	382420014	3
555050	382420015	7563
555050	382420016	1087
555050	382420017	6
555050	382420018	3
555050	382420019	5975
555050	382420020	6
555050	382420021	3
555050	382420022	26100
555050	382420023	11536
555050	382420024	1
555050	382420025	80
555050	382420026	24
555050	382420027	3412
555050	382420028	9
555050	382420029	8756
555050	382420030	3
555050	382420031	705
555050	382420032	6
555050	382420033	3
555050	382420034	321
555050	382420035	1958337
555050	382420036	2
555050	382420037	1624
555050	382420038	70
555050	382420039	42
555050	382420040	1723
555050	382420041	2070
555050	382420042	267
555050	382420043	66
555050	382420044	26100
555050	382420045	9818
555050	382420046	11
555050	382420047	3
555050	382420048	2021
555050	382420049	1
555050	382420050	35005
555050	382420051	1
555050	382420052	5
555050	382420053	53725
555050	382420054	6
555050	382420055	66
555050	382420056	1901
555050	382420057	1
555050	382420058	5
555050	382420059	11
555050	382420060	3
555050	382420061	648
555050	382420062	1
555050	382420063	1321
555050	382420064	1
555050	382420065	2305
555050	382420066	1
555050	382420067	5
555050	382420068	11185
555050	382420069	782
555050	382420070	6
555050	382420071	66
555050	382420072	18427
555050	382420073	2
555050	382420074	31
555050	382420075	12258
555050	382420076	6
555050	382420077	179
555050	382420078	29159
555050	382420079	59
555050	382420080	4944
555050	382420081	1
555050	382420082	19637
555050	382420083	1
555050	382420084	143995
555050	382420085	1
555050	382420086	5
555050	382420087	38314
555050	382420088	26
555050	382420089	187
555050	382420090	6
555050	382420091	3
555050	382420092	26100
555050	382420093	1451
555050	382420094	1
555050	382420095	24514
555050	382420096	1
555050	382420097	9316
555050	382420098	1
555050	382420099	35191
555050	382420100	1
555050	382420101	13980
555050	382420102	1
555050	382420103	5
555050	382420104	8253
555050	382420105	2
555050	382420106	103
555050	382420107	59
555050	382420108	1
555050	382420109	107799
555050	382420110	107799
555050	382420111	107799
555050	382420112	107799
555050	382420113	107799
555050	382420114	107799
555050	382420115	107799
555050	382420116	107799
555050	382420117	107799
555050	382420118	107799
555050	382420119	30
555050	382420120	31007
555050	382420121	9
555050	382420122	30
555050	382420123	3
555050	382420124	1164
555050	382420125	6
555050	382420126	7395
555050	382420127	48147
555050	382420128	33
555050	382420129	3
555050	382420130	7071
555050	382420131	6
555050	382420132	2677
555050	382420133	5
555050	382420134	4439
555050	382420135	3791
555050	382420136	2
555050	382420137	4
555050	382420138	220
555050	382420139	84014
555050	382420140	54880
555050	382420141	15228
555050	382420142	15287
555050	382420143	2
555050	382420144	814
555050	382420145	7
555050	382420146	780
555050	382420147	13083
555050	382420148	32
555050	382420149	42004
555050	382420150	1
555050	382420151	114
555050	382420152	16267
555050	382420153	144
555050	382420154	1
555050	382420155	3556
555050	382420156	5770
555050	382420157	332
555050	382420158	184280
555050	382420159	1
555050	382420160	6
555050	382420161	51
555050	382420162	12
555050	382420163	1338
555050	382420164	7
555050	382420165	5829
555050	382420166	9021
555050	382420167	1
555050	382420168	15
555050	382420169	36196
555050	382420170	1
555050	382420171	228
555050	382420172	12
555050	382420173	2734
555050	382420174	11
555050	382420175	3
555050	382420176	240
555050	382420177	8590
555050	382420178	6
555050	382420179	1387642
555050	382420180	19307
555050	382420181	3216
555050	382420182	2
555050	382420183	116
555050	382420184	12240
555050	382420185	99
555050	382420186	265
555050	382420187	5572
555050	382420188	3
555050	382420189	484
555050	382420190	6
555050	382420191	36196
555050	382420192	1
555050	382420193	32
555050	382420194	51
555050	382420195	12
555050	382420196	2775
555050	382420197	838
555050	382420198	258
555050	382420199	734
555050	382420200	1
555050	382420201	3
555050	382420202	8233
555050	382420203	411
555050	382420204	1
555050	382420205	5
555050	382420206	3
555050	382420207	1189
555050	382420208	6
555050	382420209	3
555050	382420210	5425
555050	382420211	26
555050	382420212	38
555050	382420213	43
555050	382420214	22
555050	382420215	1309
555050	382420216	552
555050	382420217	15
555050	382420218	3
555050	382420219	2643
555050	382420220	2
555050	382420221	31
555050	382420222	410
555050	382420223	3633
555050	382420224	6
555050	382420225	309
555050	382420226	2682
555050	382420227	25
555050	382420228	3638
555050	382420229	15
555050	382420230	149
555050	382420231	10
555050	382420232	3
555050	382420233	723
555050	382420234	3787
555050	382420235	16
555050	382420236	77
555050	382420237	783
555050	382420238	1
555050	382420239	5
555050	382420240	3
555050	382420241	1292
555050	382420242	2718
555050	382420243	6
555050	382420244	46
555050	382420245	20028
555050	382420246	77
555050	382420247	40
555050	382420248	7
555050	382420249	269
555050	382420250	1108
555050	382420251	11
555050	382420252	7
555050	382420253	1936
555050	382420254	63795
555050	382420255	2
555050	382420256	783
555050	382420257	18
555050	382420258	56
555050	382420259	6522
555050	382420260	540
555050	382420261	7
555050	382420262	13407
555050	382420263	1
555050	382420264	5
555050	382420265	373
555050	382420266	6514
555050	382420267	3
555050	382420268	1196
555050	382420269	25
555050	382420270	12
555050	382420271	10
555050	382420272	7
555050	382420273	1473
555050	382420274	1823
555050	382420275	15
555050	382420276	50
555050	382420277	4819
555050	382420278	1
555050	382420279	338
555050	382420280	10
555050	382420281	1127
555050	382420282	15
555050	382420283	116
555050	382420284	12240
555050	382420285	9
555050	382420286	235
555050	382420287	5
555050	382420288	1729
555050	382420289	16
555050	382420290	3860
555050	382420291	15
555050	382420292	29
555050	382420293	2
555050	382420294	8597
555050	382420295	130
555050	382420296	270
555050	382420297	11
555050	382420298	558
555050	382420299	1
555050	382420300	116
555050	382420301	12240
555050	382420302	1509
555050	382420303	7
555050	382420304	1140
555050	382420305	2
555050	382420306	201
555050	382420307	10
555050	382420308	3007
555050	382420309	30846
555050	382420310	107799
555050	382420311	107799
555050	382420312	107799
555050	382420313	107799
555050	382420314	107799
555050	382420315	107799
555050	382420316	107799
555050	382420317	107799
555050	382420318	107799
555050	382420319	107799
555050	382420320	1
555050	382420321	5
555050	382420322	783
555050	382420323	68
555050	382420324	24
555050	382420325	1961
555050	382420326	2
555050	382420327	116
555050	382420328	12240
555050	382420329	575
555050	382420330	23626
555050	382420331	1
555050	382420332	463
555050	382420333	6253
555050	382420334	1
555050	382420335	5
555050	382420336	1299
555050	382420337	25
555050	382420338	12
555050	382420339	18
555050	382420340	56
555050	382420341	1045
555050	382420342	11170
555050	382420343	10672
555050	382420344	50
555050	382420345	157961
555050	382420346	2
555050	382420347	201
555050	382420348	6456
555050	382420349	1353
555050	382420350	5206
555050	382420351	50
555050	382420352	2675
555050	382420353	17
555050	382420354	208
555050	382420355	84606
555050	382420356	1
555050	382420357	7
555050	382420358	2702
555050	382420359	11229
555050	382420360	1
555050	382420361	73
555050	382420362	44
555050	382420363	115
555050	382420364	203
555050	382420365	20
555050	382420366	2162
555050	382420367	638
555050	382420368	2
555050	382420369	116
555050	382420370	12240
555050	382420371	84
555050	382420372	25853
555050	382420373	1039
555050	382420374	15
555050	382420375	31727
555050	382420376	1
555050	382420377	5
555050	382420378	11106
555050	382420379	16
555050	382420380	585
555050	382420381	2885
555050	382420382	5
555050	382420383	952
555050	382420384	11
555050	382420385	7
555050	382420386	537
555050	382420387	15
555050	382420388	1315
555050	382420389	68181
555050	382420390	78
555050	382420391	9048
555050	382420392	281575
555050	382420393	79
555050	382420394	1
555050	382420395	3
555050	382420396	108517
555050	382420397	26
555050	382420398	5
555050	382420399	1
555050	382420400	888
555050	382420401	3
555050	382420402	826
555050	382420403	10
555050	382420404	1125
555050	382420405	595
555050	382420406	844
555050	382420407	855
555050	382420408	3
555050	382420409	666
555050	382420410	1
555050	382420411	783
555050	382420412	284
555050	382420413	16
555050	382420414	1087
555050	382420415	4226
555050	382420416	3
555050	382420417	329
555050	382420418	271
555050	382420419	1
555050	382420420	4341
555050	382420421	45
555050	382420422	7
555050	382420423	4539
555050	382420424	1
555050	382420425	73
555050	382420426	18
555050	382420427	56
555050	382420428	1127
555050	382420429	9
555050	382420430	10139
555050	382420431	29
555050	382420432	2
555050	382420433	231
555050	382420434	150
555050	382420435	6
555050	382420436	2783
555050	382420437	32
555050	382420438	36196
555050	382420439	10
555050	382420440	24
555050	382420441	20
555050	382420442	1606
555050	382420443	1532
555050	382420444	114
555050	382420445	2623
555050	382420446	2
555050	382420447	1861357
555050	382420448	25651
555050	382420449	389
555050	382420450	7
555050	382420451	185
555050	382420452	840
555050	382420453	6
555050	382420454	17518
555050	382420455	18
555050	382420456	56
555050	382420457	390
555050	382420458	74
555050	382420459	3
555050	382420460	30788
555050	382420461	6
555050	382420462	2092
555050	382420463	1
555050	382420464	12
555050	382420465	225
555050	382420466	25
555050	382420467	7
555050	382420468	23686
555050	382420469	2352
555050	382420470	5
555050	382420471	8153
555050	382420472	58
555050	382420473	30
555050	382420474	10836
555050	382420475	125
555050	382420476	20
555050	382420477	7
555050	382420478	315
555050	382420479	3230
555050	382420480	26
555050	382420481	38
555050	382420482	1
555050	382420483	518
555050	382420484	3
555050	382420485	8506
555050	382420486	41
555050	382420487	32
555050	382420488	648
555050	382420489	632
555050	382420490	1
555050	382420491	5
555050	382420492	3
555050	382420493	3107
555050	382420494	11
555050	382420495	7
555050	382420496	134847
555050	382420497	632
555050	382420498	17
555050	382420499	3
555050	382420500	4732
555050	382420501	1
555050	382420502	196
555050	382420503	9
555050	382420504	145
555050	382420505	125
555050	382420506	17
555050	382420507	16
555050	382420508	1744
555050	382420509	7286
555050	382420510	7
555050	382420511	107799
555050	382420512	107799
555050	382420513	107799
555050	382420514	107799
555050	382420515	107799
555050	382420516	107799
555050	382420517	107799
555050	382420518	107799
555050	382420519	107799
555050	382420520	107799
555050	382420521	12582
555050	382420522	114
555050	382420523	16267
555050	382420524	15
555050	382420525	1585
555050	382420526	1188
555050	382420527	2
555050	382420528	31
555050	382420529	31755
555050	382420530	41
555050	382420531	32
555050	382420532	43
555050	382420533	87
555050	382420534	3
555050	382420535	410
555050	382420536	123524
555050	382420537	26
555050	382420538	5725
555050	382420539	1
555050	382420540	32
555050	382420541	3
555050	382420542	25947
555050	382420543	4764
555050	382420544	6
555050	382420545	2090957
555050	382420546	1
555050	382420547	12
555050	382420548	23010
555050	382420549	7
555050	382420550	771
555050	382420551	6
555050	382420552	3715
555050	382420553	13472
555050	382420554	1
555050	382420555	1964
555050	382420556	49
555050	382420557	3658
555050	382420558	25947
555050	382420559	3343
555050	382420560	1
555050	382420561	17
555050	382420562	7
555050	382420563	25947
555050	382420564	1026
555050	382420565	1
555050	382420566	5
555050	382420567	3408
555050	382420568	29
555050	382420569	9
555050	382420570	884
555050	382420571	20
555050	382420572	29
555050	382420573	2219
555050	382420574	3
555050	382420575	484
555050	382420576	2
555050	382420577	4948
555050	382420578	2009
555050	382420579	11
555050	382420580	7
555050	382420581	2482
555050	382420582	771
555050	382420583	1
555050	382420584	12
555050	382420585	3868
555050	382420586	16
555050	382420587	142
555050	382420588	1
555050	382420589	17
555050	382420590	16
555050	382420591	1744
555050	382420592	11
555050	382420593	3565
555050	382420594	5
555050	382420595	1933
555050	382420596	533638
555050	382420597	1
555050	382420598	783
555050	382420599	5
555050	382420600	149
555050	382420601	253
555050	382420602	11
555050	382420603	3
555050	382420604	5092
555050	382420605	6
555050	382420606	3725
555050	382420607	2
555050	382420608	160
555050	382420609	43
555050	382420610	771
555050	382420611	1
555050	382420612	17
555050	382420613	3075
555050	382420614	1
555050	382420615	13509
555050	382420616	1
555050	382420617	46772
555050	382420618	1
555050	382420619	19627
555050	382420620	1
555050	382420621	5
555050	382420622	7
555050	382420623	36544
555050	382420624	20845
555050	382420625	508
555050	382420626	1
555050	382420627	42
555050	382420628	284
555050	382420629	7
555050	382420630	2009
555050	382420631	6
555050	382420632	313599
555050	382420633	301
555050	382420634	15
555050	382420635	3
555050	382420636	30788
555050	382420637	6
555050	382420638	2092
555050	382420639	2
555050	382420640	31
555050	382420641	12403
555050	382420642	6
555050	382420643	3
555050	382420644	2623
555050	382420645	36
555050	382420646	4177
555050	382420647	6
555050	382420648	549
555050	382420649	734
555050	382420650	32
555050	382420651	43
555050	382420652	1743
555050	382420653	1
555050	382420654	5
555050	382420655	6
555050	382420656	16
555050	382420657	10859
555050	382420658	108
555050	382420659	3
555050	382420660	1579
555050	382420661	4385
555050	382420662	51
555050	382420663	16877
555050	382420664	3
555050	382420665	705
555050	382420666	6
555050	382420667	16
555050	382420668	3414
555050	382420669	5
555050	382420670	9973
555050	382420671	280
555050	382420672	1
555050	382420673	80
555050	382420674	265
555050	382420675	12513
555050	382420676	3
555050	382420677	705
555050	382420678	6
555050	382420679	3
555050	382420680	2643
555050	382420681	2
555050	382420682	127
555050	382420683	223
555050	382420684	24370
555050	382420685	143
555050	382420686	7
555050	382420687	230
555050	382420688	1
555050	382420689	51
555050	382420690	30216
555050	382420691	15
555050	382420692	1882
555050	382420693	24
555050	382420694	2872
555050	382420695	55
555050	382420696	5300
555050	382420697	11
555050	382420698	64
555050	382420699	66
555050	382420700	15800
555050	382420701	2
555050	382420702	2467
555050	382420703	2954175
555050	382420704	1
555050	382420705	3
555050	382420706	2419
555050	382420707	3857
555050	382420708	6
555050	382420709	3
555050	382420710	11310
555050	382420711	1
555050	382420712	107799
555050	382420713	107799
555050	382420714	107799
555050	382420715	107799
555050	382420716	107799
555050	382420717	107799
555050	382420718	107799
555050	382420719	107799
555050	382420720	107799
555050	382420721	107799
555050	382420722	6661
555050	382420723	2
555050	382420724	3038
555050	382420725	10
555050	382420726	84
555050	382420727	26353
555050	382420728	303
555050	382420729	2092
555050	382420730	5
555050	382420731	1086
555050	382420732	26
555050	382420733	5
555050	382420734	54
555050	382420735	5974
555050	382420736	17
555050	382420737	3
555050	382420738	2623
555050	382420739	1
555050	382420740	25
555050	382420741	3
555050	382420742	8784
555050	382420743	6
555050	382420744	632
555050	382420745	44
555050	382420746	30
555050	382420747	626
555050	382420748	143209
555050	382420749	1
555050	382420750	41
555050	382420751	64
555050	382420752	25081
555050	382420753	2923
555050	382420754	6
555050	382420755	165
555050	382420756	31515
555050	382420757	23475
555050	382420758	47
555050	382420759	3
555050	382420760	13526
555050	382420761	102
555050	382420762	1407
555050	382420763	6
555050	382420764	2
555050	382420765	4
555050	382420766	231
555050	382420767	230
555050	382420768	301
555050	382420769	2554
555050	382420770	1
555050	382420771	3
555050	382420772	2329
555050	382420773	568487
555050	382420774	13672
555050	382420775	18
555050	382420776	3153
555050	382420777	1
555050	382420778	275
555050	382420779	2005
555050	382420780	6
555050	382420781	28417
555050	382420782	2736400
555050	382420783	2
555050	382420784	848
555050	382420785	1
555050	382420786	33
555050	382420787	3
555050	382420788	138
555050	382420789	6
555050	382420790	3
555050	382420791	2949
555050	382420792	53050
555050	382420793	1
555050	382420794	518
555050	382420795	7
555050	382420796	3553
555050	382420797	6
555050	382420798	1941
555050	382420799	20
555050	382420800	3
555050	382420801	17573
555050	382420802	4919
555050	382420803	1
555050	382420804	123
555050	382420805	98
555050	382420806	40
555050	382420807	36058
555050	382420808	1
555050	382420809	5
555050	382420810	936
555050	382420811	1440
555050	382420812	1
555050	382420813	1268
555050	382420814	3
555050	382420815	1617
555050	382420816	6
555050	382420817	3
555050	382420818	19785
555050	382420819	1
555050	382420820	17
555050	382420821	66
555050	382420822	3343
555050	382420823	35882
555050	382420824	2538272
555050	382420825	1
555050	382420826	5
555050	382420827	18511
555050	382420828	17514
555050	382420829	2242
555050	382420830	2
555050	382420831	1582
555050	382420832	7
555050	382420833	8033
555050	382420834	6
555050	382420835	1941
555050	382420836	40
555050	382420837	50
555050	382420838	1215
555050	382420839	22
555050	382420840	137
555050	382420841	21842
555050	382420842	1
555050	382420843	25
555050	382420844	14
555050	382420845	91
555050	382420846	24
555050	382420847	3412
555050	382420848	9
555050	382420849	30
555050	382420850	3007
555050	382420851	5383
555050	382420852	15
555050	382420853	676
555050	382420854	2428
555050	382420855	26
555050	382420856	5
555050	382420857	1
555050	382420858	218
555050	382420859	165
555050	382420860	6974
555050	382420861	2764
555050	382420862	3
555050	382420863	5649
555050	382420864	6
555050	382420865	3
555050	382420866	7036
555050	382420867	234
555050	382420868	1
555050	382420869	42
555050	382420870	80
555050	382420871	379
555050	382420872	63
555050	382420873	66
555050	382420874	1959
555050	382420875	11
555050	382420876	3178458
555050	382420877	1431740
555050	382420878	3
555050	382420879	96910
555050	382420880	5
555050	382420881	20621
555050	382420882	6
555050	382420883	632
555050	382420884	2
555050	382420885	4
555050	382420886	220
555050	382420887	84014
555050	382420888	54880
555050	382420889	15228
555050	382420890	21795
555050	382420891	2
555050	382420892	31
555050	382420893	22806
555050	382420894	16692
555050	382420895	1
555050	382420896	447
555050	382420897	1
555050	382420898	25
555050	382420899	3
555050	382420900	23475
555050	382420901	6
555050	382420902	632
555050	382420903	5
555050	382420904	17382
555050	382420905	20
555050	382420906	3
555050	382420907	384
555050	382420908	59
555050	382420909	24
555050	382420910	19912
555050	382420911	17
555050	382420912	3
555050	382420913	107799
555050	382420914	107799
555050	382420915	107799
555050	382420916	107799
555050	382420917	107799
555050	382420918	107799
555050	382420919	107799
555050	382420920	107799
555050	382420921	107799
555050	382420922	107799
555050	382420923	1203890
555050	382420924	4
555050	382420925	231
555050	382420926	230
555050	382420927	301
555050	382420928	357
555050	382420929	900
555050	382420930	43
555050	382420931	1917
555050	382420932	6
555050	382420933	1941
555050	382420934	5
555050	382420935	4373
555050	382420936	1
555050	382420937	3
555050	382420938	13672
555050	382420939	292
555050	382420940	117
555050	382420941	50
555050	382420942	8350
555050	382420943	6
555050	382420944	864
555050	382420945	6
555050	382420946	7
555050	382420947	606
555050	382420948	402
555050	382420949	2
555050	382420950	4314
555050	382420951	193579
555050	382420952	826
555050	382420953	18
555050	382420954	1
555050	382420955	654
555050	382420956	3
555050	382420957	174
555050	382420958	1
555050	382420959	1921
555050	382420960	303
555050	382420961	3
555050	382420962	13672
555050	382420963	5
555050	382420964	3
555050	382420965	647
555050	382420966	1
555050	382420967	5
555050	382420968	32
555050	382420969	3608
555050	382420970	10
555050	382420971	3906
555050	382420972	45
555050	382420973	53
555050	382420974	595
555050	382420975	844
555050	382420976	15
555050	382420977	27747
555050	382420978	1
555050	382420979	5
555050	382420980	726
555050	382420981	81185
555050	382420982	4102
555050	382420983	2
555050	382420984	1255
555050	382420985	16367
555050	382420986	10
555050	382420987	310
555050	382420988	45
555050	382420989	3
555050	382420990	13672
555050	382420991	11
555050	382420992	6378
555050	382420993	26
555050	382420994	5
555050	382420995	1
555050	382420996	888
555050	382420997	42
555050	382420998	41
555050	382420999	2823
555050	382421000	3294
555050	382421001	29
555050	382421002	1
555050	382421003	3
555050	382421004	2966805
555050	382421005	48633
555050	382421006	94
555050	382421007	3281
555050	382421008	20
555050	382421009	3
555050	382421010	3695
555050	382421011	1
555050	382421012	17
555050	382421013	7
555050	382421014	12650
555050	382421015	5
555050	382421016	3805
555050	382421017	51
555050	382421018	2230
555050	382421019	24794
555050	382421020	3
555050	382421021	1684
555050	382421022	6
555050	382421023	3
555050	382421024	17678
555050	382421025	1
555050	382421026	73
555050	382421027	41
555050	382421028	767
555050	382421029	1
555050	382421030	17
555050	382421031	2848
555050	382421032	715
555050	382421033	1
555050	382421034	3
555050	382421035	1816
555050	382421036	2
555050	382421037	2981
555050	382421038	12
555050	382421039	18
555050	382421040	290
555050	382421041	2353
555050	382421042	62
555050	382421043	17
555050	382421044	3
555050	382421045	4156
555050	382421046	32
555050	382421047	3
555050	382421048	1617
555050	382421049	6
555050	382421050	3
555050	382421051	3695
555050	382421052	1
555050	382421053	3
555050	382421054	25759
555050	382421055	1
555050	382421056	6
555050	382421057	39481
555050	382421058	2242
555050	382421059	1
555050	382421060	1555
555050	382421061	191
555050	382421062	7431
555050	382421063	263
555050	382421064	29
555050	382421065	78
555050	382421066	2089
555050	382421067	79
555050	382421068	25
555050	382421069	3
555050	382421070	4444
555050	382421071	40
555050	382421072	28
555050	382421073	21896
555050	382421074	1555
555050	382421075	259
555050	382421076	5
555050	382421077	123
555050	382421078	4703
555050	382421079	2
555050	382421080	168
555050	382421081	3
555050	382421082	55474
555050	382421083	1
555050	382421084	6
555050	382421085	1311
555050	382421086	2242
555050	382421087	1
555050	382421088	47
555050	382421089	2161
555050	382421090	1
555050	382421091	8011
555050	382421092	28
555050	382421093	21896
555050	382421094	17
555050	382421095	976
555050	382421096	1797
555050	382421097	1164
555050	382421098	26
555050	382421099	5
555050	382421100	1
555050	382421101	121
555050	382421102	253
555050	382421103	86
555050	382421104	87
555050	382421105	20
555050	382421106	9627
555050	382421107	53
555050	382421108	1
555050	382421109	3
555050	382421110	826
555050	382421111	1921
555050	382421112	11
555050	382421113	4084
555050	382421114	107799
555050	382421115	107799
555050	382421116	107799
555050	382421117	107799
555050	382421118	107799
555050	382421119	107799
555050	382421120	107799
555050	382421121	107799
555050	382421122	107799
555050	382421123	107799
555050	382421124	6
555050	382421125	3
555050	382421126	18865
555050	382421127	5436
555050	382421128	2
555050	382421129	52
555050	382421130	22
555050	382421131	1502
555050	382421132	9
555050	382421133	9282
555050	382421134	196
555050	382421135	122
555050	382421136	165
555050	382421137	7798
555050	382421138	72750
555050	382421139	58
555050	382421140	30
555050	382421141	7147
555050	382421142	1
555050	382421143	40
555050	382421144	177
555050	382421145	8732
555050	382421146	7
555050	382421147	802
555050	382421148	1
555050	382421149	239
555050	382421150	177
555050	382421151	465
555050	382421152	50
555050	382421153	1406
555050	382421154	210
555050	382421155	12390
555050	382421156	14
555050	382421157	26
555050	382421158	5
555050	382421159	25
555050	382421160	42
555050	382421161	8835
555050	382421162	86
555050	382421163	6062
555050	382421164	1
